,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
167,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
168,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.8083053
169,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.8083053
170,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
171,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
172,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
173,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
174,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
175,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
176,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.8083053
177,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
178,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
179,2024-09-01,0.9864487593844431,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.008088963932401,47.74668518257735,30.72342253575482,2153046.0956799416,585.1453341453043,25249476.5029647,0.0,2200295.6411323985,104214372.00418586,2182180205.807995
180,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
181,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
182,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
183,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
184,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
185,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.8083053
186,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
187,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
188,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
189,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
190,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.8083053
191,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
192,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
193,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
194,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
195,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
196,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
197,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.8083053
198,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
199,2024-10-01,21.49010449126671,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.6758090371299963,5.276258739434678,56.71892038422027,41.27393907598405,46904719.442449465,292.57266707265217,14330844.344345093,1475074.846738254,11516097.264187528,123797367.56403148,2182180205.807995
200,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
201,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
202,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
203,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
204,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.8083053
205,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
206,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
207,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
208,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
209,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
210,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.8083053
211,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
212,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
213,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
214,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
215,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.8083053
216,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
217,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
218,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
219,2024-11-01,8.252444788712468,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06822213534006114,2.2916852502248886,54.94058306798468,38.011475475413455,18011787.776490144,0.0,17403247.02794509,148904.4227877879,5001836.785718955,119915866.54182358,2182180205.807995
220,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
221,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
222,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
223,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
224,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.8083053
225,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
226,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
227,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
228,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
229,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
230,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
231,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
232,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.8083053
233,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
234,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
235,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
236,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.8083053
237,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
238,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
239,2024-12-01,0.41503154902806655,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4441441433617157,50.516629622658314,31.86184097710745,905869.8508636646,0.0,11734351.48468235,0.0,969413.385867847,110260075.24951039,2182180205.807995
