,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
176,2024-09-01,2.0536281482374794,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,9.134414338514459,31.586000099115918,41.14215245816589,9443271.019862978,0,6280774.143552939,0.0,42003187.41313543,136314482.86068553,4474677871.378089
177,2024-09-01,2.0536281482374794,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,9.134414338514459,31.586000099115918,41.14215245816589,9443271.019862978,0,6280774.143552939,0.0,42003187.41313543,136314482.86068553,4474677871.377474
178,2024-09-01,2.0536281482374794,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,9.134414338514459,31.586000099115918,41.14215245816589,9443271.019862978,0,6280774.143552939,0.0,42003187.41313543,136314482.86068553,4474677871.378089
179,2024-09-01,2.0536281482374794,0,1.4198892918495905,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,9.134414338514459,31.586000099115918,41.14215245816589,9443271.019862978,0,6280774.143552939,0.0,42003187.41313543,136314482.86068553,4474677871.378089
180,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
181,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
182,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
183,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
184,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
185,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
186,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
187,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
188,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
189,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
190,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
191,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
192,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
193,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
194,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
195,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
196,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.377474
197,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
198,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
199,2024-10-01,19.662306900814556,0,1.8554304256537515,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.5633873657731344,14.941159686758956,33.343071444675736,48.266273992429575,90414283.4037139,0,8207399.028156862,2590575.558458544,68704449.0907881,143897789.65025228,4474677871.378089
200,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
201,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
202,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
203,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
204,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
205,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
206,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
207,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
208,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
209,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
210,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
211,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
212,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
213,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
214,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
215,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
216,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.377474
217,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
218,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
219,2024-11-01,6.941020118352651,0,0.7581217789654517,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.13216946396748527,7.84455989992394,31.484125414595482,41.130772307056176,31917097.575323023,0,3353505.6208941173,607743.0610539537,36071969.27617578,135874912.8397611,4474677871.378089
220,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
221,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
222,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
223,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
224,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
225,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
226,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
227,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
228,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
229,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
230,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
231,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
232,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
233,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
234,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
235,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
236,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
237,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
238,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.377474
239,2024-12-01,0.3421795771493221,0,0.2927276197747663,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.0914835369837232,30.62619729287225,38.47775092559271,1573436.5864156059,0,1294849.8816784315,0.0,5019044.437335375,132172249.52226864,4474677871.378089
