,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
86,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
87,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
88,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
89,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
90,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
91,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
92,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
93,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.377474
94,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
95,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.377474
96,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
97,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
98,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
99,2024-05-01,1.0007623842591133,0,32.65451822090958,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0002560209939867808,0.26341661637475017,17.017298164256538,11.639244075495489,4465528.512036508,0,145707551.012434,1142.3935371889456,1175371.0313729257,71810342.37960166,4474677871.378089
100,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.377474
101,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
102,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
103,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
104,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
105,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
106,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
107,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
108,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
109,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.377474
110,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
111,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
112,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
113,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.377474
114,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
115,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
116,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
117,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
118,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.378089
119,2024-06-01,9.818426671874086,0,39.7241739616857,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.01264951122190105,0.5094502026708054,15.215284594314308,10.678752778209503,43810006.570507355,0,177253096.13825518,56440.21382286764,2273138.746164429,64205980.523860425,4474677871.377474
120,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
121,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
122,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
123,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
124,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.377474
125,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
126,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
127,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
128,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
129,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
130,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.377474
131,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
132,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.377474
133,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
134,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
135,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
136,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
137,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
138,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.377474
139,2024-07-01,2.485442118385288,0,36.81273093319658,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.005293568365840854,0.0901749081214262,12.510846753156775,7.567097700926551,11089751.197035955,0,164261706.19250393,23618.455911702018,402342.4427482759,52793509.23968061,4474677871.378089
140,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
141,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.377474
142,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
143,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.377474
144,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
145,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
146,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
147,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
148,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
149,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
150,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
151,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
152,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
153,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.377474
154,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
155,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.377474
156,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
157,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
158,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
159,2024-08-01,53.04545235883765,0,31.249126840539255,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,2.7123671225394594,9.776420624783805,28.721371581222748,50.04273533524368,236689189.76479974,0,139435871.29091275,12102240.967163006,43622215.90367655,121200903.00294699,4474677871.378089
160,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.377474
161,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
162,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.377474
163,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
164,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
165,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
166,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
167,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
168,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
169,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
170,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
171,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
172,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.377474
173,2024-09-01,1.9574122051633147,0,26.71704708068777,160.7298601559794,0.4541526449151518,28.778534016235277,13.467722833701698,10859.500087255175,0.0016344420905065953,1.6234505263158017,17.289618291671584,17.003748957848817,8734209.393576313,0,119213817.54875527,7293.004573754713,7243815.2625979,72959620.41387321,4474677871.378089
