,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
177,2024-09-01,2.0536281482374794,0,16.151784691735074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.3162085658016374,21.830269668293948,26.028093828530324,9443271.019862978,0,71446435.80860394,0.0,6052339.247604995,94212065.24304181,4474677871.378089
178,2024-09-01,2.0536281482374794,0,16.151784691735074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.3162085658016374,21.830269668293948,26.028093828530324,9443271.019862978,0,71446435.80860394,0.0,6052339.247604995,94212065.24304181,4474677871.378089
179,2024-09-01,2.0536281482374794,0,16.151784691735074,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,1.3162085658016374,21.830269668293948,26.028093828530324,9443271.019862978,0,71446435.80860394,0.0,6052339.247604995,94212065.24304181,4474677871.378089
180,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
181,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
182,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
183,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
184,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
185,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
186,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
187,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
188,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
189,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
190,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.377474
191,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
192,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
193,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
194,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
195,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
196,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
197,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
198,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
199,2024-10-01,19.662306900814556,0,8.983680091620542,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.353420290981459,8.35221832201226,25.53784589450805,34.26702520656444,90414283.4037139,0,39738553.67781178,1625067.369807764,38406531.47809852,110213057.65334326,4474677871.378089
200,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
201,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
202,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
203,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
204,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
205,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
206,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
207,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
208,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
209,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
210,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.377474
211,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
212,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
213,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
214,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
215,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
216,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
217,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
218,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
219,2024-11-01,6.941020118352651,0,14.11059362473755,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.004540272893419178,1.0573255596907187,21.90339188162391,23.907741684095633,31917097.575323023,0,62417085.731552936,20877.04328257603,4861962.916253899,94527548.19075236,4474677871.378089
220,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
221,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
222,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
223,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
224,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
225,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
226,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
227,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
228,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
229,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
230,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
231,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
232,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
233,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
234,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
235,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
236,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.377474
237,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
238,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
239,2024-12-01,0.3421795771493221,0,7.9208054972323,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.06864751932923849,18.72574913011344,17.8161730670547,1573436.5864156059,0,35036759.229568645,0.0,315650.4407502664,80813736.20680353,4474677871.378089
