,Date,precip_and_snowmelt_input_Beaver Bottoms-Upper Beaver_mean,irrigation_Beaver Bottoms-Upper Beaver_mean,AET_Beaver Bottoms-Upper Beaver_mean,soil_thickness_Beaver Bottoms-Upper Beaver_mean,soil_porosity_Beaver Bottoms-Upper Beaver_mean,field_capacity_Beaver Bottoms-Upper Beaver_mean,wilting_point_Beaver Bottoms-Upper Beaver_mean,Geo_K_Beaver Bottoms-Upper Beaver_mean,Runoff_Beaver Bottoms-Upper Beaver_mean,Recharge_Beaver Bottoms-Upper Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Beaver Bottoms-Upper Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Beaver Bottoms-Upper Beaver_mean,precip_and_snowmelt_input_m3_Beaver Bottoms-Upper Beaver_sum,irrigation_m3_Beaver Bottoms-Upper Beaver_sum,AET_m3_Beaver Bottoms-Upper Beaver_sum,Runoff_m3_Beaver Bottoms-Upper Beaver_sum,Recharge_m3_Beaver Bottoms-Upper Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Beaver Bottoms-Upper Beaver_sum,Beaver Bottoms-Upper Beaver_area_m2
82,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
83,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
84,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
85,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
86,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
87,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
88,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
89,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
90,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
91,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
92,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
93,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
94,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
95,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
96,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
97,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
98,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.41528
99,2024-05-01,31.169456453010685,5.111078505134749,48.53787873475774,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,2.6202582752899573,4.7995478231136595,171.72295100491297,55.409431161462194,139477563.55881262,22871014.89648567,217206046.68711388,11723672.226446625,21479000.202904493,768384481.2678336,4472104573.414517
100,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
101,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
102,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
103,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
104,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
105,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.41528
106,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
107,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
108,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
109,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
110,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
111,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
112,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
113,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
114,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
115,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
116,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
117,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
118,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
119,2024-06-01,8.490354354218173,7.863197951995147,63.89084532966846,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,1.2212269737327595,0.6569084854002971,140.48713654511286,41.11607711985353,37992814.6083689,35186177.890460275,285915916.956728,5464354.672035405,2939701.4341590917,628604262.8553343,4472104573.414517
120,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
121,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
122,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
123,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
124,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
125,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
126,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
127,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
128,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
129,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.41528
130,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
131,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
132,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
133,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
134,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
135,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
136,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
137,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
138,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
139,2024-07-01,9.96925735722281,10.222157010269498,55.527160041510996,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,3.154076236222024,0.6850782736555847,130.12061039917896,37.331373620454464,44608404.58223188,45742029.79297134,248489382.588326,14112957.80159564,3065492.971306732,582215338.5400547,4472104573.414517
140,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
141,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
142,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
143,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
144,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
145,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
146,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.41528
147,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
148,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
149,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
150,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
151,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
152,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
153,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
154,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
155,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
156,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
157,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
158,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
159,2024-08-01,65.46043828123041,8.256357739098794,54.45769758016455,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,8.306225668562805,2.6687817505770344,143.93024116273847,42.75787096010028,292927478.9134947,36945486.2904931,243699639.9002133,37165327.347298265,11941221.457107374,644010428.8527458,4472104573.414517
160,2024-09-01,1.2956303291645843,3.9315989759975736,39.89588606929246,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.2281104063156166,0.3151403222920963,130.4267169009364,37.624147948616255,5797820.734240132,17593088.945230138,178536207.57870424,1020685.9677648424,1410073.7982663542,583585837.0857621,4472104573.414517
161,2024-09-01,1.2956303291645843,3.9315989759975736,39.89588606929246,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.2281104063156166,0.3151403222920963,130.4267169009364,37.624147948616255,5797820.734240132,17593088.945230138,178536207.57870424,1020685.9677648424,1410073.7982663542,583585837.0857621,4472104573.414517
162,2024-09-01,1.2956303291645843,3.9315989759975736,39.89588606929246,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.2281104063156166,0.3151403222920963,130.4267169009364,37.624147948616255,5797820.734240132,17593088.945230138,178536207.57870424,1020685.9677648424,1410073.7982663542,583585837.0857621,4472104573.414517
163,2024-09-01,1.2956303291645843,3.9315989759975736,39.89588606929246,559.5946043926577,0.4888761147309626,122.1052892852787,60.210947664885126,8468.560095706063,0.2281104063156166,0.3151403222920963,130.4267169009364,37.624147948616255,5797820.734240132,17593088.945230138,178536207.57870424,1020685.9677648424,1410073.7982663542,583585837.0857621,4472104573.414517
