,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
165,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
166,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
167,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5150714
168,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5150714
169,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
170,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5150714
171,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
172,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5150714
173,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
174,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5150714
175,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
176,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
177,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
178,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
179,2024-09-01,19.73948702612057,4.998850319159728,70.60142466966856,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.19383962032291482,26.15713612889249,6.62492486082267,45154482.55857648,11434321.37222705,161501564.3892471,0.0,443386.90991437377,59831577.01524878,2286464595.5050893
180,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
181,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
182,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
183,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5150714
184,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
185,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
186,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5150714
187,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
188,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
189,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
190,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5150714
191,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
192,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
193,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
194,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
195,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5150714
196,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
197,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
198,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5050893
199,2024-10-01,30.579458509121665,2.499425159579864,37.9685908319185,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.04054548006978023,0.30088089283563496,29.442880382275778,8.161548713669388,69951075.76050295,5717160.686113525,86853541.8823451,92744.670504278,688232.0400499852,67347745.40624961,2286464595.5150714
200,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
201,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
202,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
203,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
204,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
205,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
206,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
207,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
208,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5150714
209,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
210,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5150714
211,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
212,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
213,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
214,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
215,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
216,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5050893
217,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5150714
218,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5150714
219,2024-11-01,61.578351547022685,0.0,14.127260648113971,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.5125926202745346,1.5186801840001583,74.8626984769098,30.416013127179756,140861920.0201999,0.0,32316222.516494103,1172506.3141456398,3473938.916642471,171246997.67916712,2286464595.5150714
220,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
221,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
222,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
223,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
224,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
225,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
226,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
227,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
228,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
229,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
230,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
231,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5150714
232,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
233,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
234,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5150714
235,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5150714
236,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5150714
237,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5150714
238,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
239,2024-12-01,99.61435846529322,0.0,10.674171403262713,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.173671451234005,34.59099980044306,126.0382142872632,54.26274905899609,227870876.06834996,0.0,24417442.491866678,7259798.999401074,79128864.96799736,288311767.28825206,2286464595.5050893
