,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
165,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
166,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
167,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
168,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
169,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
170,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
171,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
172,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
173,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
174,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
175,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
176,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
177,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
178,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5050893
179,2024-09-01,19.38316764640721,5.364728772590653,62.7855088264233,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.06383614139202073,0.2583815025483338,30.535311793059698,8.141232274755405,44374569.718720004,12281026.558324628,143736921.10328904,146135.5281834416,591496.0239032944,69816000.83781438,2286464595.5150714
180,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5150714
181,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5150714
182,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
183,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
184,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
185,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
186,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
187,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
188,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
189,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
190,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
191,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
192,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
193,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
194,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
195,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
196,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
197,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
198,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
199,2024-10-01,33.24854509084661,2.6823643862953266,33.58414672193254,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.16378553161120635,0.49008639226346346,37.060932507205145,11.68561901232534,76117006.86248195,6140513.279162314,76885206.20079586,374943.70496558654,1121935.6831477084,84736874.81519628,2286464595.5050893
200,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
201,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
202,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
203,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
204,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
205,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
206,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
207,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5150714
208,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
209,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
210,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
211,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
212,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
213,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
214,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5150714
215,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
216,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
217,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
218,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
219,2024-11-01,64.54918397804423,0.0,11.58768826217682,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.42744349159360545,4.298329578607196,85.3478414182948,36.213281956839744,147774937.99356174,0.0,26527983.20429535,978523.1375085069,9840268.045722693,195145974.43509448,2286464595.5050893
220,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
221,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
222,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
223,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5150714
224,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
225,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5150714
226,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
227,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
228,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
229,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
230,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
231,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
232,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
233,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
234,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
235,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
236,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
237,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
238,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
239,2024-12-01,91.61394665244022,0.0,5.947812850339924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,4.026957335911993,40.76401580996781,126.2666541121829,55.90164708158352,209736614.9333484,0.0,13616516.548861306,9219094.473620355,93323661.16879027,288707794.619971,2286464595.5050893
