,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
84,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
85,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
86,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
87,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
88,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
89,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
90,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5150714
91,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
92,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
93,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
94,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
95,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
96,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
97,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
98,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
99,2024-05-01,62.68756771300474,6.498505457218275,119.18553923377863,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.37698401088405,18.641846678591374,89.04189051446575,36.344588634658955,143399924.02018592,14864617.880674755,272637712.4621177,862368.5907279574,42644600.52671037,203682249.38685754,2286464595.5050893
100,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
101,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
102,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
103,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
104,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5150714
105,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
106,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
107,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5150714
108,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
109,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
110,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
111,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
112,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
113,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
114,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
115,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
116,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5150714
117,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
118,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
119,2024-06-01,10.90070818823819,9.997700638319456,125.69746069240419,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,1.124496226931583,34.75063802161834,10.60250076261686,24935800.338224307,22868642.7444541,287534142.4544393,0.0,2572345.854514178,79489503.01106657,2286464595.5050893
120,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
121,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
122,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
123,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
124,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
125,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5150714
126,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
127,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
128,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
129,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
130,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
131,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
132,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
133,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
134,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5150714
135,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5150714
136,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
137,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
138,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
139,2024-07-01,19.686920982509733,12.99701091443655,113.63106222779948,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.16974817822217894,0.24353962326834822,28.93457309820121,7.708364471506807,45034254.42152384,29729235.76134951,259931651.67452556,388279.42280992656,557067.107723222,66185070.722217,2286464595.5050893
140,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
141,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
142,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
143,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
144,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
145,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
146,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
147,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5150714
148,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5150714
149,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
150,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
151,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
152,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
153,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
154,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
155,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
156,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5150714
157,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
158,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
159,2024-08-01,32.774901777157304,10.497585857557773,93.91282202701703,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.42998145818987843,0.8782075769814249,27.167146383477203,7.066724648966576,74973527.69206832,24012075.310157727,214826177.51539618,983540.9275594547,2008792.138311675,62142073.660641775,2286464595.5050893
160,2024-09-01,19.73948702612057,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.19336386911285236,0.3452883280957978,26.403607162750983,6.906052463211613,45154482.55857648,11434321.37222705,126790954.47170988,442304.9942296819,789808.1467860002,60395588.9084898,2286464595.5050893
161,2024-09-01,19.73948702612057,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.19336386911285236,0.3452883280957978,26.403607162750983,6.906052463211613,45154482.55857648,11434321.37222705,126790954.47170988,442304.9942296819,789808.1467860002,60395588.9084898,2286464595.5050893
162,2024-09-01,19.73948702612057,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.19336386911285236,0.3452883280957978,26.403607162750983,6.906052463211613,45154482.55857648,11434321.37222705,126790954.47170988,442304.9942296819,789808.1467860002,60395588.9084898,2286464595.5050893
163,2024-09-01,19.73948702612057,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.19336386911285236,0.3452883280957978,26.403607162750983,6.906052463211613,45154482.55857648,11434321.37222705,126790954.47170988,442304.9942296819,789808.1467860002,60395588.9084898,2286464595.5050893
164,2024-09-01,19.73948702612057,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.19336386911285236,0.3452883280957978,26.403607162750983,6.906052463211613,45154482.55857648,11434321.37222705,126790954.47170988,442304.9942296819,789808.1467860002,60395588.9084898,2286464595.5150714
165,2024-09-01,19.73948702612057,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.19336386911285236,0.3452883280957978,26.403607162750983,6.906052463211613,45154482.55857648,11434321.37222705,126790954.47170988,442304.9942296819,789808.1467860002,60395588.9084898,2286464595.5050893
