,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
84,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
85,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
86,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
87,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5150714
88,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
89,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
90,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5150714
91,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
92,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
93,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
94,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
95,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
96,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5150714
97,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
98,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
99,2024-05-01,67.2392238018662,6.974147649902816,78.27448822515002,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,3.1006986372020022,30.20735122863704,132.75695193746193,55.298347661475866,153934004.31027797,15965335.087905101,179195638.2290958,7098536.927196665,69155641.34492658,303546277.84340745,2286464595.5050893
100,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
101,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
102,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
103,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
104,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5150714
105,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
106,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
107,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
108,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5150714
109,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
110,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
111,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
112,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
113,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
114,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
115,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
116,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
117,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
118,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5150714
119,2024-06-01,10.908911342995765,10.729457545181306,135.0001182799017,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.2745922223202722,2.5534609029244066,48.318177865007684,15.070323498898007,24974280.05844936,24562053.116649255,309059799.5345273,628600.0431180105,5845846.260448216,110476168.88436446,2286464595.5050893
120,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
121,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
122,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
123,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5150714
124,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
125,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5150714
126,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
127,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
128,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5150714
129,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
130,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
131,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
132,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
133,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
134,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
135,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
136,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
137,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
138,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
139,2024-07-01,25.80443361026431,13.948295299805633,128.37716889341428,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.4298812457433951,0.6498340236441764,36.69399896237588,9.67857832129971,59074806.65836768,31930670.175810203,293898113.5525146,3273317.374796982,1487622.5762301898,83897246.50812383,2286464595.5050893
140,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5150714
141,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
142,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
143,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
144,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
145,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
146,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
147,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
148,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
149,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
150,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
151,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5150714
152,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
153,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
154,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
155,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
156,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5150714
157,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
158,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
159,2024-08-01,31.65190885770332,11.265930859844756,112.12305566697849,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.8482505231671199,0.5699535650522052,32.70815637964332,8.285205248964761,72461990.46443246,25790156.773794916,256686970.17233527,1941837.0054498385,1304756.7206629273,74783800.56552659,2286464595.5050893
160,2024-09-01,19.38316764640721,5.364728772590653,71.09257716477924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.22253794942642108,0.27366835561081776,30.374575135803347,7.68054921336474,44374569.718720004,12281026.558324628,162754567.1163613,509437.66117554647,626489.4583469436,69448303.65267755,2286464595.5050893
161,2024-09-01,19.38316764640721,5.364728772590653,71.09257716477924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.22253794942642108,0.27366835561081776,30.374575135803347,7.68054921336474,44374569.718720004,12281026.558324628,162754567.1163613,509437.66117554647,626489.4583469436,69448303.65267755,2286464595.5050893
162,2024-09-01,19.38316764640721,5.364728772590653,71.09257716477924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.22253794942642108,0.27366835561081776,30.374575135803347,7.68054921336474,44374569.718720004,12281026.558324628,162754567.1163613,509437.66117554647,626489.4583469436,69448303.65267755,2286464595.5050893
163,2024-09-01,19.38316764640721,5.364728772590653,71.09257716477924,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.22253794942642108,0.27366835561081776,30.374575135803347,7.68054921336474,44374569.718720004,12281026.558324628,162754567.1163613,509437.66117554647,626489.4583469436,69448303.65267755,2286464595.5150714
