,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
83,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
84,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
85,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
86,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
87,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
88,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
89,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
90,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
91,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
92,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
93,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
94,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
95,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
96,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
97,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
98,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
99,2024-05-01,67.2392238018662,6.974147649902816,122.68791419393096,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1143369046535982,18.29554057147046,95.42479936192407,38.51604092352865,153934004.31027797,15965335.087905101,280872693.6732858,2551106.262045335,41885573.244727895,218186922.4732907,2286464595.5050893
100,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
101,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
102,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
103,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
104,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
105,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
106,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
107,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
108,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
109,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
110,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
111,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
112,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
113,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
114,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
115,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
116,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
117,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
118,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
119,2024-06-01,10.908911342995765,10.729457545181306,126.77313229178439,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.127838017741922,1.0951994348051612,39.061926652622134,11.588522928534886,24974280.05844936,24562053.116649255,290225489.7702226,292648.3474425186,2507302.2693066997,89312124.50905526,2286464595.5050893
120,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
121,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
122,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
123,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
124,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
125,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
126,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
127,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
128,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
129,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
130,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
131,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
132,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
133,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
134,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
135,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
136,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
137,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
138,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
139,2024-07-01,25.80443361026431,13.948295299805633,113.96656621446023,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.1420463162671128,0.7541603963827861,33.601667559683044,8.911485579553982,59074806.65836768,31930670.175810203,260906619.03265807,2614403.3799863746,1726451.012525376,76827032.75820793,2286464595.5050893
140,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
141,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
142,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
143,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
144,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
145,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
146,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
147,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
148,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
149,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
150,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
151,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
152,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
153,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
154,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
155,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
156,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
157,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
158,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
159,2024-08-01,31.65190885770332,11.265930859844756,94.41331111728218,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,1.324725633571946,0.8745893998877952,32.24696072580783,8.3788667555841,72461990.46443246,25790156.773794916,216142964.39194417,3032596.035101024,2002135.6641652852,73729484.89248206,2286464595.5050893
160,2024-09-01,19.38316764640721,5.364728772590653,55.7172218965239,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.4447414927078525,0.4043818198598119,31.773696914632247,8.36347208772905,44374569.718720004,12281026.558324628,127554753.13551061,1018111.500048798,925724.675901725,72647465.53340462,2286464595.5050893
161,2024-09-01,19.38316764640721,5.364728772590653,55.7172218965239,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.4447414927078525,0.4043818198598119,31.773696914632247,8.36347208772905,44374569.718720004,12281026.558324628,127554753.13551061,1018111.500048798,925724.675901725,72647465.53340462,2286464595.5050893
162,2024-09-01,19.38316764640721,5.364728772590653,55.7172218965239,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.4447414927078525,0.4043818198598119,31.773696914632247,8.36347208772905,44374569.718720004,12281026.558324628,127554753.13551061,1018111.500048798,925724.675901725,72647465.53340462,2286464595.5050893
163,2024-09-01,19.38316764640721,5.364728772590653,55.7172218965239,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.4447414927078525,0.4043818198598119,31.773696914632247,8.36347208772905,44374569.718720004,12281026.558324628,127554753.13551061,1018111.500048798,925724.675901725,72647465.53340462,2286464595.5050893
164,2024-09-01,19.38316764640721,5.364728772590653,55.7172218965239,456.66032845814385,0.5129025542991709,118.55163540576265,59.40132882102664,14015.903144213453,0.4447414927078525,0.4043818198598119,31.773696914632247,8.36347208772905,44374569.718720004,12281026.558324628,127554753.13551061,1018111.500048798,925724.675901725,72647465.53340462,2286464595.5050893
