,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
166,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
167,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
168,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
169,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
170,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
171,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
172,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
173,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
174,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
175,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
176,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
177,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
178,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
179,2024-09-01,19.760072935462897,4.998850319159728,55.42769616889346,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2305215420472262,0.3451105036966919,27.28182846526308,7.227655762176002,45201554.91594988,11434321.37222705,126790954.47170988,527298.9662302285,789401.3939373423,62404463.73576072,2286464595.5050893
180,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
181,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
182,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
183,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
184,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
185,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
186,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
187,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
188,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
189,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
190,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
191,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
192,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
193,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
194,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5150714
195,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
196,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
197,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
198,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
199,2024-10-01,29.37793847433791,2.499425159579864,31.70654019340074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2744527390206138,0.37706922896151857,33.590556296805225,10.46482665716017,67202507.89793442,5717160.686113525,72528523.20032944,627784.8316616789,862504.0837359098,76836011.73355566,2286464595.5050893
200,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
201,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
202,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
203,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
204,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
205,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
206,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
207,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
208,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
209,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
210,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
211,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
212,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
213,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
214,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
215,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
216,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5150714
217,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
218,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
219,2024-11-01,60.808333346899836,0.0,17.66568243891636,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.3551622051462765,2.417411389274177,73.97396727371759,30.49650134009208,139100434.69401106,0.0,40410115.48023531,812399.6193741317,5529896.671094218,169214532.76094544,2286464595.5050893
220,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5150714
221,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
222,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
223,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
224,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
225,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
226,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
227,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
228,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
229,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
230,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
231,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
232,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
233,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
234,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
235,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
236,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
237,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
238,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
239,2024-12-01,101.24247902509137,0.0,9.788440245072705,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,3.089197044664053,36.43244707507011,125.906361934002,54.880190330815374,231594792.11271802,0.0,22390897.92199216,7066615.431771321,83341331.89429809,288010479.6256017,2286464595.5050893
