,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
84,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
85,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5150714
86,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
87,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
88,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5150714
89,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
90,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
91,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
92,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
93,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
94,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
95,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
96,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
97,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5150714
98,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
99,2024-05-01,62.68756771300474,6.498505457218275,65.77972982948252,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,2.19355747921527,33.7277243007735,138.05470344581275,57.521524548476606,143399924.02018592,14864617.880674755,150471453.795451,5017844.844689473,77153822.0753268,315798386.97361803,2286464595.5050893
100,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
101,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
102,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
103,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
104,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
105,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
106,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
107,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
108,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
109,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
110,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
111,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
112,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5150714
113,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
114,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5150714
115,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
116,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
117,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
118,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5050893
119,2024-06-01,10.90070818823819,9.997700638319456,112.03982431534656,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0024756449261626222,2.271870597947305,56.829378887545836,19.475508271363797,24935800.338224307,22868642.7444541,256292298.0563765,5662.847561981883,5197044.866383328,129993970.09265584,2286464595.5150714
120,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5150714
121,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5150714
122,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
123,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
124,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5150714
125,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
126,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
127,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
128,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
129,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
130,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
131,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
132,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
133,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
134,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
135,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
136,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
137,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
138,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
139,2024-07-01,19.686920982509733,12.99701091443655,110.79482542260276,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.2750157941624449,0.3624263667493405,38.47706837139435,10.695703122539618,45034254.42152384,29729235.76134951,253444477.9057333,629077.0296126466,829012.4554799913,88012711.4419025,2286464595.5050893
140,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
141,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
142,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5150714
143,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
144,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
145,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
146,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
147,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
148,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
149,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
150,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
151,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
152,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
153,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5150714
154,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5150714
155,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
156,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
157,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
158,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
159,2024-08-01,32.774901777157304,10.497585857557773,99.60603823724809,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.3218124274633177,33.018779382187375,8.810183531549598,74973527.69206832,24012075.310157727,227850317.97976485,0.0,736109.8049200965,75527108.63694745,2286464595.5050893
160,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5050893
161,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5050893
162,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5050893
163,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5050893
164,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5050893
165,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5050893
166,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5150714
167,2024-09-01,19.73948702612057,4.998850319159728,61.80862921680074,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,0.0,0.10580497596076324,28.187855121685057,7.425707389982552,45154482.55857648,11434321.37222705,141388017.91740394,0.0,242018.13510577884,64476765.82316544,2286464595.5050893
