,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
167,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666457
168,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
169,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
170,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
171,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666457
172,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
173,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
174,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
175,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
176,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666457
177,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
178,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
179,2024-09-01,11.735845440757027,6.78398647350313,33.08076682111563,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2862703696641782,3.6083540235475517,88.19502995501273,30.03725551148834,40870609.20416541,23625306.401276153,115205458.56073982,4479407.394566315,12566491.134679198,277045578.1793391,3479308940.666935
180,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
181,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
182,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666457
183,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666457
184,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
185,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
186,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
187,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
188,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
189,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666457
190,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
191,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
192,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
193,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666457
194,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666457
195,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
196,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
197,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666457
198,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
199,2024-10-01,41.99640597001392,3.391993236751565,27.539020526088063,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.66944488437951,7.383872342921626,97.35406613575357,34.962993563598054,146253401.53694135,11812653.200638076,95905527.46625945,9296373.14058659,25714503.724611413,305817041.75504655,3479308940.666935
200,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
201,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
202,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
203,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
204,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
205,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
206,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666457
207,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
208,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666457
209,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666457
210,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
211,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666457
212,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
213,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
214,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
215,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666457
216,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666457
217,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
218,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
219,2024-11-01,38.63436858821222,0.0,18.193819186528682,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,2.004457960266746,8.001290145454542,106.59837359552883,39.99508352028871,134546094.86618635,0.0,63360064.432491705,6980785.63137294,27865185.55827679,334857052.4729291,3479308940.666935
220,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666457
221,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
222,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
223,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
224,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666457
225,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
226,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666457
227,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
228,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666457
229,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
230,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
231,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
232,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
233,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666457
234,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
235,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
236,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
237,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666457
238,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
239,2024-12-01,43.56109897108192,0.0,8.441886696354517,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,4.599040839624437,12.280235477688521,123.5953098550928,48.25373997648985,151704818.34428725,0.0,29399015.18067454,16016863.286737775,42767089.502424195,388250929.1622284,3479308940.666935
