,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
164,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
165,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
166,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.647639
167,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
168,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
169,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
170,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
171,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
172,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
173,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
174,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
175,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
176,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
177,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
178,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
179,2024-09-01,8.340979288443304,0.2307869952604475,15.424439617871139,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.04972801723637974,0.004298621621770511,5.151636464885919,1.8835930663125178,3852203.4501795867,106573.18056811739,7123596.736505644,22963.481777846147,1984.9486416740433,2379029.0878144554,443313336.6475908
180,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
181,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
182,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
183,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
184,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
185,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
186,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
187,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
188,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
189,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.647639
190,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
191,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
192,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
193,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
194,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
195,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
196,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
197,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
198,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
199,2024-10-01,9.60174352109996,0.11539349763022375,15.988342694245999,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.03404913507644899,0.004298621621770511,4.882024269028101,1.7850393732940273,4434415.033076034,53286.59028405869,7383984.928895578,15723.262988001265,1984.9486416740433,2254519.348525395,443313336.6475908
200,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
201,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
202,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
203,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
204,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
205,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
206,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
207,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
208,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
209,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
210,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
211,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.647639
212,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
213,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
214,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
215,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
216,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
217,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
218,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
219,2024-11-01,5.15372912661818,0.0,13.959750903568443,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,4.216098977653943,1.493553606380625,2380203.436827689,0.0,6447112.711428424,0.0,1459.4787102956343,1946987.2560983286,443313336.6475908
220,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
221,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
222,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
223,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
224,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
225,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
226,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
227,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
228,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
229,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
230,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
231,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
232,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
233,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.647639
234,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
235,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
236,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
237,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
238,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
239,2024-12-01,18.56499748528286,0.0,17.939634839563567,571.740883079089,0.4839049310893902,132.53464092781184,50.76605923520208,3193.721838445044,0.0,0.0031606274928496223,7.690286968248746,3.4056808106030747,8574042.499786442,0.0,8285124.165107608,0.0,1459.4787102956343,3551559.3668753835,443313336.6475908
