,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,24.952962258858076,0.0,5.989585982571914,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5679958386292252,8.403704753216992,109.22209360312777,44.790360959925444,160938671.014099,0.0,37781867.316713735,3663406.4291170295,54201040.900183246,686612541.6254551,7314929963.751646
84,2012-01-01,95.42523958545429,0.0,2.7580012582488913,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.936791123831936,55.03909783070594,137.6532360996631,59.01678751580119,615462066.2339418,0.0,17397251.769356865,44740196.494344346,354984067.20627356,865341650.5916476,7314929963.749161
85,2012-02-01,66.75953785194926,0.0,6.210207878779765,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.6395778160823635,54.54263305787207,137.61602475251385,58.82886704544896,430577651.05129266,0.0,39173510.623184316,29923828.70836146,351782231.7785396,865107878.1412107,7314929963.749161
86,2012-03-01,54.53943331634833,0.0,43.418889796136895,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.699411988983718,21.915739277238636,123.73566115236612,51.64673634572113,351761279.4655877,0.0,273882775.0040628,17410305.56388062,141348902.80898413,777850406.5148218,7314929963.749161
87,2012-04-01,36.81064362908925,3.770172677195411,60.371892861445346,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5803985623630064,8.90099513328987,95.47750178319365,38.022511932786024,237415967.9701356,24316506.263931997,380820901.21681595,3743338.5869187946,57407939.66504403,600208381.5405301,7314929963.749161
88,2012-05-01,27.67993613736278,9.802449042739244,76.18282088693154,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5975914641507716,1.586531092181603,61.96317595787528,21.454788231294504,178526610.4798495,63222916.81530002,480554808.80043113,3854292.356116154,10232487.554049106,389524584.9669011,7314929963.749161
89,2012-06-01,0.20346765360406036,15.080690708781644,74.28402960900578,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2735320169055584,1.466975699487943,37.667893234322996,10.837044066657361,1312290.9762163085,97266025.05572799,468577200.7899924,8213905.503885381,9461558.677110394,236795559.20099917,7314929963.749161
90,2012-07-01,27.071110300611,19.60489808547849,63.699077730333144,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.155081158389186,4.026603889307336,40.215121178108554,11.839340029673442,174600068.13463578,126445833.63060004,401808105.0662508,26799063.247362345,25970400.31864304,252808547.1743448,7314929963.749161
91,2012-08-01,10.497422853635564,15.834725483481414,57.617599421740884,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.9852588360278807,3.1131820261322276,38.726138428747234,11.217794733331601,67704996.2768714,102129327.85167572,363446880.315749,19254052.662851535,20079094.659519043,243448247.07708257,7314929963.749161
92,2012-09-01,19.468867778814,7.540345354390822,35.27665412879649,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3898377714616963,2.3338339416082605,39.429080302568984,11.762907623461144,125567883.18468148,48633012.527863994,222522103.20120788,8964052.758339139,15052527.857885623,247867192.4682993,7314929963.749161
93,2012-10-01,60.1065233425936,3.770172677195411,25.591042338736667,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.182621297129311,4.278434317600204,70.17081410554718,26.773861419449034,387667816.0183952,24316506.263931997,161426142.65658042,20526986.914748807,27594587.172499612,441121277.9041335,7314929963.749161
94,2012-11-01,36.83166250901533,0.0,18.894762204344964,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6731094147246752,5.48881301660161,81.7030736496642,32.902351077012675,237552145.0986734,0.0,119186573.75847842,4341357.047576463,35400868.29799855,513617292.4924578,7314929963.749161
95,2012-12-01,88.47553856802416,0.0,6.840523645709238,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.337378400345947,30.05046439333713,125.81487558597881,53.8494290833196,570638507.7816684,0.0,43149484.4724392,40874091.565077126,193815213.59131792,790921038.1179137,7314929963.749161
96,2013-01-01,43.33888620421673,0.0,1.5017869811396518,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8441884708532705,32.37220699723507,131.30419024331732,55.6956211895154,279521836.38686335,0.0,9473186.592313726,18344154.134996902,208789889.88133183,825429210.5547917,7314929963.751646
97,2013-02-01,35.13616020203978,0.0,3.4563026222442335,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.69057777180961,28.35406445184823,131.9953746556641,55.39498282412753,226616940.3250427,0.0,21802048.181976464,10903721.657883164,182874417.1977354,829774377.7362924,7314929963.751646
98,2013-03-01,56.20208235473688,0.0,27.83697645468294,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.191856990251764,27.10229057101456,130.14738745010138,54.80491483566351,362485400.081815,0.0,175593479.36315298,14136766.766714744,174800803.5246018,818157189.1188948,7314929963.751646
99,2013-04-01,62.715222511798856,2.6780737062024498,53.59824380580133,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.8613291410514536,18.390237792233638,119.2303197460195,49.9307331738776,404492476.89890134,17272787.118547942,338093316.76649404,24904276.034313776,118610595.67111792,749528084.3449708,7314929963.751646
100,2013-05-01,30.045709809445768,6.962991544853684,69.05799991968624,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.660410898088641,2.514353787541359,84.68187990938975,32.64374579502628,193785127.6873512,44909245.91954331,435611884.769545,4259454.820742156,16216753.853740927,532343451.47311664,7314929963.751646
101,2013-06-01,0.5821948160986363,10.712294824809799,75.26761883089937,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.3151865586775005,0.5433778096548222,42.592681079999686,13.112718969161172,3754982.5601348826,69091148.47419177,474781426.7535841,2032861.13202899,3504627.0143925613,267754865.28834358,7314929963.751646
102,2013-07-01,27.475249567263223,13.925983089707367,55.08340583881025,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5937014825708133,3.169417992804994,42.88383968844988,13.130703883293231,177206725.93993458,89818491.83908662,347461043.1951217,16728615.499634199,20441806.457035944,269585262.4482092,7314929963.751646
103,2013-08-01,19.397192040103025,11.247909310657269,55.12047063862822,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.982912347638149,2.4291549985657164,40.374863978814524,11.965541553254413,125105711.56061861,72545704.25069131,347695011.6165334,12789206.979211858,15667325.908009566,253812852.89477956,7314929963.751646
104,2013-09-01,82.54273775005792,5.3561474124048996,46.81459568715115,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5817592499068844,5.942775903154653,73.41428250018407,28.201125823241096,532374369.1232301,34545574.237095885,295302498.3178903,16651589.202511523,38329077.72381137,461511222.1696968,7314929963.751646
105,2013-10-01,55.58008118799085,2.6780737062024498,30.313129961047814,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.519995520334632,7.252881251736507,92.31233705760849,37.101704548207714,358473730.60725415,17272787.118547942,191212662.83523914,9803530.406527001,46778799.01753618,580311474.5645722,7314929963.751646
106,2013-11-01,46.847228558567465,0.0,18.320197571847345,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6200628163547992,12.327241790608467,108.05297986326228,44.26101943855463,302149497.04742604,0.0,115562277.02327847,3999221.1905412967,79506596.62025797,679263103.4597615,7314929963.751646
107,2013-12-01,70.81816614516569,0.0,7.664328643902176,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.919234346712733,39.43494386927784,127.88776487064987,53.728278844501155,456754368.265545,0.0,48346000.975623496,18828172.223667327,254342317.7679064,803952273.0211439,7314929963.751646
108,2014-01-01,77.57518731806576,0.0,0.19114674662347567,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.431458320077638,62.78179993215646,135.51831045655925,57.71558257657913,500334993.03357464,0.0,1205737.068,35031203.25387322,404922244.28824824,851920845.6231569,7314929963.751646
109,2014-02-01,125.91025460610503,0.0,11.51071519402465,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,15.277014564863508,82.57301544039011,149.52331988737433,64.87822306402585,812080423.7511698,0.0,72608721.16925491,98531792.2114675,532569307.28068155,939961318.767677,7314929963.751646
110,2014-03-01,98.11488511720991,0.0,40.42594402130991,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.761366399324823,52.90421453787419,144.99544042098938,62.860760986989746,632809717.4554507,0.0,255003794.32869038,50058302.05424779,341214780.8608752,911497419.5066051,7314929963.751646
111,2014-04-01,45.45600106748422,2.747348280701243,56.24538530525921,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.394767277580723,16.84138593876029,116.67158160579025,49.22584873789524,293176082.75510067,17719591.529013436,354791189.1915842,21895113.093059104,108621022.58026779,733442688.8679065,7314929963.751646
112,2014-05-01,41.984959732322814,7.143105486788419,77.96596035177426,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5035621986889236,3.492298730131754,84.38653840994182,32.353930139119356,270789344.09691304,46070937.69787312,491802401.78098035,3247832.945907229,22523966.869189445,530486827.3534076,7314929963.751646
113,2014-06-01,29.06096934915,10.989393122804971,82.56538209270882,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9076793515695103,0.8018207425215117,55.08534606949676,18.051235211587468,187434103.43674874,70878366.11605375,520815091.26057255,5854270.0444092,5171507.386511765,346288740.0528959,7314929963.751646
114,2014-07-01,36.083932322441,14.286210973576837,97.17420054345642,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2897546243728608,1.3316204775778275,43.864015726379826,13.377365606535642,232729826.27116486,92141875.39574625,612966294.0220075,8318538.619542516,8588557.208667489,275747079.19793105,7314929963.751646
115,2014-08-01,92.45395307987849,11.53886297654553,74.51573480396748,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.49845907656299,4.736962141974677,65.47815775816768,23.58196764784948,596298596.5066189,74422285.69632159,470038682.743145,29013754.83958176,30552001.936943073,411622055.9980557,7314929963.751646
116,2014-09-01,90.52487169298193,5.494696561402486,53.29254286746891,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.9568443697007765,10.903042502969598,93.01692185237113,37.54737620002155,583856762.7148488,35439183.05802687,336164746.24079245,25520496.482787546,70321309.49807599,584741324.3597755,7314929963.751646
117,2014-10-01,8.763389830764394,2.747348280701243,35.76418541769847,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.039565347812411736,0.4124575680388278,70.62276958877804,26.292902284194728,56521104.881407686,17719591.529013436,225597468.1461646,255185.35867465677,2660216.897445037,443963068.64136994,7314929963.751646
118,2014-11-01,56.55520270915443,0.0,18.15991807996572,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5252084402408668,8.341834243234256,99.5059021442999,40.781940924788586,364762796.1732516,0.0,114551264.25294116,3387431.5546234944,53802190.00372966,625533146.8442507,7314929963.751646
119,2014-12-01,64.36723533402298,0.0,6.590453371170034,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.194577367445304,30.98392238253336,122.2061908854894,51.75464474345267,415147567.3261762,0.0,41572108.333207846,20603986.671892833,199835952.6762775,768235630.0253669,7314929963.751646
120,2015-01-01,38.33350920591447,0.0,17.04697016343849,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5774829691164615,18.872797064040395,123.53730563154114,51.964895025797595,247238791.0199512,0.0,107531021.48300382,3724589.1414734907,121723109.80995011,776603589.7233044,7314929963.751646
121,2015-02-01,65.53568208046568,0.0,27.168391181549246,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.015625082072404,34.23050451368655,124.83667246755287,52.819149504998286,422683565.7688723,0.0,171376132.9890901,13000084.327031802,220775063.05890432,784771755.7298987,7314929963.751646
122,2015-03-01,39.06780929794608,0.0,51.7833134779873,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.566800478654759,10.871496697384963,101.00688073662221,41.66243146913023,251974442.1725885,0.0,326644946.4657725,3655653.3055982813,70117137.49871975,634968381.83492,7314929963.751646
123,2015-04-01,58.38343025673425,3.106477332966917,63.415489847002256,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8816204583950445,7.686530718628882,91.46743221454777,37.113661275112584,376554052.3375831,20035867.938400228,400019663.228235,5686143.214810486,49575180.00260225,574999649.7729919,7314929963.751646
124,2015-05-01,109.7416650610558,8.076841396435372,79.07546816228734,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.77346996836709,14.250780016280324,110.72211731424403,45.55554480706726,707798650.8258394,52093258.772895746,498801343.96084726,30787365.7467887,91912659.8754812,696042250.7843419,7314929963.751646
125,2015-06-01,18.457653132158647,12.425909331867668,101.80380687218059,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5351672601809698,0.5654642929669964,53.162572801024474,17.59208295379231,119046016.93599571,80143471.75360091,642169680.3593414,3451674.7292889887,3647071.887860847,334201230.89011055,7314929963.751646
126,2015-07-01,33.479910033274486,16.153682792870743,77.31769445968914,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.154398611400259,2.8292211765805164,46.44715392941292,14.471863871340783,215934797.7033232,104186517.54579149,487713323.4940705,13895245.4059025,18247634.320851278,291985622.8306084,7314929963.751646
127,2015-08-01,31.43555702121237,13.047205238496561,50.34344840510257,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3236589269810377,3.714639678148464,48.59224600786576,15.325725890418507,202749351.2842883,84150648.17937954,317562136.6666511,21436642.349553112,23958315.934771404,305470516.84226453,7314929963.751646
128,2015-09-01,30.2604484620732,6.212954665933834,36.98310733933899,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7733080522922975,1.8147892990879473,51.6018675752871,16.92832187632315,195170119.60877478,40071735.876800455,233286306.69775712,11437329.192347053,11704840.624876698,324390076.57266694,7314929963.751646
129,2015-10-01,23.9174885622575,3.106477332966917,29.53108811757932,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8873297192965777,1.361152645261379,52.81325159123206,17.83899317399199,154260137.06865782,20035867.938400228,186279622.4343056,5723020.381577493,8779005.971092766,332005288.82317626,7314929963.751646
130,2015-11-01,40.19337214441781,0.0,17.045230031991633,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.31973078240645525,3.4631508411002554,72.07341948678179,28.124487702437023,259234095.80559686,0.0,107519905.48231371,2062173.1596915424,22336184.507274214,453081678.6579635,7314929963.751646
131,2015-12-01,85.54243336695708,0.0,9.164656591751772,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.463511203223163,25.412126476415814,117.7923059665116,49.82958605172661,551720818.1870855,0.0,57809893.485811725,28788249.35655643,163899441.0230293,740488073.6976318,7314929963.751646
132,2016-01-01,77.81276466564833,0.0,0.03745298298686869,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.446514810399106,53.582114563869176,133.7685180049066,57.31973293606105,501867384.05484,0.0,236246.21413333336,41578016.04397912,345587084.4312024,840920885.9918864,7314929963.751646
133,2016-02-01,52.44705565670259,0.0,7.564271085708164,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.258267199185839,39.87167541435936,133.24087923239037,56.75374966776469,338266258.91539145,0.0,47714766.97083921,27464473.737236083,257159009.37084857,837603962.7077827,7314929963.751646
134,2016-03-01,104.30293986167636,0.0,32.74159048014241,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.57998800170352,50.10518959644466,143.59548461220982,61.21614787949109,672719297.6892399,0.0,206531418.7316313,61787422.11541469,323161763.2781447,902696404.3854948,7314929963.751646
135,2016-04-01,61.936530748547774,3.6208914363634785,50.62908428929011,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.54301763580297,26.108677515292552,127.43675764267962,53.10900517851923,399469880.46959674,23353689.46303707,319364617.07174915,29300609.725541677,168391659.76463267,801116220.6401463,7314929963.751646
136,2016-05-01,99.55599608262071,9.414318032541853,90.26656136640466,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.018239330872655,17.842133071365154,122.53891196759031,50.430877881932304,642104448.2404693,60719594.52588949,569393875.2810352,32366088.312083516,115075384.0490337,770327159.6006379,7314929963.751646
137,2016-06-01,12.47632309147554,14.483565745453914,102.26860936726142,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6556521244040161,0.9403120627884557,55.72928908139615,18.231010810941527,80468376.79161276,93414757.85214828,645101635.7117096,4228765.757960545,6064723.249074003,350336633.93810123,7314929963.751646
138,2016-07-01,0.9281295230831,18.828636065083707,65.62731738659022,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.644730818484803,2.6450940510165446,41.84801089693694,12.148539896489682,5986144.340928156,121439189.05177899,413971318.90563935,17057748.420577835,17060073.8575446,263073632.4529282,7314929963.751646
139,2016-08-01,10.895042256035184,15.207744227845907,49.81612164857376,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.30770471976551,3.1254149412390926,40.416753532631105,11.528027952342136,70269538.37842384,98085497.00321573,314235852.3739925,21333747.1958104,20157993.725032073,254076172.80954993,7314929963.751646
140,2016-09-01,64.38583027051828,7.241782872726957,38.05067798198292,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.708266295778395,5.010019175130702,65.92182939773613,24.227341051823245,415267909.2517843,46707378.92607414,240020457.60361567,23917249.483045436,32313086.420180738,414410607.22226375,7314929963.751646
141,2016-10-01,71.38184578039838,3.6208914363634785,30.936097019020966,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.362404530899272,7.706498388108654,97.53168002258937,39.31130124666401,460390271.6273209,23353689.46303707,195142303.86480787,21686543.92456222,49704485.388714306,613122180.7585516,7314929963.751646
142,2016-11-01,49.066542689142125,0.0,20.523003199164723,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5818948494538514,12.524327388249294,112.66577910068587,46.09329265034543,316463359.30461776,0.0,129457418.66414891,3753037.988514702,80777592.6739049,708260945.4987665,7314929963.751646
143,2016-12-01,107.35390631271879,0.0,6.194145126962662,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.262093413217992,61.71632103975467,141.7370639133909,60.881384662086035,692397715.720724,0.0,39072186.78371764,53287838.08720257,398050047.0466738,891013870.2170513,7314929963.751646
144,2017-01-01,153.3101659144841,0.0,0.1126400471174053,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,32.412905891585936,93.97430897217286,165.18259620062346,71.983235724293,988800843.8164407,0.0,710525.2479999999,209052284.89422685,606104222.6033502,1038401239.6927155,7314929963.751646
145,2017-02-01,186.67020450712064,0.0,2.8379536054185013,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,51.05929684928044,102.67736700456175,191.3715512253975,82.93580452343438,1203963239.9407666,0.0,17901631.77093334,329315498.57165617,662236361.5057353,1203035388.0985777,7314929963.751646
146,2017-03-01,141.9188196883728,0.0,22.725715127096507,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,29.911436409978467,92.48426304576594,185.4088839881042,80.63228131749052,915330290.0739218,0.0,143352328.16223532,192918250.0411204,596493842.0268395,1165551516.8513494,7314929963.751646
147,2017-04-01,135.69865542527597,3.048063761101907,63.17173758817778,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,16.086867160644086,71.78767497473878,171.8970795257985,73.46681118920878,875212270.239152,19659118.197489318,398482258.6407843,103754581.67153622,463007067.1961822,1080611132.867517,7314929963.751646
148,2017-05-01,31.89036662567334,7.924965799426399,97.11812815398828,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9394346773888169,14.852578682642932,99.03081707353836,39.37564016668772,205682095.15309536,51113707.44608641,612613083.5543765,6059054.793862326,95793782.89707279,622545834.4718287,7314929963.751646
149,2017-06-01,12.56841919731568,12.192255044407627,98.78071666644352,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.3194406676979013,0.5802557156387932,42.72583540968954,13.571460844768481,81062174.0667475,78636472.78995727,623100382.163734,2060300.379091423,3742444.8543082154,268591444.53401685,7314929963.751646
150,2017-07-01,7.124776764500923,15.849931598852798,69.15152529214132,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.766442749172001,1.6433804604778142,32.48011412414204,9.254054040728834,45952466.15895458,102227414.89217281,436201797.98323125,4943333.802103837,10599319.626439389,204183135.48562905,7314929963.751646
151,2017-08-01,17.28127429744852,12.801867640363664,56.37940219791984,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.75701978759416,2.216136887471054,32.26099237157791,9.066741944591344,111458646.03355114,82568295.42159627,355636373.59518415,11332265.517180499,14293421.720879313,202805724.07202032,7314929963.751646
152,2017-09-01,81.25644234786895,6.096127522203814,39.42179447709047,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.00393714169508,3.8921517779185058,73.4029803525247,29.195049494228424,524078208.20609045,39318236.394978635,248669397.52461955,19374528.71228209,25103190.822171006,461439946.3253134,7314929963.751646
153,2017-10-01,7.001847670679469,3.048063761101907,27.68866371290507,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.16860011841121583,0.38472558656186595,56.8893392314829,20.9860870207965,45159656.73931365,19659118.197489318,174657799.47131747,1087423.3258874745,2481355.655825602,357628842.4878729,7314929963.751646
154,2017-11-01,61.77938588113455,0.0,15.942562276627356,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.292040974772345,11.536965195996846,88.29980514846935,37.445767321770745,398456277.9806015,0.0,100564397.35327852,14782921.467287164,74409154.46880613,555086476.6731972,7314929963.751646
155,2017-12-01,49.699174186959894,0.0,11.736249615163228,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.88004388276114,17.468933779242303,106.34081045912608,45.02544512161605,320543506.378071,0.0,74031377.2756079,12125691.176996458,112668372.06968613,668499342.0489151,7314929963.751646
156,2018-01-01,71.69463663477892,0.0,8.16219363647315,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.691436717858432,40.23030917212433,126.11763718187507,53.68325158304729,462407338.01175475,0.0,51486529.359505884,17358894.749755543,259471974.96346435,792824393.9776541,7314929963.751646
157,2018-02-01,88.53523631952487,0.0,11.170332097393812,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.890014812294373,60.6298845636194,137.49936211296315,58.81521787367758,571024161.5853221,0.0,70461659.61563136,25089395.447482385,391043086.041289,864374471.20628,7314929963.751646
158,2018-03-01,62.92905045920568,0.0,33.284203622150514,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.27756457431977,32.340441917453624,130.5320524175776,55.435241181810525,405871772.46218204,0.0,209954312.38464314,21139156.035279293,208584808.10710356,820575120.5365893,7314929963.751646
159,2018-04-01,56.033467398980164,3.5294866501956084,63.100874081411376,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6973307547588221,13.941581423501315,111.17594433659697,46.189849702360796,361397425.76812005,22764154.581106313,398035239.56650203,10947226.90027445,89918153.62273239,698894967.7840459,7314929963.751646
160,2018-05-01,45.71283256232958,9.17666530251749,82.59864537459673,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5412025101304327,3.373056291371846,81.3230816590923,30.580633568171514,294833141.96794504,59186801.98833333,521025335.5839683,3490599.2386458553,21755113.527679924,511228449.21907014,7314929963.751646
161,2018-06-01,15.993780835867588,14.117946600782433,85.4600639832947,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8986578103219857,1.1929495968607908,45.60318915548534,14.12322193041074,103154923.05296029,91056618.32442525,539074642.1430196,5796081.852369517,7694171.058164617,286679956.8462491,7314929963.751646
162,2018-07-01,9.279543388820263,18.35333060503498,62.83292060984912,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.819317258591626,3.4196140053690054,40.08819903289319,11.71535008817503,59850168.973789856,118373603.97666666,396344580.13813335,18183775.36602526,22055494.256417315,252010648.44199842,7314929963.751646
163,2018-08-01,14.312151309624607,14.823844009643754,43.36004658198026,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.0608861483701943,3.8734710290822725,40.35342265670819,11.912636477564265,92308929.5931034,95609449.74903437,273511430.1499528,19741839.667276103,24982731.262794293,253677961.65104148,7314929963.751646
164,2018-09-01,1.483949159868759,7.058973300391217,28.82903877816,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2683636424747757,1.1459029678231683,39.06995890770993,11.282945757203189,9570993.84391943,45528309.162212625,181851103.90680793,8180583.786529868,7390730.999595714,245609609.672732,7314929963.751646
165,2018-10-01,52.194200917900325,3.5294866501956084,23.195738016517844,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.1056126041705476,4.566692356414999,65.34229590884333,24.873750288660677,336635595.9829398,22764154.581106313,146316685.5403765,13580589.959746877,29453739.856661394,410767244.40473807,7314929963.751646
166,2018-11-01,32.18493722228831,0.0,15.9425087341213,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5884078361068606,4.77269073353432,76.13510711198886,29.988962791492334,207582294.72311175,0.0,100563964.99751376,3795040.7991494187,30782271.827386316,478614757.1557059,7314929963.751646
167,2018-12-01,24.43584751870137,0.0,5.954328242333382,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.26618059627545715,6.7251390744706185,87.40188499361633,35.15172164101781,157603013.382545,0.0,37559414.21941173,1716785.551525865,43374616.58960333,549441968.5257665,7314929963.751646
