,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
168,2019-01-01,96.4707430143895,0.0,3.0094904091986017,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.788735565816171,45.937512776726784,132.60470608045725,56.883096692768866,622204507.4266055,0.0,18983570.100345097,43785031.43439056,296281468.68068826,833604185.0024403,7314929963.751646
169,2019-02-01,91.37993626919186,0.0,3.146853708487825,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.62366968774578,66.73018003716939,143.30214022871237,61.30914979489101,589370690.0572677,0.0,19850032.228392147,62069309.01022389,430387888.12858826,900852386.7403263,7314929963.751646
170,2019-03-01,96.01908853906772,0.0,5.235988595446208,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,11.701275645893027,73.0181096824717,148.076497800675,63.374599566560185,619292073.0761355,0.0,33028137.269827418,75469293.85882053,470943224.81153923,930865886.1942763,7314929963.751646
171,2019-04-01,113.69253354113242,3.163665208315639,35.62486781693816,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,14.129994349281704,59.342070412285075,154.41145927640324,65.70949374438959,733279668.3043878,20404714.101884916,224718874.22516853,91133350.64117326,382736893.9162923,970689855.0372338,7314929963.751646
172,2019-05-01,99.1996732657967,8.225529984562037,53.76263268502281,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,12.289447560341484,48.66023963395422,144.93087021870144,62.2877509659741,639805488.3850332,53052259.52174266,339130308.90119994,79262724.64860216,313842416.2710531,911091263.2121228,7314929963.751646
173,2019-06-01,20.89582929463115,12.654660833262556,82.12605244488465,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.44338783976596996,5.5652220296825865,90.33244158114059,35.58702629997301,134771404.18984315,81618856.40753967,518044258.6589413,2859711.1304236315,35893672.29317777,567864971.9664572,7314929963.751646
174,2019-07-01,9.897112501107353,16.451059969124074,102.21838649657995,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.23909770533751434,0.7936134743979546,40.580877315225095,12.335489871919881,63833245.06147246,106104519.04348531,644784839.1622511,1542112.682393351,5118567.6749181235,255107867.45344302,7314929963.751646
175,2019-08-01,6.603854390732281,13.28739412339803,79.89694406146678,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.11480591337636448,0.4994927539366045,30.533725811185302,8.618945021418181,42592709.5641481,85699800.83049409,503983078.31894106,740466.0538999888,3221582.063207969,191947513.98743504,7314929963.751646
176,2019-09-01,53.69029745695079,6.327330416631278,47.01574149678074,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3767546424276071,1.1134682072887274,44.24127176466885,15.660969548201072,346285301.38611937,40809428.20376983,296571409.356957,8879675.302305566,7181541.753656229,278118377.52571666,7314929963.751646
177,2019-10-01,27.02022859197439,3.163665208315639,18.25130175217851,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8067484641335724,0.620076297410932,55.49044575318093,21.309872575096094,174271635.25367877,20404714.101884916,115127767.97873726,5203297.794446874,3999298.251662436,348834702.58248943,7314929963.751646
178,2019-11-01,58.00369539373999,0.0,8.37639043195416,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4654220899677322,9.506105867731312,94.24974621462223,39.66464374768449,374104700.0048464,0.0,52837576.590752885,9451527.310362294,61310904.30569448,592490245.1186223,7314929963.751646
179,2019-12-01,64.2342270982731,0.0,1.865702009182539,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.523958484322916,28.552683235784837,124.07097107038143,52.33393079834027,414290048.04171616,0.0,11768665.731537245,22728428.958222687,184155005.0341998,779958318.2189035,7314929963.751646
180,2020-01-01,65.82135378452064,0.0,2.035485295889273,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.4785942609589835,46.72379664375807,133.92501077475177,56.728979689298086,424526230.2206913,0.0,12839652.001741173,35335191.01535967,301352941.0012056,841904674.4260331,7314929963.751646
181,2020-02-01,43.431949237341165,0.0,6.503527112586504,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8969029419970878,32.695046631573796,133.84207637573147,56.30900152598999,280121924.7131155,0.0,41023682.23661172,18684155.030950055,210872157.8487861,841383395.2653149,7314929963.751646
182,2020-03-01,81.10577525488459,0.0,19.16887306410375,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.428797282764608,53.42941888050623,136.76410206543505,57.78175522978744,523105962.5195051,0.0,120915704.59943528,28564304.146202486,344602218.7331702,859752319.4549538,7314929963.751646
183,2020-04-01,46.8526756806369,3.5777808341198356,37.103323651063484,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4709967377964146,20.065406398402732,128.0779001026476,52.87971425157097,302184682.1516985,23075637.291820366,234044666.97462735,9487478.993800987,129415224.01320028,805147595.7003531,7314929963.751646
184,2020-05-01,28.834830895871136,9.302230268233405,62.923206660687775,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.344317658607611,3.411201494429135,98.53309273969822,39.3027593148176,185975347.8406737,59996657.60061842,396914416.5087136,8670440.436119977,22001068.178626135,619417565.077451,7314929963.751646
185,2020-06-01,58.749943973767245,14.311123336479342,76.34596490288727,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.7775147604491184,5.214476211878149,89.6425328340977,34.97944390482828,378918336.1956623,92302549.16728146,481584072.25442314,17914147.985703826,33631755.225541145,563528011.9041172,7314929963.751646
186,2020-07-01,8.050606670057325,18.60446053646681,85.22965719410497,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9605991041452784,1.4574832765630337,56.20953738844439,18.74323572492682,51923867.06385333,119993315.20123684,537621401.040157,6195586.223360721,9400338.536589358,353355734.3320441,7314929963.751646
187,2020-08-01,2.927896561979297,15.02667964237266,59.978944409493096,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.11887868543099,1.381338960364045,45.64886937740088,14.28714886128819,18883957.319848504,96917677.52260004,378341978.39678407,7216446.7706215205,8909226.380278436,286967282.8996112,7314929963.751646
188,2020-09-01,10.449224179463014,7.155561668239671,33.39328309261513,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7114568673123498,0.7194215809562268,42.721020897353654,13.277044609043998,67394090.91091383,46151274.58364073,210642108.10034513,4588694.262017613,4640053.778544794,268561643.855822,7314929963.751646
189,2020-10-01,13.248814615474457,3.5777808341198356,22.728673350556157,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5799671172222262,0.5810510223174203,42.51449674468257,13.393670385023414,85450613.17608076,23075637.291820366,143370564.66611758,3740621.513330262,3747604.183817598,267263328.53977704,7314929963.751646
190,2020-11-01,45.097292587007594,0.0,8.646204505601878,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1732978045078493,3.165692120302072,74.18010732527136,29.979243344616897,290862652.79109085,0.0,54539508.443019584,7567433.708724176,20417587.212981477,466325030.8329237,7314929963.751646
191,2020-12-01,28.299756707875968,0.0,5.827606516122984,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.617713190867228,8.22690140360931,87.37077468716818,36.11101011712214,182524187.4103148,0.0,36760034.25136467,3984075.4174759267,53060706.28641034,549246545.1646383,7314929963.751646
192,2021-01-01,34.60894710171322,0.0,5.884669441953226,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9566151072156456,14.041325519796802,100.59616608226709,42.012007561965916,223216356.875182,0.0,37119972.2091294,6169893.620717702,90561669.31823431,632386468.2784091,7314929963.751646
193,2021-02-01,58.2427196224039,0.0,13.219042392279162,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.30160146165996,27.771998809218115,114.25708493385494,48.444778686876816,375646323.18793863,0.0,83384658.12975693,14844610.872162778,179119760.9130579,718264223.9791756,7314929963.751646
194,2021-03-01,33.62674946527393,0.0,20.052605512200994,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5650252081111972,15.765802630949572,111.36243724389938,46.95998101271093,216881484.3404168,0.0,126490149.96035294,3644226.9914704678,101683944.71758276,700067442.711542,7314929963.751646
195,2021-04-01,28.489373351779648,3.1319204668209824,31.068775349030194,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5819526045361137,7.529871871544313,103.49759801632106,42.76213895655129,183747028.41865063,20199964.596471764,195979202.45506647,3753426.253075739,48564992.3994559,650625987.1421912,7314929963.751646
196,2021-05-01,41.110723938688544,8.142993098444638,57.47563146693076,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6924454182274933,5.191674449904161,88.47185861545421,35.53264309818708,265150778.24918774,52519907.20724183,362551390.35919994,17365489.02681567,33484507.737610262,556168382.0064384,7314929963.751646
197,2021-06-01,9.302920660333722,12.52768186728393,81.2305808023344,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5777894087749218,0.717260655373594,47.79400140320817,16.024297058831905,60000849.2509131,80799858.38588706,512395355.5942034,3726572.40531162,4626117.325391758,300452259.2651797,7314929963.751646
198,2021-07-01,27.196896989595043,16.285986196889276,70.66269559746742,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.579710188693016,2.425116936011873,41.97019031836212,13.402993396421728,175411442.8191426,105039814.41448367,445733998.6957725,16638373.407160066,15641287.793730386,263841562.85135746,7314929963.751646
199,2021-08-01,51.96502074333646,13.154066031018257,70.99196862409143,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.294518798673803,3.389808336770616,42.99997414069201,13.951405622408314,335157717.8823962,84839851.75904737,447811370.9108079,21248681.69862537,21863240.03170612,270315158.0866628,7314929963.751646
200,2021-09-01,21.109801595158075,6.263840933641965,60.69701634384996,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5778742315825431,0.17318102430033933,36.049454650239916,11.139786040102218,136151505.76315168,40399929.19294353,382871767.6168156,3727122.4833291764,1116966.0336730063,226621441.49887374,7314929963.751646
201,2021-10-01,81.14101531465097,3.1319204668209824,26.736249615163242,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4093920713739934,7.919876153041256,83.0844600271693,34.78991941912425,523333333.2728893,20199964.596471764,168650057.06020406,15539868.280500919,51080622.79499239,522301087.6799218,7314929963.751646
202,2021-11-01,27.747363376877058,0.0,11.541180879971087,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.3128483058190636,9.18574144782931,89.69203141591133,37.65464608268082,178961214.05959052,0.0,72800866.47014113,2017773.864502552,59244666.09102642,563838714.670854,7314929963.751646
203,2021-12-01,85.3995075173089,0.0,3.4846399935748975,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.606923297872566,38.97069336018213,125.3873448003611,54.07567693225328,550798877.2984309,0.0,21980800.993568625,42612521.087048985,251347694.7260609,788233256.1044742,7314929963.751646
204,2022-01-01,52.44969086115393,0.0,2.352965585554231,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4190805724669913,40.089273008750524,131.5009055227956,56.22632887235137,338283190.2121158,0.0,14842268.202807838,15602274.139284026,258562283.03660336,826665607.4033397,7314929963.751646
205,2022-02-01,18.896925687751686,0.0,8.087635696788787,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.453747972512199,14.781100400617978,126.67560699988393,52.497025681375916,121878952.72821209,0.0,51016169.6585176,2926543.5128422217,95332898.65872747,796332141.1103275,7314929963.751646
206,2022-03-01,49.226335352133205,0.0,29.978087729396165,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1383204647627054,19.485037322732925,124.74013567032868,51.54074078257224,317493614.1097389,0.0,189099314.87390587,7341817.879805017,125671625.45906782,784164970.3206232,7314929963.751646
207,2022-04-01,56.61336782352163,3.4653888565718787,39.55366966950888,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.685407854812436,23.31876574991321,119.48720076252216,49.2114138708102,365137271.3099983,22350742.37568975,249501222.78096464,10870312.965622047,150397885.10578164,751142834.584734,7314929963.751646
208,2022-05-01,52.02342059824758,9.010011154760221,52.64526751174588,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.831581196987572,12.583233983017315,112.3341410255237,45.12781172729616,335534125.605854,58111931.0002474,332081949.47874516,18262865.630499568,81157507.60544246,706175959.4429679,7314929963.751646
209,2022-06-01,19.64446992847116,13.861555426287515,89.61423962948582,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2939653771504095,0.63831472672793,63.39901699444409,22.11980800207595,126700596.19332694,89402969.502759,565279113.4517887,1895991.646468685,4116930.4683531825,398551349.9707149,7314929963.751646
210,2022-07-01,6.115298957670809,18.020022309520442,90.58421566921437,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.770055009866091,0.9697355460279422,37.717315324468636,11.27873830171374,39441738.317732014,116223862.0004948,571397454.7714198,4966628.504569484,6254506.643260289,237106288.39830717,7314929963.751646
211,2022-08-01,52.56575666410032,14.554633897213497,72.85712182258692,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.580040730979819,2.2907245438737034,41.38858952734544,12.826132568532751,339032468.8529938,93873122.49018288,459576492.5477177,16640513.082863234,14774497.576399947,260185397.24919194,7314929963.751646
212,2022-09-01,39.72194019196503,6.930777713143757,54.744990429277,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0320497903860049,0.6325272978072743,41.29082229368398,13.341403321369336,256193702.2760317,44701484.7513795,345326707.1384786,6656428.124755165,4079608.781142653,259570771.04473194,7314929963.751646
213,2022-10-01,19.121244305316317,3.4653888565718787,30.070020212296015,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.3488940094686884,0.23458540541388406,39.95676868666723,13.022428760451643,123325759.6292102,22350742.37568975,189679120.7165883,2250267.9579347037,1513003.0708629843,251184340.2269485,7314929963.751646
214,2022-11-01,68.61662109851194,0.0,8.614761668919913,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4542074016983033,7.3860092868102445,91.21630877036196,37.67447628191437,442554574.50898814,0.0,54341168.98349801,9379210.2196193,47637133.94340542,573420897.8618535,7314929963.751646
215,2022-12-01,72.41886668036109,0.0,4.657140562464024,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.848371088105696,29.90554045761273,122.8337224588822,52.81102971562916,467078024.42869973,0.0,29376802.328407843,31270456.278191686,192880379.11500886,772180288.8050029,7314929963.751646
216,2023-01-01,84.35302841818219,0.0,2.249213594442288,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.6887306275854295,58.11240220239572,137.5695548683476,59.045884633160654,544049565.8623065,0.0,14187803.828972545,49589836.77710535,374805879.9807471,864815398.7684432,7314929963.749161
217,2023-02-01,49.620136342069905,0.0,4.978850710107487,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.6648784158072423,40.80261847938668,136.33775515469793,57.834008183845526,320033708.9022028,0.0,31406125.099505857,23637362.243255652,263163281.7795938,857072012.3316743,7314929963.749161
218,2023-03-01,129.29295407186365,0.0,6.062149463905656,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,18.936550652442456,84.98977110202858,153.61056387639428,66.18588302129416,833897613.2734598,0.0,38239508.801545076,122134421.69864053,548156734.7496927,965655205.3455313,7314929963.749161
219,2023-04-01,94.65853463288354,3.554999047684059,16.839399253082036,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.050368497036404,68.36862629804008,155.58147087134972,66.40824138970237,610516815.9717994,22928702.938334104,106221520.98881568,64821534.63836701,440955378.21068144,978045149.7362307,7314929963.749161
220,2023-05-01,40.24690437543588,9.242997783189699,62.27652027253136,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9072341980408793,20.649229955056327,119.4019238244619,48.83379548725213,259579411.59588206,59614629.311504595,392835244.1821099,12301103.766765779,133180394.28096303,750606777.7928605,7314929963.749161
221,2023-06-01,51.5248460344098,14.219996190736236,95.62019623328466,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.0909502602907777,3.0271593383514164,84.90514543271634,32.275156390901444,332319109.3991953,91714811.75333641,603164202.9663923,13486024.799895255,19524206.98353063,533747166.2433868,7314929963.749161
222,2023-07-01,15.147697236729673,18.485995566379398,132.29396174387932,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6247083432935467,0.5917277439566259,35.098718207827254,10.052814214966391,97697860.65860228,119229258.62300919,834498962.6163607,4029190.0691087674,3816469.5509601515,220644869.21368766,7314929963.749161
223,2023-08-01,53.865468949173206,14.93099602182727,89.82059244782948,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6898019172834458,1.6158526250234297,35.69520033754355,10.302778988436147,347415177.24111146,96300552.48002292,566580791.9848155,17348445.399477497,10421767.470535373,224394573.90087453,7314929963.749161
224,2023-09-01,43.485318861549246,7.109998095368118,55.42807233592567,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2780470472953052,0.7617109856946781,37.51626075807336,11.348300404585562,280466339.6752367,45857405.87666821,349635733.36604726,8243037.684844779,4912801.93260803,235842362.4837125,7314929963.749161
225,2023-10-01,31.347426483450384,3.554999047684059,25.485911628093746,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8711563309804904,0.7002674434706823,46.67940524204964,15.94106713486924,202180681.72327757,22928702.938334104,160763152.0672,5618708.369096748,4516506.925340162,293445040.4021427,7314929963.749161
226,2023-11-01,29.10387001028157,0.0,9.767143641158116,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.21275692666559484,2.0664159135168516,64.05859346102068,24.941588941656722,187710363.74626046,0.0,61610354.34232935,1372221.067421233,13327618.0993817,402696997.38392204,7314929963.749161
227,2023-12-01,40.90502004887504,0.0,6.116816362589846,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1916341140595115,11.294982698455515,85.86789827828568,35.35370461965423,263823618.03342128,0.0,38584374.17708234,7685692.2881001355,72848312.6668523,539798562.9582253,7314929963.749161
228,2024-01-01,65.61005018290174,0.0,4.164000696052578,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.438334635871228,27.479361665934924,114.78778338886565,48.646909827834975,423163167.2381445,0.0,26266169.173309777,28625858.362355992,177232121.6794497,721600237.9880474,7314929963.749161
229,2024-02-01,87.30667520060322,0.0,8.58520620557645,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,8.034891976875775,50.00058649554434,134.3850157300997,57.25441045569708,563099549.6134416,0.0,54154709.54738818,51822445.05665297,322487079.5559245,844796071.5954195,7314929963.749161
230,2024-03-01,76.67363322057233,0.0,21.235707497289408,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.160251269088148,46.021730949273596,137.34333174637308,58.120947301492606,494519978.7995402,0.0,133953076.51651758,33281907.289468452,296824836.6327083,863393286.3334177,7314929963.749161
231,2024-04-01,50.186864818056385,3.6962160631515637,39.20810633541702,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5981142675109856,20.489325597498514,128.1625715040043,53.08079111847169,323688489.6590396,23839511.62035985,247321523.2261018,16756897.33958154,132148892.26845479,805679463.9738845,7314929963.749161
232,2024-05-01,40.41618478094854,9.610161983646194,51.95300306530843,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.374124187406559,12.193309769919395,111.8428466294064,44.87594122373014,260670955.98983648,61982731.62833536,327715151.45150584,15312404.702137124,78642467.73183767,703087476.2297034,7314929963.749161
233,2024-06-01,9.329799269406243,14.784864252606255,79.74424083419218,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8941401786679148,0.9896857441717071,62.742492777380676,21.68786760013362,60174295.25845977,95358046.4814394,503019759.98059624,5766948.073514736,6383173.8073795205,394424359.0980984,7314929963.749161
234,2024-07-01,14.80313715175698,19.220323967292387,90.45155072483168,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.110256599101673,1.5029428795080872,41.73521715615154,12.644749642699017,95475544.05715692,123965463.25667071,570560675.5947292,13610549.125564236,9693540.304105515,262364543.92547256,7314929963.749161
235,2024-08-01,43.50234323525612,15.524107627414754,83.30681194533305,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8618588190159473,1.5821537659653895,39.563127620308386,11.76822171402356,280576257.2774306,100125949.85151455,525492243.19225854,18458173.883734655,10204424.603997236,248709930.5916432,7314929963.749161
236,2024-09-01,12.214462381502944,7.392432126303127,52.57026784638654,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6699031061256293,0.16570727095714233,34.478717529389925,9.984961320693111,78779359.21565612,47679023.2407197,331608841.34714514,4320687.033252836,1068763.3725932757,216747300.1202418,7314929963.749161
237,2024-10-01,34.72308013836609,3.6962160631515637,27.168029769633364,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7621781176961321,0.46004170469674743,45.99482245278237,15.855359853795623,223952765.07463616,23839511.62035985,171373598.62697244,4915834.141835276,2967133.1603587926,289141952.6536979,7314929963.749161
238,2024-11-01,42.96309727186463,0.0,9.164014081679088,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.774404757470222,3.2709525892148243,75.96386724162711,30.25652256327023,277098087.90767443,0.0,57805801.17870588,4994689.632821702,21096599.445126362,477538627.41564584,7314929963.749161
239,2024-12-01,50.47715648376952,0.0,6.7680404781345755,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9945966274843754,12.150960047331127,104.86041109595534,43.82250164403815,325560997.68771106,0.0,42692222.68364707,12864562.852292344,78369376.07710952,659193150.6070472,7314929963.749161
