,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,24.578168681613384,0.0,3.1750706091798606,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9108261590333807,12.767017249934108,121.50738629177376,49.97142881247914,158521369.98169687,0.0,20028086.42898038,5874563.735381117,82343049.24331506,763842704.0346199,7314929963.751646
84,2012-01-01,93.7069525090587,0.0,5.592233659496432,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.102468448512835,61.087638760817036,138.987021857215,59.51940412065522,604379673.2802373,0.0,35275335.050698034,45808742.61781085,393995313.4219448,873726402.0296727,7314929963.751646
85,2012-02-01,66.74738710526952,0.0,9.376751843870052,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.447557903320938,52.70760004737647,137.82596316905438,58.811325402368915,430499282.3900438,0.0,59147832.7133804,28685348.25748837,339946887.68838876,866427638.7458495,7314929963.751646
86,2012-03-01,56.905865337374934,0.0,38.24272156558287,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.724719504320195,23.570974490633144,129.65198958494656,54.12026115961429,367023973.9703689,0.0,241231980.39209402,17573481.61184475,152024593.31508115,815042755.5552119,7314929963.751646
87,2012-04-01,38.90422826853978,3.770172677195411,66.59263522829184,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7908772071938486,8.372938343976335,96.99296756784214,38.59632173362882,250918801.0611989,24316506.263931997,420060920.1089725,5100839.514417034,54002068.78356336,609735126.5779659,7314929963.751646
88,2012-05-01,29.094178233973043,9.802449042739244,74.16039996252022,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0001803148824333,1.2191202285959204,66.78963138239618,23.368776472897263,187647998.69248912,63222916.81530002,467797476.02755314,6450872.843143858,7862870.8397278655,419865498.970858,7314929963.751646
89,2012-06-01,0.3141816451963027,15.080690708781644,54.78810553227942,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.33211597513869,1.2116268652652815,53.654967990888146,17.31021970051158,2026366.133825964,97266025.05572799,345598524.50785106,8591755.144114029,7814633.648692712,337296448.97124386,7314929963.751646
90,2012-07-01,27.529471370855827,19.60489808547849,54.578192137283004,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.172986112965661,4.954323822994242,55.92343984979236,18.178299210030726,177556353.21670833,126445833.63060004,344274505.98359185,26914543.8725528,31953904.09695366,351557062.8565668,7314929963.751646
91,2012-08-01,8.583868687553734,15.834725483481414,45.68863694165205,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.098302226626476,4.0059315558749296,49.92990994819355,15.587857588377055,55363220.36168409,102129327.85167572,288199961.03389007,26432865.658866297,25837062.20345651,313879522.0577657,7314929963.751646
92,2012-09-01,22.01548407395212,7.540345354390822,42.77316717308952,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4746569959884688,2.511272629332082,46.66105416360755,14.51926132959991,141992794.05288395,48633012.527863994,269809429.7544863,9511114.240015857,16196956.511996869,293330203.3107275,7314929963.751646
93,2012-10-01,63.83000823339,3.770172677195411,25.8801317145649,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3135651253633145,5.215234936447312,79.68808450250926,30.96123021991249,411683029.7705437,24316506.263931997,163249652.87239215,21371535.690015014,33636645.96933611,500950502.9345266,7314929963.751646
94,2012-11-01,43.13588557883812,0.0,9.926298740412545,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0965772268672695,9.61273337364885,101.80358779855126,41.85154566534326,278212374.9190552,0.0,62614260.92349014,7072596.758121377,61998785.60548927,639976899.7018356,7314929963.751646
95,2012-12-01,93.51436678121063,0.0,2.016638333757211,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.775278179234554,46.681848205172614,137.081933238614,58.779417993120965,603137272.9284743,0.0,12720783.455231369,50148062.21987161,301082347.88597125,861750134.5537684,7314929963.751646
96,2013-01-01,43.30667693898037,0.0,2.0951584188897963,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8571705177215687,38.12502356970236,136.0068123441969,57.72438463855663,279314097.11026883,0.0,13216066.344015693,18427898.60098983,245893785.2265189,854991728.6144512,7314929963.751646
97,2013-02-01,35.13616020492041,0.0,5.923581458230151,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.614016003028062,28.606537899652036,134.09316157086377,56.29237882533188,226616940.34362206,0.0,37365444.11872943,10409925.95699576,184502782.24729308,842961897.9032891,7314929963.751646
98,2013-03-01,54.31612112399985,0.0,29.390994150481205,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8075605031110156,24.86900092082068,131.45799419845955,55.09513566824273,350321510.86166245,0.0,185395991.55480772,11658193.610290041,160396822.45515385,826396209.494899,7314929963.751646
99,2013-04-01,65.7492017449283,2.6780737062024498,65.44254219818758,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.5403969923693,15.97324121963673,114.8861736069669,47.647918257906476,424060774.12782806,17272787.118547942,412806179.6189802,22834373.615437023,103021791.69697094,722219158.1500744,7314929963.751646
100,2013-05-01,28.608716051676442,6.962991544853684,80.28036194734095,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.4219880650302701,1.961127701577932,70.44725853612594,25.678644456709875,184516977.604937,44909245.91954331,506401438.4296784,2721696.569321356,12648643.872677369,442859324.0863058,7314929963.751646
101,2013-06-01,1.4230447649862168,10.712294824809799,71.21553535813244,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2415458637613362,0.5795770108494483,42.29083152489195,13.02351085485054,9178206.438647654,69091148.47419177,449221161.3645251,1557899.2517307573,3738101.9977181084,265857306.0575459,7314929963.751646
102,2013-07-01,25.698126658582964,13.925983089707367,74.48492109173165,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2783642228142011,2.3199498359047417,38.10144425394127,11.461971028732826,165744836.04005584,89818491.83908662,469844131.6889491,8245076.412960051,14962987.190767175,239521164.0719558,7314929963.751646
103,2013-08-01,17.54422062686184,11.247909310657269,66.42113858139129,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3732495049726832,1.8211270385463825,33.68137948318866,9.82431129973034,113154628.91461812,72545704.25069131,418978496.35216475,8857057.432400042,11745725.326668337,211734878.4251673,7314929963.751646
104,2013-09-01,80.14495506239345,5.3561474124048996,32.25140883719063,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.9476626560228185,7.100400114928588,77.01846624689198,31.125323668557357,516909507.9991399,34545574.237095885,203439272.81402352,19011558.565083165,45795387.73705656,484168294.0651677,7314929963.751646
105,2013-10-01,47.119523791323374,2.6780737062024498,24.532855020279214,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7056270041999861,6.877887979657796,93.35173343967458,38.54246643589768,303905870.2725583,17272787.118547942,154751332.5249176,11000785.412954267,44360150.56727103,586845274.8992343,7314929963.751646
106,2013-11-01,46.304763625868375,0.0,13.118636807795788,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7200223342643454,15.114076067370567,110.73602987197867,46.10434231639112,298650719.6675743,0.0,82751286.70732546,4643916.770333243,97480627.05802271,696129652.0544379,7314929963.751646
107,2013-12-01,68.44698079727365,0.0,5.904292770423118,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8487446270695647,40.94608832457675,128.43781323539446,54.177724602298916,441461014.8045807,0.0,37243806.28962351,18373522.347287416,264088705.56106505,807410057.8177282,7314929963.751646
108,2014-01-01,77.62488333683312,0.0,6.016089523070127,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.075669531436222,58.423124028170385,135.1387824520658,57.48897450891979,500655515.6888924,0.0,37948938.65654117,32736488.225064255,376810157.3322175,849535002.7401602,7314929963.749161
109,2014-02-01,130.1676549999539,0.0,17.666323102252797,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,14.78757096134102,80.78905183255466,149.73389862520517,64.75181901032833,839539131.1707906,0.0,111437753.2843373,95374998.1334302,521063289.45349705,941285021.3083636,7314929963.749161
110,2014-03-01,102.02913482914948,0.0,35.614841982678975,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.960811833778736,60.4177747699399,146.04534407450726,63.2544280990708,658055294.5110143,0.0,224655513.649451,51344686.31069662,389674891.4504613,918097546.0429715,7314929963.749161
111,2014-04-01,49.91007599019124,2.747348280701243,41.66011217155018,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.661793791451532,23.253229928041655,129.88029109804856,54.41915390091581,321903525.3417688,17719591.529013436,262788528.53298813,23617374.686987173,149975273.78918007,816477887.1572909,7314929963.749161
112,2014-05-01,39.59229329894474,7.143105486788419,70.3729637115665,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5612627928696596,4.997781263075417,99.80216621045969,38.54252729831967,255357382.98565188,46070937.69787312,443906484.4881568,10069692.894375006,32233875.846561987,627395419.4233104,7314929963.749161
113,2014-06-01,27.707272353474284,10.989393122804971,67.76464052899993,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.1643509415508504,1.8754938422389023,75.52076589215336,26.36507504239533,178703110.54939824,70878366.11605375,427453223.2796155,13959438.099111766,12096360.278588628,474753706.2417563,7314929963.749161
114,2014-07-01,34.349891808693926,14.286210973576837,80.9722382106094,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9060314518287267,2.302787153821538,63.58676389519405,21.178306111332017,221545862.44706082,92141875.39574625,510765594.380855,12293352.71697614,14852290.955434313,399732066.1231879,7314929963.749161
115,2014-08-01,95.00877122127764,11.53886297654553,76.65819802695864,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.06936083181568,9.19078932458598,80.27242077579842,29.169201480970003,612776513.1424522,74422285.69632159,483553209.80196875,32695918.085790966,59277824.55699316,504624673.0258563,7314929963.749161
116,2014-09-01,90.70566202138522,5.494696561402486,43.50139879797073,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.1259431141042295,20.086432174912428,108.13029945217153,43.13348334294069,585022890.3082592,35439183.05802687,274403087.9279843,26611139.6183366,129551368.70787631,679749932.0470026,7314929963.749161
117,2014-10-01,9.802802871195956,2.747348280701243,26.041830082857015,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.1401945204380093,0.6052321258006071,94.44955941799202,35.718580222913054,63225043.79378412,17719591.529013436,164269694.72494897,904214.8794621368,3903557.7691860655,593747612.012783,7314929963.749161
118,2014-11-01,55.01458023073753,0.0,11.51424899942441,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8535143854115257,16.979683846238583,119.18723691517769,48.4621866617239,354826248.2035237,0.0,72630879.3895215,5504916.660615848,109513678.7083685,749257691.573104,7314929963.749161
119,2014-12-01,64.19842471220768,0.0,4.467292221612433,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.114458054135719,41.85060437047385,132.73581046693454,55.98918222373581,414058786.2004191,0.0,28179287.620070565,20087260.45667286,269922679.6577195,834428970.5649521,7314929963.749161
120,2015-01-01,38.169799275037036,0.0,9.62588512455325,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6241567094499231,27.412344918684866,132.50400799499076,55.2606270019606,246182894.03891894,0.0,60719304.3291373,4025629.201337331,176800577.01146707,832971847.0103602,7314929963.751646
121,2015-02-01,66.28546898794839,0.0,18.193756943793748,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8575296337668172,42.91159506905635,134.73505340122668,56.443959721967,427519329.4866713,0.0,114764738.004698,11980413.623454357,276765392.79680455,846996890.6393225,7314929963.751646
122,2015-03-01,38.615238807630774,0.0,45.089871096416665,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.19400755280827048,11.37090434683416,116.20310075146242,47.40782613657682,249055504.97101876,0.0,284423173.1092786,1251274.9148877074,73338174.7620663,730497843.6809723,7314929963.751646
123,2015-04-01,66.299110743244,3.106477332966917,59.00497945306327,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1830695680370311,9.841177485747062,115.33726550984969,45.94372091809335,427607694.3455101,20035867.938400228,372198230.8826509,7630438.107192444,63472000.85034822,725055025.1064618,7314929963.751646
124,2015-05-01,112.98883746836324,8.076841396435372,83.76775937997772,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.016031442538721,21.95902168671718,123.24484184363945,50.167309958990494,728741817.7826571,52093258.772895746,528399939.2633801,45251248.74709248,141628382.64623216,774765179.1069274,7314929963.751646
125,2015-06-01,15.840090553867254,12.425909331867668,107.87081531851092,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.2440782497958119,0.5093492185272794,55.79093598417548,18.593083829800683,102163570.03572236,80143471.75360091,680439827.6082281,1574234.281463568,3285143.519408077,350724333.4986714,7314929963.751646
126,2015-07-01,34.91808424828365,16.153682792870743,74.5306865487839,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7104459883098189,2.575650956478809,52.54756977585994,16.966525432930933,225210569.63095692,104186517.54579149,470132674.8149178,11031880.567569878,16612184.99632571,330335403.2628506,7314929963.751646
127,2015-08-01,34.30747376193516,13.047205238496561,59.707898858206036,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6641284272402364,3.256436729213231,51.87115158665142,16.689174800133156,221272284.0473503,84150648.17937954,376632263.8538353,17182857.771095447,21003038.822086547,326083129.56672174,7314929963.751646
128,2015-09-01,31.87785819543428,6.212954665933834,32.31600787074839,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.4688979107691145,2.91440304939085,57.69031958283487,19.323360898188234,205601943.36569467,40071735.876800455,203846564.1952314,15923678.442880921,18797014.982965007,362664603.02276945,7314929963.751646
129,2015-10-01,17.724824854068476,3.106477332966917,23.774278180090228,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5354191584237998,1.3657010119108677,57.03528700037142,19.705627848057407,114319352.1911552,20035867.938400228,149966209.20402345,3453296.859388444,8808331.320793113,358546672.1820321,7314929963.751646
130,2015-11-01,41.78314177140906,0.0,8.376229804435992,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8126804549028233,4.628246263556492,84.6076749098598,33.88713057133948,269487616.82696915,0.0,52836623.53694899,5241553.629501778,29850644.642534405,531876865.6531269,7314929963.751646
131,2015-12-01,85.31843454015103,0.0,2.666738056674743,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.9790605779526045,31.966961134388136,129.3207911193273,54.80462744112064,550276075.0031699,0.0,16821566.181309782,32113356.81722109,206176018.31460378,812960632.6478825,7314929963.751646
132,2016-01-01,77.81276466732983,0.0,3.645106884227716,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.394999392711382,58.10922487841165,137.09883800952386,58.51196620475532,501867384.0656849,0.0,22992966.093741182,41245751.10545221,374785612.85484654,861856586.224397,7314929963.751646
133,2016-02-01,53.260802705355786,0.0,17.305031657006698,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.4139228143274414,33.68523932682457,134.70748350470313,56.80857059671187,343514665.47729,0.0,109158664.68050194,22018729.34111695,217258430.589039,846823639.0662094,7314929963.751646
134,2016-03-01,106.33710086689825,0.0,33.99279853293532,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.890587096947936,54.9233496645851,142.6325517326464,60.58247459692091,685838964.1621397,0.0,214423595.98775673,50891442.10253027,354237426.0347424,896643205.8151546,7314929963.751646
135,2016-04-01,64.60842610011655,3.6208914363634785,52.3118181696494,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.355663957426441,25.959379477061344,127.95296567195103,53.045518742590424,416702753.04394186,23353689.46303707,329979053.31100416,28092318.328244053,167428746.78669152,804361485.4437579,7314929963.751646
136,2016-05-01,99.29067181728728,9.414318032541853,105.44098946551192,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.583094102155417,15.311836527506923,110.30926247354786,44.78843199972775,640393155.0452027,60719594.52588949,665112783.2193648,36009219.80476,98755964.35756598,693446969.245497,7314929963.751646
137,2016-06-01,12.377816904130995,14.483565745453914,90.97210435434425,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.41016504760985195,1.4888754491344804,56.193389947167695,18.764650074982164,79833039.78912808,93414757.85214828,573844086.7911294,2645446.34177978,9602778.366654044,353254263.39053357,7314929963.751646
138,2016-07-01,0.9320954097279237,18.828636065083707,67.76260591376979,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8308187122743986,2.4153746365069826,44.30103117973329,13.295882428614197,6011722.312763747,121439189.05177899,427440248.87985873,11808250.898160642,15578451.575088443,278494333.7625296,7314929963.751646
139,2016-08-01,11.280250489586527,15.207744227845907,46.27930448284631,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.163045648359938,3.44088244344679,43.48858917064924,12.895423735721328,72754020.19883887,98085497.00321573,291925578.5894978,20400739.655455638,22192666.399480462,273387006.5063124,7314929963.751646
140,2016-09-01,64.80543370473347,7.241782872726957,44.47342283855594,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.8404477675635267,4.256749850112331,64.16948113001601,23.11711373815653,417974367.4574371,46707378.92607414,280534640.94276863,24769778.48634893,27454740.189966433,403394838.96245044,7314929963.751646
141,2016-10-01,73.39687778162124,3.6208914363634785,24.437268261340968,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.7458335891684937,10.344321429113103,101.12135219880946,40.726570564513025,473386582.274076,23353689.46303707,154148303.88684693,24159545.0322897,66717648.38677179,635688289.1935732,7314929963.751646
142,2016-11-01,48.94042686512295,0.0,9.617331709210644,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1440516764938644,18.9515298209026,119.85638245743449,49.45857066014853,315649928.14859694,0.0,60665346.41841568,7378776.305378192,122231000.84836857,753463886.2449127,7314929963.751646
143,2016-12-01,107.7194915452344,0.0,1.989813538222656,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.869429067358283,68.66775485802633,144.7438910111433,62.27030322966276,694755606.6733379,0.0,12551585.23691764,63654640.45915801,442884650.22867346,909915940.6183447,7314929963.751646
144,2017-01-01,153.33351399680723,0.0,0.8057076311456756,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,33.12022048269368,94.83805277155071,165.90606758930315,72.34153342635224,988951430.9486561,0.0,5082328.183349021,213614225.22283795,611675120.0608026,1042949256.5341479,7314929963.751646
145,2017-02-01,196.64925080852447,0.0,6.4199874175110745,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,55.56179775723994,102.7530792702655,194.01177268249666,83.99453417662075,1268324702.0003824,0.0,40496724.80363918,358355062.5396191,662724688.7211663,1219632817.969788,7314929963.751646
146,2017-03-01,145.8669531310642,0.0,34.40013653339044,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,26.332471956480298,91.0285698228405,185.71610502854807,80.62716900968645,940794420.6027586,0.0,216993484.04930204,169835138.73377004,587105035.5498738,1167482819.9069133,7314929963.751646
147,2017-04-01,138.51319943431486,3.048063761101907,65.15270322727453,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,18.786455061640634,71.36475476837299,170.87787853278613,72.89852021170502,893365128.8755553,19659118.197489318,410978124.14341146,121166007.82325244,460279298.5729311,1074204007.9071019,7314929963.751646
148,2017-05-01,33.01624964342745,7.924965799426399,82.69163532199123,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0420715261965707,21.911377059616612,106.26094680193677,42.66940892143511,212943672.86746305,51113707.44608641,521611965.84655666,6721020.412018604,141320784.1972905,667997199.4398557,7314929963.751646
149,2017-06-01,12.106766012025172,12.192255044407627,88.98994739448777,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.13054461618254812,0.8900518241414077,53.0478819981811,17.604006230750816,78084667.20390244,78636472.78995727,561340764.9123765,841975.951204014,5740535.605801617,333479909.18657017,7314929963.751646
150,2017-07-01,9.62499749250423,15.849931598852798,74.2878578981889,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.36803628001134087,1.3348867506392423,38.95374797885824,11.690623572875756,62078109.6342996,102227414.89217281,468601206.14266706,2373730.4668457108,8609624.778241018,244878948.8205081,7314929963.751646
151,2017-08-01,20.06910288316178,12.801867640363664,67.44983736463784,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9686748511523159,1.869312689606679,34.10538427928478,9.946421378367862,129439227.35633865,82568295.42159627,425467288.53891766,6247675.711875783,12056509.412465332,214400301.52628398,7314929963.751646
152,2017-09-01,83.92907589955382,6.096127522203814,47.648426519603234,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.730518217956389,3.851101882290253,70.16664745244603,27.55505748669248,541315904.6139566,39318236.394978635,300562033.2967686,17611054.067530606,24838438.418778308,441095427.2807492,7314929963.751646
153,2017-10-01,7.332952255259343,3.048063761101907,19.8574966201293,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.3301028821356833,0.770409031922401,60.60767061441016,22.922915104269183,47295179.88808606,19659118.197489318,125259467.08476079,2129070.522245424,4968889.169279663,381003975.4416475,7314929963.751646
154,2017-11-01,62.75060616656291,0.0,8.264540136801097,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8742115013300062,12.762071093827922,98.85328172101723,42.15894285247597,404720270.5977391,0.0,52132056.38268227,18537726.884438004,82310777.36838908,621429847.5166242,7314929963.751646
155,2017-12-01,49.72236792097305,0.0,6.477170813979949,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.257633524484071,22.75274729127189,116.3559804929143,49.425153901751266,320693101.27800417,0.0,40857470.77736469,14561034.728533037,146747320.59346274,731458755.3660992,7314929963.751646
156,2018-01-01,72.32127275965402,0.0,10.165861298138058,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.873643476777281,44.52466598440825,130.12565919722934,55.274096529057665,466448939.0172959,0.0,64125413.50552938,18534078.95852103,287169356.98295516,818020490.3924731,7314929963.751646
157,2018-02-01,89.25934495463878,0.0,14.309368599997324,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.7798001972422717,61.28065996590932,138.51043530031984,59.000007184575125,575694421.4947058,0.0,90262326.26183529,24378572.78031135,395240513.8502031,870730533.3166783,7314929963.751646
158,2018-03-01,64.51432616651006,0.0,42.71491292649951,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.1997434948095114,29.350888240292704,126.90392247213686,53.75678962552161,416096240.9099684,0.0,269442530.1602821,20637212.149682127,189303087.34096566,797767284.5016018,7314929963.751646
159,2018-04-01,57.82375563173476,3.5294866501956084,68.85884856840725,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3295399977204707,15.387069730238876,102.37974288880018,42.28861288771872,372944237.6310932,22764154.581106313,434356299.5591295,8575093.62908444,99241021.40937041,643598494.2555169,7314929963.751646
160,2018-05-01,45.54315561124518,9.17666530251749,92.77478683389772,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.030052051456133887,2.7606624687140764,68.39857842639292,25.680856650859955,293738759.74360424,59186801.98833333,585215718.4194511,193824.61032730303,17805325.86910314,429979831.8748267,7314929963.751646
161,2018-06-01,15.641280083406004,14.117946600782433,86.77156089790775,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.23654309834956022,0.8303983728882356,41.47666943733711,12.762365881367806,100881372.87764421,91056618.32442525,547347524.2772231,1525636.064943934,5355819.860273185,260738903.5870634,7314929963.751646
162,2018-07-01,9.278318613484615,18.35333060503498,87.49663351493164,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8914066441396652,2.137987526884704,32.57248835305296,9.332835952986688,59842302.68034444,118373603.97666666,551920859.6041648,5749316.46386771,13789386.090966132,204763960.45448342,7314929963.751646
163,2018-08-01,15.105020855758752,14.823844009643754,48.06141325444735,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6629926001485154,3.297087684960822,34.05364055262989,9.981443147895146,97422690.78253703,95609449.74903437,303167024.64982736,17175540.842385046,21265228.900341175,214075097.13190216,7314929963.751646
164,2018-09-01,1.5159482775965303,7.058973300391217,27.201078881497047,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3650050514659382,1.3936651908791797,33.7111328091629,9.687148944051563,9777377.479274042,45528309.162212625,171582026.20720014,8803890.270227324,8988720.684214491,211921956.04865226,7314929963.751646
165,2018-10-01,53.38569139223899,3.5294866501956084,15.14567577335457,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8004764112673026,4.761191033632595,68.10747536728238,27.209388487949195,344320323.5089216,22764154.581106313,95537618.37996867,18062261.54184867,30708170.85474943,428150157.22873276,7314929963.751646
166,2018-11-01,32.48671590971917,0.0,7.040116722663203,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0457169828360149,6.017795332366332,86.17967557678077,35.677672931827225,209528648.7300476,0.0,44408438.095050976,6744547.487588337,38812701.97329639,541758762.9904039,7314929963.751646
167,2018-12-01,24.435847520136154,0.0,1.309970953190464,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5457230827074057,9.55118203783327,98.87065871120083,41.17446976599922,157603013.3917987,0.0,8263172.792988236,3519754.9481491474,61601589.24283916,621539200.5728935,7314929963.751646
