,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
83,2011-12-01,24.952962258858076,0.0,1.712048402425475,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8979197072807417,12.180719123346707,109.31078315480961,45.360304738250406,160938671.014099,0.0,10799471.148235293,5791320.974190335,78561540.33153184,687169979.2905055,7314929963.751646
84,2012-01-01,95.42523958545429,0.0,5.735218921921639,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.8890301761262105,53.62303168798796,136.30773847207658,58.5688726616877,615462066.2339418,0.0,36177312.80277647,44432149.31446843,345850789.32762307,856883319.6518053,7314929963.751646
85,2012-02-01,66.75953785194926,0.0,2.9445835062310084,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.104178344294458,55.619649594451246,137.93827330889627,58.865025251866655,430577651.05129266,0.0,18574183.121411752,32920358.46920603,358728674.7761108,867133652.6807249,7314929963.751646
86,2012-03-01,54.53943331634833,0.0,5.342230313089805,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.698179346039551,43.0187128044917,138.3090144420357,58.47200528554009,351761279.4655877,0.0,33698360.93170194,30301694.512291554,277456421.1592321,869464157.1875191,7314929963.751646
87,2012-04-01,36.81064362908925,3.770172677195411,24.015795039286807,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.086383227145655,19.065791963562383,132.01718763638567,55.1745860867454,237415967.9701356,24316506.263931997,151489666.11534116,19906058.61226396,122967598.34121206,829911161.0028327,7314929963.751646
88,2012-05-01,27.67993613736278,9.802449042739244,46.62055764520058,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8309499614011233,12.30463547583101,108.36845443523316,42.62889138355156,178526610.4798495,63222916.81530002,294078854.6525959,11809098.16497258,79360592.73598523,681246179.6656308,7314929963.751646
89,2012-06-01,0.20346765360406036,15.080690708781644,50.0304523003199,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2027367926620394,3.097774491971357,79.1999845245643,28.7230819647961,1312290.9762163085,97266025.05572799,315588244.96662754,7757306.083696476,19979532.605391677,497882084.0078415,7314929963.751646
90,2012-07-01,27.071110300611,19.60489808547849,57.10820940474118,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.966742867898955,10.90138079255826,72.56202076423858,26.123798234767946,174600068.13463578,126445833.63060004,360234176.64084715,19134629.697239246,70310446.67558849,456153256.2522726,7314929963.751646
91,2012-08-01,10.497422853635564,15.834725483481414,37.59987685223604,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.1303559195520365,5.957114280942479,69.25031984209335,24.527613503887427,67704996.2768714,102129327.85167572,237177143.37105897,13740181.315115135,38421494.07691569,435334600.09404486,7314929963.751646
92,2012-09-01,19.468867778814,7.540345354390822,30.483395130309066,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.960431563598867,6.9578839795388125,67.1603696795539,23.794941368287564,125567883.18468148,48633012.527863994,192286839.35098806,6194507.2738196505,44876046.33784823,422196347.5199065,7314929963.751646
93,2012-10-01,60.1065233425936,3.770172677195411,24.088746703789468,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.9156369999722185,17.7330317560725,86.1321424060383,33.709813513887944,387667816.0183952,24316506.263931997,151949924.4289648,18805007.631112326,114372144.57598956,541460140.1517656,7314929963.751646
94,2012-11-01,36.83166250901533,0.0,16.609728673350553,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7634936913114234,13.703299441716,91.68196516735894,37.40156745955026,237552145.0986734,0.0,104772850.39124705,4924296.701355204,88381538.99028546,576348358.248812,7314929963.751646
95,2012-12-01,88.47553856802416,0.0,9.265570830042696,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.334403304125485,38.82519703687932,124.3779223713666,53.46514673832996,570638507.7816684,0.0,58446497.433239244,40854883.096854135,250409465.5830116,781887703.179998,7314929963.751646
96,2013-01-01,43.33888620421673,0.0,0.26986761615377397,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.791868263024276,32.487544380674215,131.00789638001666,55.77400002673371,279521836.38686335,0.0,1702301.3225647062,18006704.71747577,209533784.46035853,823566535.3031199,7314929963.751646
97,2013-02-01,35.13616020203978,0.0,0.36807795788881886,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.7888713804484866,30.322564951034682,132.67740058605128,55.91298261663008,226616940.3250427,0.0,2321796.4781882353,11537685.978505084,195570584.10780397,834061822.9577174,7314929963.751646
98,2013-03-01,56.20208235473688,0.0,4.6795347156223634,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.5388700553921786,44.6494560501656,134.6058368172767,56.81753283767899,362485400.081815,0.0,29518177.48234508,22824608.321803205,287974474.2178629,846184738.4967781,7314929963.751646
99,2013-04-01,62.715222511798856,2.6780737062024498,27.508131768107393,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.984220813528808,33.046579569407285,133.60718312347424,56.61013420235872,404492476.89890134,17272787.118547942,173519391.9229332,32146546.119044933,213139059.60907724,839906610.3059661,7314929963.751646
100,2013-05-01,30.045709809445768,6.962991544853684,47.027708246884494,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9779854274826083,13.889198485057573,108.26187685783968,44.28876456158982,193785127.6873512,44909245.91954331,296647429.30139595,6307689.817780701,89580466.13555743,680576088.7956023,7314929963.751646
101,2013-06-01,0.5821948160986363,10.712294824809799,66.41998741751107,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.047986923045314114,2.7032230948179556,66.81840422237832,25.106725985872078,3754982.5601348826,69091148.47419177,418972584.3749491,309502.04041837965,17434875.263706084,420046129.17246413,7314929963.751646
102,2013-07-01,27.475249567263223,13.925983089707367,64.59317065335239,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5613324407958411,9.062116334954016,63.32573770625784,24.201290747573964,177206725.93993458,89818491.83908662,407449122.7235843,3620427.9371717335,58447693.37339143,398089852.2927882,7314929963.751646
103,2013-08-01,19.397192040103025,11.247909310657269,46.8034722315178,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6144830421947675,7.254640749843909,61.30088431825436,23.386481134292765,125105711.56061861,72545704.25069131,295232970.60789806,3963233.714001391,46790021.71502215,385360820.6793507,7314929963.751646
104,2013-09-01,82.54273775005792,5.3561474124048996,47.42990616675811,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.821023654523418,24.736931953564877,75.06686319384424,30.709051553383443,532374369.1232301,34545574.237095885,299184425.4410276,18194719.032405905,159544759.94884065,471899081.5150712,7314929963.751646
105,2013-10-01,55.58008118799085,2.6780737062024498,27.202430829774986,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4496438025276497,18.833727011585317,85.44203744882016,35.89073619067555,358473730.60725415,17272787.118547942,171590967.69549814,9349748.999958422,121471035.17142175,537121479.1352327,7314929963.751646
106,2013-11-01,46.847228558567465,0.0,13.913167440802065,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1507418465318722,19.397269529977667,97.77592347447812,41.37483865474319,302149497.04742604,0.0,87763259.3352314,7421910.759026904,125105666.80534893,614657154.6769224,7314929963.751646
107,2013-12-01,70.81816614516569,0.0,5.2383310800861995,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.4059187338830474,36.0150690694605,123.03727436136461,52.49594277794521,456754368.265545,0.0,33043015.331160795,21967094.174737994,232285016.36148378,773460033.5481194,7314929963.751646
108,2014-01-01,77.57518731806576,0.0,2.1575488240727103,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.372051817057569,57.563592886808,134.11966527722709,57.18335424840629,500334993.03357464,0.0,13609615.534737254,34648046.664559945,371266354.5801721,843128367.454785,7314929963.751646
109,2014-02-01,125.91025460610503,0.0,3.3649189500314556,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,15.252522487357647,86.37033719223919,152.44123615025484,66.10935734693415,812080423.7511698,0.0,21225622.10516862,98373804.16672878,557060895.2979426,958304464.3228692,7314929963.751646
110,2014-03-01,98.11488511720991,0.0,13.140415222134472,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,11.64867970594516,73.0732562079274,150.56313464486237,65.64532893297499,632809717.4554507,0.0,82888805.45608628,75130281.68618722,471298861.54553246,946498057.4058049,7314929963.751646
111,2014-04-01,45.45600106748422,2.747348280701243,22.32217864457145,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.023012504603826,33.33789234022441,137.41109850130326,58.687736776372,293176082.75510067,17719591.529013436,140806726.8796549,32396720.833757702,215018050.74596062,863819232.779836,7314929963.751646
112,2014-05-01,41.984959732322814,7.143105486788419,53.06759741389694,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8172967622022376,19.296968810255667,112.83931737606785,46.34259167114371,270789344.09691304,46070937.69787312,334746625.58015686,5271307.185892896,124458589.14239632,709351426.6269761,7314929963.751646
113,2014-06-01,29.06096934915,10.989393122804971,68.96033838863823,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.100590130460691,12.226322344709112,78.1856142911514,29.520567720567726,187434103.43674874,70878366.11605375,434996837.0803295,7098493.85982146,78855476.7991141,491504912.6302078,7314929963.751646
114,2014-07-01,36.083932322441,14.286210973576837,71.49652642991956,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3493243162608661,12.877382426190932,70.34243938010042,26.222787110240343,232729826.27116486,92141875.39574625,450994993.535914,8702752.414206414,83054668.94161046,442199696.03533864,7314929963.751646
115,2014-08-01,92.45395307987849,11.53886297654553,72.45110899915667,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.992108864405918,27.980913322074898,75.67419532067336,29.67915137556945,596298596.5066189,74422285.69632159,457016298.16520786,25747937.972668357,180467350.49501446,475717165.8733838,7314929963.751646
116,2014-09-01,90.52487169298193,5.494696561402486,44.13314682693723,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.20544129655812,29.369869903869034,92.39385605999419,38.81212061325414,583856762.7148488,35439183.05802687,278388797.08907455,33573510.380949035,189425723.70782354,580823450.6942852,7314929963.751646
117,2014-10-01,8.763389830764394,2.747348280701243,24.478857402920745,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.003043611269704405,6.16937965397126,77.44975089342266,30.418004570817217,56521104.881407686,17719591.529013436,154410905.4001489,19630.429259328695,39790473.11692026,486878972.32726026,7314929963.751646
118,2014-11-01,56.55520270915443,0.0,17.438901307775705,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5989852076447598,21.992745612284295,92.98787948581047,38.929476520787844,364762796.1732516,0.0,110003347.7826118,3863258.9266268476,141845580.47476846,584557692.9825761,7314929963.751646
119,2014-12-01,64.36723533402298,0.0,4.3167173089536455,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.112895262866379,31.599332114865632,116.36256884110738,49.59990596903181,415147567.3261762,0.0,27229551.180603907,26526851.015952196,203804811.8975583,731500071.5304842,7314929963.751646
120,2015-01-01,38.33350920591447,0.0,3.0431284886289096,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0545064923271632,25.68568170090288,124.1653529392034,52.51566957462328,247238791.0199512,0.0,19195845.287176467,6801255.0483809635,165663975.52341846,780551618.0400759,7314929963.751646
121,2015-02-01,65.53568208046568,0.0,7.235158686602325,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.7424168694895648,46.24983338245561,132.23032291879082,56.28848454849935,422683565.7688723,0.0,45638873.27796082,17687648.916283157,298295937.8125628,831251068.3311099,7314929963.751646
122,2015-03-01,39.06780929794608,0.0,12.257044185953117,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0442677129787372,27.580350298414686,129.47428396812828,54.82735951511166,251974442.1725885,0.0,77316574.61967058,6735137.545888197,177883807.80048648,813925570.8958664,7314929963.751646
123,2015-04-01,58.38343025673425,3.106477332966917,24.11625416627623,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.405333489981822,33.02452308167808,130.0087079188534,55.14151597022923,376554052.3375831,20035867.938400228,152123636.22286278,15513551.510014977,212996977.83678302,817285107.2797333,7314929963.751646
124,2015-05-01,109.7416650610558,8.076841396435372,52.13647984793926,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.461572315708272,49.267700164473816,134.4512223842745,57.50120261651536,707798650.8258394,52093258.772895746,328873190.36036104,67473735.5262617,317760350.1320258,845212411.7482551,7314929963.751646
125,2015-06-01,18.457653132158647,12.425909331867668,66.34039648225733,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.22482821120777646,15.361398421365271,89.6397761312228,35.457608811130605,119046016.93599571,80143471.75360091,418470432.502047,1450078.362885778,99075770.16060425,563510361.2156113,7314929963.751646
126,2015-07-01,33.479910033274486,16.153682792870743,63.180116990375744,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3693308473637416,17.114843194180345,83.8355344311295,32.55704461948099,215934797.7033232,104186517.54579149,398535619.8137569,8831777.85253932,110385082.79250057,527022692.7835722,7314929963.751646
127,2015-08-01,31.43555702121237,13.047205238496561,51.288473637008565,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5525625372627898,15.999533186399592,82.40927056436483,31.917654535558878,202749351.2842883,84150648.17937954,323524051.2171294,10013560.603561603,103191719.24205238,518056637.80091125,7314929963.751646
128,2015-09-01,30.2604484620732,6.212954665933834,32.65396816898014,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5321346676798652,15.18886279268666,80.98611777113886,31.440174100500073,195170119.60877478,40071735.876800455,205978935.89245486,3432105.6241497844,97963006.78607906,509110131.3737569,7314929963.751646
129,2015-10-01,23.9174885622575,3.106477332966917,17.687981045952846,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9608343765255452,11.894519570948772,81.37967380485426,31.646224864913027,154260137.06865782,20035867.938400228,111574544.60674514,6197091.069377465,76715701.80440193,511584148.0384276,7314929963.751646
130,2015-11-01,40.19337214441781,0.0,12.121354089978174,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7362408503591931,19.708949298976414,88.34153002587315,35.680195260376316,259234095.80559686,0.0,76460620.3896314,4748509.56012137,127115916.3463257,555349046.1396189,7314929963.751646
131,2015-12-01,85.54243336695708,0.0,6.168016384006853,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.57463400702804,42.34096116662827,119.58472487692949,50.867462655539846,551720818.1870855,0.0,38907419.940125465,29504893.132795516,273084958.0611819,751755753.9105822,7314929963.751646
132,2016-01-01,77.81276466564833,0.0,0.19568447401180605,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,6.522943882581671,53.41877366484743,135.49475799205754,58.1232183640021,501867384.05484,0.0,1234354.7695294118,42070933.93380965,344533546.544109,851772608.8047037,7314929963.751646
133,2016-02-01,52.44705565670259,0.0,1.1820043637142437,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.724689756849831,43.18471471617885,137.36003044289996,58.47076919189285,338266258.91539145,0.0,7456004.56727059,30472741.586845748,278526995.4880165,863498478.7953907,7314929963.751646
134,2016-03-01,104.30293986167636,0.0,3.5627585099120562,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,12.992867805286277,72.43237249488433,150.49565675490803,64.7555520612651,672719297.6892399,0.0,22473638.86941176,83799368.01889567,467165229.03015447,946073478.5718318,7314929963.751646
135,2016-04-01,61.936530748547774,3.6208914363634785,19.800902191227056,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.6462421893551396,44.18399729039692,145.25689255209267,61.860843626140834,399469880.46959674,23353689.46303707,124902736.42930193,36416059.602465026,284971855.5858572,913140558.7171441,7314929963.751646
136,2016-05-01,99.55599608262071,9.414318032541853,52.1168699050959,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,11.457704172979636,48.866184756756056,139.83032098415745,59.50476143806479,642104448.2404693,60719594.52588949,328749480.9040314,73898523.60914378,315170673.68562794,879027139.7520882,7314929963.751646
137,2016-06-01,12.47632309147554,14.483565745453914,65.16428179420936,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5633924925109163,16.761017693088633,92.12329283095593,36.563803461469995,80468376.79161276,93414757.85214828,411051618.72028255,3633721.622312397,108102555.85484989,579122751.0978922,7314929963.751646
138,2016-07-01,0.9281295230831,18.828636065083707,63.91676817433438,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.898450737083739,3.1318442516581397,83.399282447195,31.857916739314355,5986144.340928156,121439189.05177899,403182396.5033648,5794755.134564987,20199377.889183994,524280272.59645355,7314929963.751646
139,2016-08-01,10.895042256035184,15.207744227845907,45.01397459408087,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5567168204783781,6.054592926379191,82.21303495069716,31.316120277051613,70269538.37842384,98085497.00321573,283944957.9975843,10040384.949664949,39050145.031274565,516823040.0558608,7314929963.751646
140,2016-09-01,64.38583027051828,7.241782872726957,36.12780596195805,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.782636882536402,32.56742110391132,86.34716368098594,34.46656323602702,415267909.2517843,46707378.92607414,227891646.8563765,17947158.6829644,210048979.99109027,542811714.7671452,7314929963.751646
141,2016-10-01,71.38184578039838,3.6208914363634785,26.72181990978088,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.0929520143212685,32.91361489494588,96.75491613280536,39.98884014587515,460390271.6273209,23353689.46303707,168559323.23610204,19948602.663320195,212281898.92426142,608238972.5047917,7314929963.751646
142,2016-11-01,49.066542689142125,0.0,11.510005755819398,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5963060257047768,27.010979271010918,104.95514951292765,43.966345619216156,316463359.30461776,0.0,72604308.88260396,10295655.222472796,174211764.33478883,659788819.4330317,7314929963.751646
143,2016-12-01,107.35390631271879,0.0,3.834848140067194,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.76109524958162,57.51907174379152,139.15187528690927,60.359204021221295,692397715.720724,0.0,24189955.07389019,62955870.3231413,370979098.03022474,874762299.1676544,7314929963.751646
144,2017-01-01,153.3101659144841,0.0,0.19027668090004948,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,32.299535258288216,90.88655011113782,165.8037885653054,72.26821659384716,988800843.8164407,0.0,1200252.4615764706,208321047.9616325,586189102.3854551,1042306298.5802312,7314929963.751646
145,2017-02-01,186.67020450712064,0.0,0.2664141245130978,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,52.22411452722043,103.09305472324485,192.951529314755,83.55096561659262,1203963239.9407666,0.0,1680523.332368628,336828218.7453191,664917427.1098293,1212967769.646901,7314929963.751646
146,2017-03-01,141.9188196883728,0.0,7.254661544433584,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,35.10740801752683,96.27874355048286,193.18616134346536,83.84726354600393,915330290.0739218,0.0,45761942.849105895,226430709.45023268,620967119.921847,1214442611.668682,7314929963.751646
147,2017-04-01,135.69865542527597,3.048063761101907,29.879556132624774,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,28.57019035384918,83.55734171318068,187.98521637561535,80.79158894764221,875212270.239152,19659118.197489318,188478146.3140314,184267773.05276024,538917876.5984722,1181747407.432088,7314929963.751646
148,2017-05-01,31.89036662567334,7.924965799426399,40.518826883692284,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.5744393007714,48.87806105510858,134.58525151113102,56.46947743534768,205682095.15309536,51113707.44608641,255589950.49536481,16604151.163106086,315247123.04441077,846054628.6329657,7314929963.751646
149,2017-06-01,12.56841919731568,12.192255044407627,64.17275489579289,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.16901626738495057,16.731501115507164,87.08087616322062,34.152180696039736,81062174.0667475,78636472.78995727,404797193.70507455,1090106.4982441294,107912137.15991011,547423957.0678295,7314929963.751646
150,2017-07-01,7.124776764500923,15.849931598852798,63.08938921386214,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.34338421751378717,5.773037402649518,80.05842702188261,31.3207112516007,45952466.15895458,102227414.89217281,397963393.2599058,2214726.9710256737,37234042.84634695,503278182.16589695,7314929963.751646
151,2017-08-01,17.28127429744852,12.801867640363664,50.11668250632468,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.85328457995413,9.328117759733454,78.14850857600518,30.63650164720591,111458646.03355114,82568295.42159627,316132515.3461096,5503434.152591011,60163251.9849768,491271650.07709235,7314929963.751646
152,2017-09-01,81.25644234786895,6.096127522203814,36.99017495013853,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9808584998263503,36.26596611242252,90.24242904081898,37.6122098487669,524078208.20609045,39318236.394978635,233331404.75017262,12775935.48237977,233903465.56405362,567298720.6686447,7314929963.751646
153,2017-10-01,7.001847670679469,3.048063761101907,14.257418983495525,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.16584602245219232,6.050117030010484,83.38685427510318,33.48261103192737,45159656.73931365,19659118.197489318,89934806.39087057,1069660.1173452225,39021253.65969589,524201911.61339307,7314929963.751646
154,2017-11-01,61.77938588113455,0.0,14.982009717964845,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.4360177902912405,29.393272386397488,96.86465478607403,41.66382398284486,398456277.9806015,0.0,94505447.81096473,22161149.2994529,189576348.31717363,608928176.8206013,7314929963.751646
155,2017-12-01,49.699174186959894,0.0,4.870079109052698,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9037816946573496,30.258567801777073,108.61487917822156,46.57631104644833,320543506.378071,0.0,30720111.781113733,12278784.348606855,195157391.29294482,682794883.7159443,7314929963.751646
156,2018-01-01,71.69463663477892,0.0,5.5336180009905345,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.766591634251998,44.08634436542732,126.9857008545073,54.41014401875665,462407338.01175475,0.0,34905663.30602352,17843601.663376912,284342221.0368406,798281255.2371683,7314929963.749161
157,2018-02-01,88.53523631952487,0.0,2.9585447146853703,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.509100642434012,66.05146206842215,140.38578513789074,60.1752439694753,571024161.5853221,0.0,18662310.418839216,29082302.651920162,426010549.571805,882519592.821632,7314929963.749161
158,2018-03-01,62.92905045920568,0.0,11.0260216579437,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.311445862895077,48.138394310640194,138.44272666993953,59.14174913614831,405871772.46218204,0.0,69551424.963051,27807346.570310835,310476692.0004749,870304681.2491305,7314929963.749161
159,2018-04-01,56.033467398980164,3.5294866501956084,21.33295407391542,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.092208970184293,36.208495895418764,135.2330491541699,57.3011676919886,361397425.76812005,22764154.581106313,134566814.98323143,26393376.91197899,233532494.9390395,850127347.7868977,7314929963.749161
160,2018-05-01,45.71283256232958,9.17666530251749,52.60405316770851,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5997446792575587,23.53272655928837,111.9304913726481,45.73401595515008,294833141.96794504,59186801.98833333,331822659.349553,10317866.285373466,151778063.37238517,703638377.7506363,7314929963.749161
161,2018-06-01,15.993780835867588,14.117946600782433,67.44276975383832,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6228655810453977,10.034541320514426,82.07012730048241,31.4901979438282,103154923.05296029,91056618.32442525,425424260.7209491,4017308.2373570083,64719391.47208039,515924556.11625725,7314929963.749161
162,2018-07-01,9.279543388820263,18.35333060503498,60.73163157401581,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9834478790982215,5.322372049167854,78.84647173722404,29.82977736807818,59850168.973789856,118373603.97666666,383090917.0721095,6342959.43311545,34327590.32446362,495659378.7723886,7314929963.749161
163,2018-08-01,14.312151309624607,14.823844009643754,44.14633166905378,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.177098271504642,7.81308891885839,77.96323586753107,29.646239799640448,92308929.5931034,95609449.74903437,278472023.6985098,7591952.460820551,50391954.82655516,490106992.87533295,7314929963.749161
164,2018-09-01,1.483949159868759,7.058973300391217,25.03418689011739,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.32461015819278566,0.9767524029790824,76.10420882345936,28.966596912067605,9570993.84391943,45528309.162212625,157913946.98227453,2093644.908152247,6299724.535597385,478420403.4804215,7314929963.749161
165,2018-10-01,52.194200917900325,3.5294866501956084,23.46591350208146,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4130773559066747,24.502429060290975,82.8650245688938,33.17687027948546,336635595.9829398,22764154.581106313,148021314.78869808,9113914.959707888,158032274.81810197,520921428.8144256,7314929963.749161
166,2018-11-01,32.18493722228831,0.0,10.398905055751127,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.86284127678392,16.615628833199,86.70445012933375,35.330273671888996,207582294.72311175,0.0,65595572.234078474,5565038.402148373,107165041.5447125,545057527.4970253,7314929963.749161
167,2018-12-01,24.43584751870137,0.0,3.9567911976120023,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.31497025984618954,14.153726699638273,92.31068467709167,37.94636500324641,157603013.382545,0.0,24959166.3213804,2031462.8149477087,91286456.0232227,580300533.4741981,7314929963.749161
