,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
167,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
168,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627552
169,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
170,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
171,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
172,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
173,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
174,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
175,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
176,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
177,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
178,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
179,2024-09-01,1.1504969212126268,0.2167392168281888,5.722833490516607,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.003134313793327092,6.472258019773741,37.3725817909724,34.15153741027729,5561329.476891883,1047704.0080497235,27662785.946698043,15151.957387033599,31285655.934610784,180649211.11986068,4832975518.627543
180,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
181,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
182,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
183,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
184,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
185,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
186,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
187,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
188,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
189,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
190,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627552
191,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
192,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
193,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627552
194,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
195,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
196,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
197,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
198,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
199,2024-10-01,27.2154538770176,0.1083696084140944,7.749048167941597,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.5028527366074667,17.09779549727146,40.014751984225285,41.69147872162464,131553641.86926883,523852.00402486173,37456986.77844706,7264544.536219455,82646855.38201222,193421208.04683617,4832975518.627543
200,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
201,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
202,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
203,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
204,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
205,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
206,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
207,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
208,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
209,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627552
210,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627552
211,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
212,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
213,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
214,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
215,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
216,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
217,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
218,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
219,2024-11-01,15.089703658154079,0.0,3.4142128610849127,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.7993879730565164,11.016159247965843,40.18636144678875,40.28975596314739,72939342.0574595,0.0,16503310.949356867,3863966.721955181,53249499.01248428,194250293.97212192,4832975518.627543
220,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
221,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
222,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
223,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
224,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
225,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
226,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627552
227,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
228,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
229,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
230,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
231,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
232,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
233,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
234,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
235,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
236,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627552
237,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
238,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
239,2024-12-01,1.2012183675544006,0.0,1.2091410807223442,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.00034245794053854505,2.358981810066184,38.409978999470475,34.585391746227884,5806352.833934781,0.0,5844664.121882353,1655.3667532127315,11402871.140960906,185663535.69462836,4832975518.627543
