,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
167,2018-12-01,11.518993280556684,0.0,3.995477640794903,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.6968043355611031,5.514407219979196,150.98470335475736,56.183179499456365,389021043.6475344,0.0,134920105.30190405,23531499.845655344,186261786.41009936,4431080372.8429365,33723506139.65187
168,2019-01-01,62.745473920624676,0.0,4.161915723027457,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,14.994739832414973,21.165957811517334,173.6539828730955,67.85037334078196,2119061654.9207394,0.0,140532880.68163863,506421594.65572757,714857222.8728777,5096461472.409659,33723506139.65602
169,2019-02-01,59.582607171959246,0.0,7.226359109379131,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,16.779275164375573,25.304441410131954,183.3893960094863,72.51658527742806,2012150715.2871587,0.0,244017413.51057753,566660869.8025575,854581821.0540909,5382188069.5652485,33723506139.65602
170,2019-03-01,92.27025079839903,0.0,15.361113960269176,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,29.11441944376009,32.96692306698549,194.70009275492876,78.09042086842344,3116070601.963053,0.0,518703342.7588268,983265315.5559803,1113334233.6323555,5714183951.745345,33723506139.65602
171,2019-04-01,94.70221472639523,1.435074318415483,31.192048212168423,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,28.0344827004349,31.033360029797677,197.31932898914292,79.73478926314178,3198006430.7596674,48471786.49297379,1053340666.8461097,946677317.4318581,1048005622.1317307,5791034101.394244,33723506139.65602
172,2019-05-01,86.002449937375,3.7311932592134145,40.14688316499162,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,24.16027915432625,26.906314565845854,195.44118435604636,78.67233481760908,2904239795.341669,126026645.9399147,1355733491.6085835,815878099.8691152,908627608.482455,5735900029.365758,33723506139.65602
173,2019-06-01,13.922905238381178,5.740297273661932,62.22883657976664,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.563790888046525,5.957037255103955,154.99933702580913,57.744458692538146,470176424.41719514,193887145.97189516,2101510451.514272,52820369.22911703,201178315.70833486,4548908526.920402,33723506139.65602
174,2019-07-01,6.857534786525233,7.462386518426829,69.8345707714018,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.0171375073077056,1.0656048253916404,124.8609946442214,42.58273904867128,231601481.2232811,252053291.8798294,2358319846.229933,68133067.98976317,35983907.795626394,3664329939.638325,33723506139.65602
175,2019-08-01,8.609376590252927,6.0273121534092,56.09313873822556,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7043440811665358,0.966100447893895,115.51039412824751,38.62280007939531,290732346.1816604,203581503.81278205,1894255328.292458,57565867.02496635,32622601.567214813,3389861169.642689,33723506139.65602
176,2019-09-01,67.7518482706444,2.870148636830966,40.59327888582589,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.570150144548718,8.45875124729241,143.53424723482985,52.7621351581026,2287794223.925145,96943572.98594758,1370815720.8584003,221825456.69684836,285609754.67385495,4212296519.262878,33723506139.65602
177,2019-10-01,10.939086823847349,1.435074318415483,23.733666473801573,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5647537427209163,2.180034761776069,138.5892833813828,49.74848143142636,369476848.69082355,48471786.49297379,801427694.1714623,19075992.919340465,73625151.70174573,4067255074.834702,33723506139.65602
178,2019-11-01,37.84546402934757,0.0,9.524343574310915,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.558626114729132,11.30555348697809,154.52913627219257,57.08204193961553,1278058261.031402,0.0,321599894.1487142,153938573.80380914,381818159.74768853,4535128218.127349,33723506139.65602
179,2019-12-01,38.882209519480234,0.0,4.735484036590076,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.950000634374176,16.25531952152705,165.37663936423363,62.47176754945195,1313066144.0316389,0.0,159907609.88594496,234692266.9485624,548973291.9708561,4853506676.432284,33723506139.65602
180,2020-01-01,40.78614767231394,0.0,5.16184184497202,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.596776758540434,19.372194594654474,171.80558828814924,64.79139604289003,1377484208.8645082,0.0,174296386.83113992,324119699.97340375,654266469.7179434,5042244249.09011,33723506139.65602
181,2020-02-01,22.325226131003053,0.0,8.166483384813699,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.9609459911740563,11.890700515494983,170.84908811025633,63.75025079126511,753982855.8311088,0.0,275751639.0622486,133787786.70373811,401586203.2624445,5014193318.390473,33723506139.65602
182,2020-03-01,50.07085055689872,0.0,24.331322982893813,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.9664106899782094,20.842943200659473,172.87214004353325,64.51601654219645,1690897749.577564,0.0,821581420.790822,269022329.19898397,703910760.6123681,5073563603.53023,33723506139.65602
183,2020-04-01,18.983833228770806,1.7030420947482778,35.34062929467017,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.866238198769442,7.592439474107634,159.9394677788613,58.09383227201492,641037832.2269725,57523444.92438725,1193430136.7054868,29244950.05311844,256402204.7636596,4693937645.71621,33723506139.65602
184,2020-05-01,16.501490117066588,4.427909491562724,48.316297510646386,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.4083441153165934,2.6823471879285363,145.84007308084594,51.160540473287085,557270515.9512963,149560958.33091125,1631718371.0527847,47562425.72662189,90573350.12462735,4280059066.7193165,33723506139.65602
185,2020-06-01,53.94189937806583,6.812168378993111,70.18183073770827,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.456939151055319,7.7589683265155065,145.7395869403032,50.97019043043229,1821646513.8664136,230093779.697549,2370096722.242111,251810331.9623936,262004864.10786724,4277065169.0060124,33723506139.65602
186,2020-07-01,6.27619183200313,8.855818983125449,63.55959746217261,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.315188374922406,1.294760459986825,128.01428650527356,42.81944079492304,211896020.1288072,299121916.6618225,2146519902.708598,111963077.37642375,43718721.025449306,3756761932.5108376,33723506139.65602
187,2020-08-01,2.7611624776406325,7.152776825452487,65.99167350174186,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.2112354431596293,0.9362844613988845,118.96429125700314,39.05970666427747,93221640.15400894,241598469.61183667,2228532266.8500633,74684899.33070028,31616063.64264241,3491137076.863933,33723506139.65602
188,2020-09-01,6.333626634087199,3.4060841894965557,43.91229722303318,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8338196613700497,0.7861504477907094,115.22272113778148,37.58796341061244,213888487.93411487,115046889.8487745,1482864220.0905452,28161572.88674052,26545816.294077568,3381325651.9528613,33723506139.65602
189,2020-10-01,8.04348570532932,1.7030420947482778,27.64698776748996,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5088704575693336,0.8856973791206015,112.6160597474159,36.671458458239115,271636081.61116683,57523444.92438725,933619795.9958833,17185907.715778437,29906723.241015676,3304833571.884714,33723506139.65602
190,2020-11-01,15.859453753308113,0.0,9.148469336134811,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5989897129934217,1.3698839706497248,121.39244977363016,40.97396599481014,535662522.9690991,0.0,308937277.8147003,20228148.35387438,46264287.53559053,3562500522.4194283,33723506139.65602
191,2020-12-01,14.111633470789926,0.0,6.623077529791969,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5845212574220414,2.6066742000547,127.87036066700864,44.070097461894704,476568633.5345381,0.0,223636016.72835553,19738483.67304722,88040199.23849668,3752655164.4302907,33723506139.65602
192,2021-01-01,26.11028453175801,0.0,5.648134038953939,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.4893134413231426,6.328681255795377,140.46690847088888,50.14166277072601,881806172.5084275,0.0,190724188.88530874,84066777.96870777,213751194.24465057,4122402240.759703,33723506139.65187
193,2021-02-01,39.30992059473634,0.0,7.207132577771456,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.8403700639294165,13.853375640759655,153.43362421774196,56.504179438152065,1327534581.2296808,0.0,243372793.48562306,197222695.6972996,467867346.58019656,4502993718.055534,33723506139.65187
194,2021-03-01,28.24133736378795,0.0,18.599836260209194,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.6964772882470336,10.690399789990936,153.1186728046659,55.81780386263355,953732889.932366,0.0,628056344.4941337,124834346.97808681,361036776.19578254,4493776750.829741,33723506139.65187
195,2021-04-01,30.58640477680054,1.683614932626534,33.10872805336788,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.86547088405548,8.113605795272033,149.80046273634642,53.878896664917185,1032941660.1805521,56867923.23031315,1118040879.6906838,96765665.0616987,274024868.71156526,4396378769.011482,33723506139.65187
196,2021-05-01,13.860766382572137,4.3773987881176035,38.07241536287194,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.6410117249640228,2.099443853419352,138.54704759116854,48.249840045284834,468096814.5880433,147856599.15876067,1285791488.5444834,55420986.279506356,70903960.88378337,4066034733.2255692,33723506139.65187
197,2021-06-01,5.335376996187904,6.734459730506136,75.05155178183757,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.6893583705618906,0.8143093579349723,117.43113628527597,38.54862037621989,180179244.4243217,227471692.9212526,2534529264.632686,57058462.623282954,27498424.54037172,3446169310.1123047,33723506139.65187
198,2021-07-01,17.46114500101205,8.754797576235207,65.07769392670107,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.9176225490596703,1.7749690062141417,115.4259653990644,37.67474494710424,589580593.6175095,295713198.31752133,2197753765.461584,132306180.48258865,59933204.03401063,3387290095.2384696,33723506139.65187
199,2021-08-01,50.769008933850465,7.071182733787099,53.97414906942115,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.370742671516311,5.3974412888113,125.97956831915134,43.18081699127722,1714621869.7172868,238845278.13352627,1822718221.2882903,248932745.4744469,182277036.3554476,3697116355.8731866,33723506139.65187
200,2021-09-01,7.932705516522472,3.367229865253068,42.87862149124248,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.120749779123068,1.086597647657499,117.33249776036706,38.89828237541639,267863408.74854854,113735846.4606263,1448053822.5523136,37844879.080246486,36688788.519769266,3443271041.28233,33723506139.65187
201,2021-10-01,79.50268955996468,1.683614932626534,24.618618245719095,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,11.758038812571176,15.420050501699498,150.89228141306222,55.75522224197462,2684903454.87531,56867923.23031315,831353787.249778,397066603.10688716,520740714.08777875,4428385140.793792,33723506139.65187
202,2021-11-01,15.429843780383388,0.0,11.341335898775906,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1704302366726105,7.06331062843506,149.0261249048127,54.53631845257159,521108596.96397316,0.0,383007967.6079903,39523776.61923949,238563517.31366086,4373615571.761375,33723506139.65187
203,2021-12-01,41.905381392084905,0.0,6.576205969230717,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.617429536154954,17.335586535460152,158.82057235732898,58.986263597500205,1415318304.068765,0.0,222077159.63732573,257269365.42163348,585517525.7180133,4661132011.7744465,33723506139.65187
204,2022-01-01,26.938263483794607,0.0,4.66378445450058,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.80581508786809,14.997393851832339,161.97807761469238,60.48569585953638,909742383.6537585,0.0,157483741.37575707,162284728.04507062,506521369.2888608,4753802727.677745,33723506139.65187
205,2022-02-01,7.343803767262706,0.0,7.985578446007616,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.3788089514235815,5.458075963379611,157.09655230983117,57.57871170879019,248021868.4159545,0.0,269658411.5175714,12791900.714384183,184350476.94979757,4610523438.044343,33723506139.65187
206,2022-03-01,30.34867169109343,0.0,20.594849375306435,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.8320408064505087,9.910838305034257,157.20601991728284,58.193830628282555,1024942136.2360897,0.0,695501468.6771249,95641678.72430049,334737329.8698638,4613729377.879807,33723506139.65187
207,2022-04-01,28.152151024927818,1.5190075596190853,34.38904822877941,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.341314609307667,8.414245799668091,152.22634174209097,55.936046761928296,950753905.144734,51307896.13124698,1161303307.8504572,112836486.06850502,284187132.531029,4467561254.773275,33723506139.65187
208,2022-05-01,41.961212777238785,3.9494196505909396,42.45218666847255,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.288756852037194,10.280921501110875,151.80662294272267,55.506706543120366,1417098519.543619,133400529.79195856,1433637106.2499762,178599629.23606357,347195957.5845446,4455229969.800799,33723506139.65187
209,2022-06-01,10.810661689124542,6.076030238476341,49.926566955298256,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.279614301628102,1.83777206561062,132.78001531987522,45.74348811432741,365109876.0439177,205231584.5249879,1686193226.9108634,76991068.8780477,62062586.679812364,3896677573.2578735,33723506139.65187
210,2022-07-01,5.790175400405185,7.898839301181879,54.767315721006206,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.1069870852892296,1.1298647424296528,120.76214088355825,40.36784291554815,195516863.46801573,266801059.5839171,1849614375.760836,104933363.63214575,38152349.190809004,3543919990.637928,33723506139.65187
211,2022-08-01,51.872344400638035,6.379831793807603,49.59477851742305,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,8.428581523688166,5.880080746686458,127.61907915418071,44.557592074697695,1751584223.2403502,215493165.21732157,1674830702.3163717,284602228.1612585,198533795.6515141,3745128800.787501,33723506139.65187
212,2022-09-01,29.110227311133983,3.0380151192381706,36.510481565276166,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.9957900177913723,3.840912830337254,127.2838521207323,44.35576600168681,983014172.188348,102615792.26249395,1232958854.0061734,134913506.42798337,129686862.14024091,3735298057.475978,33723506139.65187
213,2022-10-01,15.81642589605804,1.5190075596190853,19.121391402569053,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.316103245913136,2.2027918592314935,129.38822138934745,45.33282561333441,534192598.4883581,51307896.13124698,645724887.734895,44449107.229603425,74389989.54486308,3797106084.6644807,33723506139.65187
214,2022-11-01,51.26383627682525,0.0,8.240584468346905,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,8.62669877951576,12.32197083710908,151.5651433550809,56.67770662045962,1731308523.650757,0.0,278272566.60011816,291328578.18076676,416136146.1374519,4448115593.375123,33723506139.65187
215,2022-12-01,55.60116466102303,0.0,6.815997642407205,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,12.583083648177068,19.877082171804176,166.33904263894595,63.933517647557146,1877793324.816493,0.0,230152649.33576182,424970426.431414,671331117.1456563,4881770489.2471285,33723506139.65187
216,2023-01-01,74.3934118167203,0.0,4.713893988010609,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,21.937970559456666,27.616064803558746,182.3729780834063,72.48232602729576,2512427383.224798,0.0,159168439.71664786,740913180.781182,932681098.0865866,5352384673.894131,33723506139.65187
217,2023-02-01,34.478094291241376,0.0,5.932345357606374,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.912182113877081,18.009673311314565,182.99835643668047,72.70949298276375,1164403841.908989,0.0,200305332.46393424,267223032.48444828,608283921.0098233,5370716156.180905,33723506139.65187
218,2023-03-01,105.16206638412811,0.0,10.330439698721573,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,38.196311815171946,35.42330785354224,200.18229004457743,81.32384517957045,3551456563.7006583,0.0,348821015.1799588,1290005976.083317,1196272831.1073077,5875087380.428571,33723506139.65187
219,2023-04-01,37.56468232737747,1.5036925072864091,34.96587484337213,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.549268225245691,17.818560409478746,180.43094714968933,68.8615556415965,1268749273.9787285,50789814.861635335,1180674561.5482621,255010929.4394992,601851155.182893,5295497649.632604,33723506139.65187
220,2023-05-01,36.32807595306806,3.909600540957282,43.20549878083779,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.586216874912386,11.908709720341339,166.36927713601253,61.875868137677266,1226602788.5843787,132053519.38373052,1459041204.2600088,154827449.94052964,402165037.11383843,4882642691.271944,33723506139.65187
221,2023-06-01,28.025618566997185,6.0147700291456365,56.38589946706733,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.153388149788297,4.103683860407314,149.58482979159356,53.78812776258109,946382183.8498311,203159259.44654134,1904208378.053498,140265489.6570443,138574708.9414326,4389932288.170537,33723506139.65187
222,2023-07-01,11.00084653703515,7.819201081914564,77.67581043123283,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.5994377925770786,1.4102983226168733,124.05991437913077,42.02780813811084,371479716.3463561,264107038.76746103,2623243648.3153114,87792571.45387575,47622217.61710184,3640726263.582669,33723506139.65187
223,2023-08-01,54.60094386137673,6.315508457264014,52.588270046595355,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.946273853323534,5.7122952564196305,132.87643493741254,46.44270567242322,1843704969.8019466,213317219.94162956,1775957931.5444229,268316454.25236455,192869254.37118167,3899431175.361767,33723506139.65187
224,2023-09-01,48.12920499691662,3.0073850145728183,35.83944985939347,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.146725872844712,8.389135073949216,140.15460339971625,50.514934707130436,1625178153.4087143,101579629.72327067,1210314972.2772446,241302110.05549675,283245455.3019744,4113028251.3873,33723506139.65187
225,2023-10-01,34.48950701051723,1.5036925072864091,20.898644070513566,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.1788995491177072,5.871541222067073,147.90025407566677,54.8773032144501,1164751957.864671,50789814.861635335,705743201.7574942,107349865.05688961,198266406.18905059,4340432631.629883,33723506139.65187
226,2023-11-01,27.917899573246935,0.0,9.300579141227999,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.3467114514256875,7.834986089398778,156.2564834446635,58.63940910068409,942874084.9713365,0.0,314062456.65459234,113018162.6677881,264610655.15841824,4585766678.387422,33723506139.65187
227,2023-12-01,22.820312960797192,0.0,5.272730250659174,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.8935124621091877,9.784129787696951,161.12750960763822,60.71302227959002,770745738.436895,0.0,178051790.26744843,97724237.8498495,330466951.2135031,4728775536.36346,33723506139.65187
228,2024-01-01,35.6074025997619,0.0,5.459285582941405,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.56883235024681,16.462085944613413,168.29762130698322,64.11038138700559,1202576508.5813668,0.0,184344347.2140207,221851021.29723468,556005303.8506696,4939248593.8592415,33723506139.65187
229,2024-02-01,80.23458066066567,0.0,13.059363224595883,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,20.053095181394177,28.024240913792948,181.8178294939252,71.18601887398448,2709671799.006301,0.0,440979452.1900631,677255568.7217529,946451552.0528796,5336103732.981082,33723506139.65187
230,2024-03-01,72.8388645140096,0.0,24.747411973890383,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,15.586504864954744,25.082716571318475,185.05341010077882,73.4137642610479,2459735121.554429,0.0,835664601.0360254,526348458.41282356,847095469.4960151,5431039345.336734,33723506139.65187
231,2024-04-01,49.4263545974565,1.5244287713340123,37.19911297546082,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.867776178367218,15.968468995842764,177.98409367840188,68.88065364725668,1669261966.5980527,51489684.13185563,1256175884.6278236,231945048.52210146,539353014.9215367,5223588672.838311,33723506139.65187
232,2024-05-01,26.309855370034857,3.9635148258509227,47.29488948551477,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.640917775102433,8.020790191332711,163.59922311755693,60.77068167620078,888575592.4747766,133873179.43130721,1597187574.1330209,89186362.92193176,270917558.0691254,4801366260.719932,33723506139.65187
233,2024-06-01,7.15326611686972,6.097715085336049,66.35720725152599,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.3222090413881453,1.5689516806192667,135.74388166426962,46.815952788614396,241509795.96897587,205958736.52742252,2241078786.36343,78411649.43904267,52970061.52563905,3983632657.7552013,33723506139.65187
234,2024-07-01,6.659331469789787,7.9270296517018455,67.02521599747993,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.5775220143869664,1.21854063988751,122.15832573776285,40.573581081300105,224862241.79220983,267746358.86261442,2263484098.9606276,87053642.36815326,41146902.62703715,3584882128.1359735,33723506139.65187
235,2024-08-01,28.756190257112074,6.4026009486254045,56.299392445922265,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.7405883128564423,2.324775814082186,121.9281204901638,40.69976257042611,971137180.0157294,216256677.03601772,1901296474.3266397,126321331.16208138,78499995.22946818,3578135117.9053926,33723506139.65187
236,2024-09-01,12.290951986731272,3.0488575426680247,40.60842075085891,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.9872599042314997,1.2285915581002655,117.46449906135199,38.89264390807973,415060609.4315219,102979368.26371126,1371331059.7835624,33337943.081979476,41484923.77397394,3447118048.6151295,33723506139.65187
237,2024-10-01,19.718286918228237,1.5244287713340123,24.684121596309627,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1085135564733775,1.8106370781630106,120.5856985605101,40.62740649924271,665943538.0385839,51489684.13185563,833606868.6136384,37434927.99351194,61142774.265815884,3538750444.8301497,33723506139.65187
238,2024-11-01,29.369013693354496,0.0,8.684305362164498,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.063806391737468,3.989687113145466,136.42671420826838,48.89948509902271,991915959.1441017,0.0,293271291.77533966,69695584.25096655,134744531.92437738,4003797500.3110366,33723506139.65187
239,2024-12-01,38.10010569818791,0.0,6.670229501714579,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.100827837980005,10.636960786614022,151.8212396699043,56.382710067183105,1286682552.5681446,0.0,225232768.14650986,172245685.5008974,359250755.82431567,4455658755.599465,33723506139.65187
