,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
163,2018-08-01,8.349101003146854,6.379322981280261,70.29612004758707,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6033811477173436,0.5323460445767794,61.379348779330776,19.42397665208268,281922415.33623165,215452184.78506625,2373793483.1386323,54148304.391543046,17974860.32769344,1788177384.8593564,33723506139.65187
164,2018-09-01,0.13052616197077674,3.0377727953973745,49.99209963309904,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.48644431848309744,0.30049989210119304,55.890883148207465,17.466669335276684,4408463.001616843,102596276.68477474,1688083151.3693588,16427271.638866823,10144954.79147956,1628279369.432678,33723506139.65187
165,2018-10-01,56.379282842685235,1.5188863976986873,23.281731432513194,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7943720363121687,1.6170226743469593,90.48826886976215,33.919509515947524,1903764115.938503,51298138.34238737,786123996.761696,60595510.706457324,54605210.66683657,2636474795.386636,33723506139.65187
166,2018-11-01,24.374679288903305,0.0,9.99870534955561,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6222310537588003,3.283469063470013,100.16917647305723,38.20161420236055,823093326.8577796,0.0,337595727.9058121,21011472.62543061,110900133.50026093,2918602652.5355844,33723506139.65187
167,2018-12-01,11.773444035630348,0.0,5.696254511281948,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.13162516457744022,4.905444852298412,102.76965494697858,39.58069667457957,397573768.81001395,0.0,192338367.61141178,4444854.444069441,165684196.83951297,2994366841.4022856,33723506139.65187
168,2019-01-01,64.97482525258208,0.0,9.37934507682924,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.331647122081947,16.425781028164707,137.63981982294465,55.44820654972913,2194103204.645701,0.0,316666503.6186282,213843020.8745018,554733012.1198353,4010496550.2956758,33723506139.65602
169,2019-02-01,61.68464787929425,0.0,18.146018075119706,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.631824770123053,21.260379037628695,152.19930698246262,61.151729483371156,2082917431.3919165,0.0,612658273.7857261,291504912.12034327,717964138.8753211,4434751044.043618,33723506139.65602
170,2019-03-01,93.32234945188615,0.0,36.15479320583439,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,13.126898344156563,27.110862485622743,166.80832253729633,67.2397475632493,3151269563.938001,0.0,1220762420.5832615,443307295.0143969,915516336.643786,4860469062.990342,33723506139.65602
171,2019-04-01,87.25881160671983,1.3380840922346766,66.19997600647818,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.798972839915114,20.131604068921025,163.05596177110624,64.77516443384289,2946405003.264564,45190297.25973302,2235287084.382669,330887727.5036373,679833463.7233518,4751103656.396994,33723506139.65602
172,2019-05-01,86.31647233203037,3.479018709467008,81.32441490797477,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.782276399614602,16.48165069787621,157.19077125425002,61.52316805738548,2914493324.896374,117494775.22764258,2745994994.8601837,330296841.3816172,556538306.5507684,4580151973.924604,33723506139.65602
173,2019-06-01,12.436328954969452,5.3523363689387065,99.3918541993661,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9571716766909023,1.4776194796651199,103.57042201301552,37.19106380965781,419928736.8686785,180761189.03893209,3356222072.143124,32324770.553536605,49884953.699206874,3017594027.8664937,33723506139.65602
174,2019-07-01,9.260510547756391,6.958037418934016,86.65826476851238,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.537815275687948,0.6868316049824195,83.70914729884517,28.35092523898896,312695611.30856687,234989550.45528516,2926360535.69405,51930388.49034302,23189026.115602262,2438815131.3413854,33723506139.65602
175,2019-08-01,8.786490629156164,5.619953232794767,75.33793125856018,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2368234944086898,0.5066139675152369,71.16869469169167,23.281347278283405,296680206.3895488,189799250.02445778,2543993028.5264173,41765866.92993416,17104071.58939343,2073419046.648256,33723506139.65602
176,2019-09-01,63.84183678678539,2.6761681844693532,51.548334449698515,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.798239337991753,2.4607082462912957,94.72478200702022,34.49733949840756,2155569682.552744,90380594.51946604,1740637401.2538278,94467295.8559997,83057686.76062824,2759710041.883173,33723506139.65602
177,2019-10-01,11.057415069619006,1.3380840922346766,32.813225429134114,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.2689243160166964,0.8093931567636605,86.41838804495418,30.059397926532075,373420426.83379257,45190297.25973302,1107917897.7268314,9081037.238361062,27325391.70663016,2517766124.0315433,33723506139.65602
178,2019-11-01,36.39374080911359,0.0,10.355039139432343,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6279201682162998,4.976470336296768,110.62321655765551,40.85348530713542,1228894837.5641568,0.0,349632700.1223764,54960923.32047866,168037403.0401828,3223125663.686909,33723506139.65602
179,2019-12-01,39.94511475202989,0.0,4.770224539374366,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.1147523595388393,13.171836088515985,129.8704879707873,50.04660444137964,1348836303.5720022,0.0,161060363.53447083,105166690.95710935,444791750.42711,3784001932.5248423,33723506139.65602
180,2020-01-01,41.56220782611836,0.0,8.37980745198795,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.8746364812211604,17.947246487750878,140.9903637388093,54.249066616728285,1403519178.1398804,0.0,282907929.7041259,164612209.95306015,606085149.7638491,4108095793.8498054,33723506139.65187
181,2020-02-01,23.206653871788063,0.0,16.571905585491905,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5519018635160577,10.904662745088357,137.827114500495,52.01634209946367,783666210.6575572,0.0,559494200.3953415,52413882.34241448,368258192.065106,4015990148.2801776,33723506139.65187
182,2020-03-01,43.44365189918571,0.0,37.49780809181519,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.2904398164220288,14.035565949316647,134.82474796702505,50.66822624273218,1466929881.489556,0.0,1266108150.4762673,77340195.38951577,473974908.3543772,3928496654.1984797,33723506139.65187
183,2020-04-01,17.415038290631315,1.5839352425821982,74.72719365771238,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.15398139150140108,3.2107866756347074,98.74455977103985,34.97707771692897,588004505.1797373,53494041.10593269,2523177460.490101,5199304.136747405,108425006.3515573,2877133540.8367715,33723506139.65187
184,2020-05-01,16.888166158093057,4.118231648692324,77.34738870504957,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5880170756017166,0.8175846546860039,76.65159008374748,25.673996015962665,570249963.9867386,139084507.482777,2611852937.506434,19858412.53807786,27604526.415381316,2233251798.996268,33723506139.65187
185,2020-06-01,50.86172185637123,6.335740970328793,77.82505223589625,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.8516940306525793,1.9790045691185052,84.16142877407971,28.47195637205442,1717432381.0922005,213976164.42373076,2628051727.7452645,96296986.04891759,66808838.041449524,2451987899.218255,33723506139.65187
186,2020-07-01,4.774329429194749,8.236463297384647,91.0984759115039,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.015052038643697,0.5252352655017221,71.5252063523852,23.212155635476666,161175864.26343185,278169014.965554,3076296796.118576,68046965.81842369,17734417.88989829,2083780075.3297093,33723506139.65187
187,2020-08-01,2.4418426318905406,6.652528019769091,66.47908564687538,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8501051876187,0.4733268168311952,65.87126510956982,21.107153606810908,82425952.68457371,224674972.6762297,2244898656.369732,62478530.77831829,15981529.456616493,1919051290.9750006,33723506139.65187
188,2020-09-01,5.780623191613335,3.1678704851643964,36.41492297079786,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.975856911239489,0.38655368042806343,64.73562097356762,20.648945990744252,195185691.73254696,106988082.21186538,1229684059.050549,32953668.796672694,13050744.635464275,1885960701.8216991,33723506139.65187
189,2020-10-01,4.385548892250665,1.5839352425821982,20.90838223679604,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.48884042425740815,0.35935990963571757,63.543858858516515,20.26005689940086,148097391.61423424,53494041.10593269,705989126.9856483,16507796.184363265,12132643.423905276,1851242566.3152242,33723506139.65187
190,2020-11-01,14.082494826376218,0.0,13.037192458036317,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.11511256389450811,0.6074700589128665,70.616574610762,23.55919238194743,475594683.9069966,0.0,440213522.6554738,3886020.0259509934,20511074.420473587,2057394694.4478009,33723506139.65187
191,2020-12-01,14.620394185825875,0.0,6.971307746908324,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.18912559567806575,1.967976441947262,79.46023418943592,27.526732244844936,493699561.565829,0.0,235391210.9386981,6384313.25848899,66455865.61817838,2315116143.9930882,33723506139.65187
192,2021-01-01,24.278340140035606,0.0,8.396945324762306,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5767317483021438,4.93572764061268,92.11177350936326,33.32371862879011,819852489.1968555,0.0,283505614.9782668,19477405.11050385,166688036.0667323,2683825289.0538797,33723506139.65187
193,2021-02-01,33.78088190386946,0.0,18.66177132174311,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9284183028500922,9.882221431705394,100.80352022269112,37.119805600495305,1140701903.399202,0.0,630085348.3951852,31354791.740509473,333732426.671303,2937143778.771265,33723506139.65187
194,2021-03-01,29.32799584147759,0.0,41.71175782538711,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4700637303868604,6.058114358442697,92.66397293770008,33.77739562487011,990291552.9260936,0.0,1408386158.3748474,15875003.497999387,204579512.29505703,2699977698.557109,33723506139.65187
195,2021-04-01,29.221675530230602,1.5652363293250493,66.98934287742303,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.24500567282809296,1.9789700861713644,80.48949550204632,28.038546486676577,986716293.5639942,52863391.72322292,2261987444.257665,8271245.996378489,66833241.952024765,2345166997.7650113,33723506139.65187
196,2021-05-01,13.785265257716361,4.069614444008593,78.6079308586681,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5736243847411189,0.4110219260242813,63.1851096284967,20.440754262954858,465496378.23982865,137444818.0670839,2654335163.659633,19369792.166513827,13877833.488109509,1840876582.154938,33723506139.65187
197,2021-06-01,4.014945694225886,6.260945317300197,78.80260829576008,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1309498604978663,0.3178573073413052,54.72828752329335,17.115039726672258,135569728.25069165,211453566.89289168,2661066184.839711,38192231.16365577,10732238.857025916,1594443819.0710185,33723506139.65187
198,2021-07-01,18.487570341390402,8.139228888017186,74.28247623141748,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3993773498125734,0.6727279128651832,57.765571682182234,18.362062302521093,624184992.4894226,274889636.1341678,2508453038.923979,81025332.84348956,22715501.790636037,1682917751.2159083,33723506139.65187
199,2021-08-01,47.40886665094162,6.5739926549953065,63.59698631369516,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.6057570550330644,1.2052058230404323,65.9057357410167,21.597782045224445,1600979728.8013852,222026247.6636714,2147572702.125727,121772164.83733663,40697053.18265478,1920151711.5003881,33723506139.65187
200,2021-09-01,6.550934335246148,3.1304726586500986,45.470850370399944,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6075943214215678,0.3816003736294258,59.072650915864635,18.844289975624886,221203636.21198592,105726783.44644584,1535479075.0248392,20517103.154302083,12883529.87206936,1721038070.5258985,33723506139.65187
201,2021-10-01,83.59243702735708,1.5652363293250493,30.19540724004517,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.096698453891458,6.540746938278287,107.4769187940341,40.43530945944535,2822709167.9443154,52863391.72322292,1019565191.5238436,138334435.77604866,220869825.48890418,3131602112.9026594,33723506139.65187
202,2021-11-01,14.913059172296787,0.0,13.27916712487627,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.34812756166806463,4.970047292969315,106.16219622840113,39.58361379004148,503592487.34816736,0.0,448379432.2828616,11754566.808620526,167860436.3042351,3093288745.4612355,33723506139.65187
203,2021-12-01,41.0731572290666,0.0,9.89145680666219,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.1220234551350687,14.368272320304277,121.09730308959303,46.011125947830614,1387049866.4953637,0.0,333970646.41363186,71666976.03643006,485268627.7780457,3528549435.803079,33723506139.65187
204,2022-01-01,25.828626103225133,0.0,11.721315244883877,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6239534926874448,13.622191594215979,121.52292969508723,45.74970373866345,872236664.0364053,0.0,395757797.2526112,54843622.29954698,460053412.799791,3540982692.5999494,33723506139.65187
205,2022-02-01,7.03539950228015,0.0,19.90020194547471,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.13461635826626198,4.560487288595246,109.15590464000947,39.90250627102031,237579551.73962945,0.0,671914669.6829886,4545067.329197984,154022252.37522566,3180619014.1832685,33723506139.65187
206,2022-03-01,26.36504155379716,0.0,55.92415547802087,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.28669219462742057,3.8804907996740905,91.48080269476945,32.9696421764198,890337409.673546,0.0,1888287890.7735403,9683146.715038536,131063602.11633757,2665606912.653808,33723506139.65187
207,2022-04-01,28.22353907860621,1.4105016699252995,68.22693872654376,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6088275688620612,4.181549554047879,75.50014567328826,26.75127130530348,953046191.0571159,47637416.246492386,2303805411.630206,20560304.589852665,141229510.81957656,2199853189.704331,33723506139.65187
208,2022-05-01,41.474046476127626,3.667304377794914,76.2320848370939,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7614527831967102,2.3072621818800583,70.71163207252552,24.496961951997367,1400505787.0372796,123857283.45656902,2574227318.2849784,25709995.835980393,77908255.73720267,2060242985.644389,33723506139.65187
209,2022-06-01,12.393919234683294,5.642006679701198,83.21074060003785,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0069219567636896,0.342386732070712,54.2683450917528,17.309112673342014,418516119.5817659,190549664.98596954,2809959836.093615,34003238.05229446,11559779.708284624,1581025388.4908924,33723506139.65187
210,2022-07-01,5.9442836719331655,7.334608755589828,92.91902686274699,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3457176768010854,0.3449897437455715,44.97773386372253,13.858184081528945,200715827.26203147,247714566.91313803,3137637178.7511773,45446579.66820664,11649950.46648263,1310390572.8353782,33723506139.65187
211,2022-08-01,43.852551570112574,5.924107077954952,80.2975896507942,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0579303564609885,0.506929807283938,48.835029867924575,15.555201488897461,1480674518.0457394,200077150.40605617,2711478206.147175,69498101.74292485,17117449.510786276,1422756891.5165327,33723506139.65187
212,2022-09-01,25.40114987971625,2.821003339850599,58.21018325052233,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7454401448032596,0.4093648052712122,48.01705390026973,15.063310762858459,857700497.0915631,95274832.49298477,1965576399.4740634,25173073.817954276,13822241.173893588,1398924728.443537,33723506139.65187
213,2022-10-01,17.134458946994453,1.4105016699252995,25.862449638597514,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5120067295975286,0.3368100501087041,52.2745843257109,16.94230928219937,578634191.5677702,47637416.246492386,873334605.1754991,17289783.897838466,11371629.652850453,1523000673.4505892,33723506139.65187
214,2022-11-01,46.609831304992355,0.0,12.835624381417016,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1020318818519454,3.8271945996382692,83.728803543209,31.720641545991704,1573953669.088323,0.0,433406877.40307426,37214355.17963389,129258488.82941344,2439639412.571456,33723506139.65187
215,2022-12-01,58.4886894534695,0.0,9.419271796614902,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.573242107823971,12.934134149489237,118.11269439278948,46.96140912235103,1975072765.6528714,0.0,318041969.6988085,120674443.46175642,436834684.59372455,3441577278.641129,33723506139.65187
216,2023-01-01,66.99729947459589,0.0,9.068494006618202,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.196012518808109,22.727779941150956,145.93509501170817,58.47408062096921,2262432376.3934655,0.0,306181670.4678514,276806917.0688269,767562757.3727818,4252317482.3446445,33723506139.65187
217,2023-02-01,28.40277175949443,0.0,19.256568226578814,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0681914796779424,15.426285709289012,139.73336487480316,54.49032411248404,959146092.7550074,0.0,650161096.056165,69846874.14000535,520995194.34845734,4071641727.589327,33723506139.65187
218,2023-03-01,98.6788366128933,0.0,44.86418666959917,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,16.98537972783325,26.625159553171883,153.09155788800913,59.95014197448373,3332136625.82294,0.0,1514753748.2974184,573658974.1793007,899120797.3707838,4460929708.779288,33723506139.65187
219,2023-04-01,34.349689509002026,1.401863321488489,72.66499045257771,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.646981149404358,12.549567461104008,118.21415066066584,43.467063564551005,1160062883.5333261,47344673.97830688,2453429027.120679,123189973.99554726,423868326.2031515,3444749875.6429415,33723506139.65187
220,2023-05-01,28.928497581506956,3.6448446744816874,83.43068371539675,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7814637912437767,3.801379889417785,94.49729001482798,32.92272044549351,976675916.9254582,123096153.64760247,2817179750.048312,26385103.242325813,128378862.38141447,2753435444.638958,33723506139.65187
221,2023-06-01,24.629346771231823,5.607453285953956,102.85015795735136,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0933987576873143,0.6363882713818274,65.67607364311738,21.363384483579672,831562241.4681704,189378695.91322753,3472992615.6956105,36920922.67652966,21484479.160659954,1913482284.3155336,33723506139.65187
222,2023-07-01,7.376386317465658,7.289689348963375,97.66358583182536,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2414015730039256,0.3706798238614268,52.39013671587681,16.467904397926198,249067282.3686188,246192307.29520494,3298008523.009897,41920784.3469611,12516773.958133077,1526338922.191702,33723506139.65187
223,2023-08-01,46.09264546267163,5.8878259090763905,76.98448418926884,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.1559034695981305,0.8527351633294615,60.134483770954255,19.379506069299403,1556294226.3917804,198847629.3184645,2599559234.757986,72802319.86597775,28786238.558011558,1751959263.563515,33723506139.65187
224,2023-09-01,43.73950482801836,2.803726642976978,46.977593549741485,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6209459666128787,1.712725491855301,71.47051010226546,24.274443621889347,1476803725.8208342,94689347.95661376,1586236838.9322321,54732035.55439165,57812220.846740074,2082233720.7107658,33723506139.65187
225,2023-10-01,33.13775729022743,1.401863321488489,23.770621932078306,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3919523230040838,2.042082546925957,84.67986649824901,30.21806431233575,1118993405.1985404,47344673.97830688,802647987.965546,47003382.686223224,68941354.38828325,2467197427.5984354,33723506139.65187
226,2023-11-01,26.97251155533431,0.0,12.835829326081951,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.775116033643147,2.5996351018221953,97.0908719866901,35.572653996835186,910820865.4063147,0.0,433369637.9021567,26174607.537696555,87788321.5685563,2828930673.3331656,33723506139.65187
227,2023-12-01,23.548832741410386,0.0,8.897257740410073,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8793254384025423,6.507828575424881,105.29289974269751,39.293284153806425,795274878.2728772,0.0,300420607.3509494,29696560.365160607,219794013.86431038,3067995358.708323,33723506139.65187
228,2024-01-01,34.00798308891192,0.0,12.586616613514337,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.346313923518909,13.516774109247512,114.01465879589509,42.805474924521775,1148450232.7044177,0.0,424958332.241263,79242486.50533932,456503049.89744127,3322199394.0165215,33723506139.65187
229,2024-02-01,73.7643525977717,0.0,25.914058204284835,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.664610206900823,20.430043017571272,132.13176627440146,51.25878667170411,2490883365.411564,0.0,874955790.8592917,258855865.85884753,689957951.4050624,3850146305.7220693,33723506139.65187
230,2024-03-01,61.505870166001216,0.0,46.55557499475134,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.999956804166959,15.24537411849276,133.48671698274697,51.17086687986001,2076849243.5845344,0.0,1571914946.2487667,135080728.59042928,514865167.1337397,3889626267.482166,33723506139.65187
231,2024-04-01,45.45601559098584,1.4177993130740034,67.83219530726697,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6503616675703177,8.107976810004615,117.82995570363339,43.538678505982126,1535011927.109026,47882273.454820566,2290375065.8779855,55741836.03639252,273858313.3799136,3433422474.890041,33723506139.65187
232,2024-05-01,24.115079841232536,3.6862782400705427,77.00111219970603,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.808248205372978,2.920726538227308,93.57093849828922,32.75773677183932,814386275.9636096,124493911.86342503,2600148416.0812616,27293775.330938183,98649568.60873911,2726445296.431956,33723506139.65187
233,2024-06-01,6.396696644744584,5.671197252296014,69.49850790286618,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3941646972630801,0.6443299710387884,75.42837887696324,24.79200373580494,215948316.82352284,191529093.81928226,2346960790.2302055,47075247.83299438,21751193.31656682,2197610626.3146276,33723506139.65187
234,2024-07-01,9.244208216918787,7.3725564801410854,81.75636328191379,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0623644710047335,0.6252475461951312,70.85577130563547,22.947547948007912,312089617.36959136,248987823.72685006,2760879308.988441,69636950.5913455,21108980.237065002,2064329283.4708474,33723506139.65187
235,2024-08-01,20.789643635958363,5.954757185097575,73.9134183770381,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7626588889018253,0.5805639644722498,69.04378392781433,22.139968771256118,702071531.2918487,201105550.88044137,2495941367.899573,59521134.81525364,19600715.562524665,2011532924.559439,33723506139.65187
236,2024-09-01,11.393077152534262,2.835598626148007,42.5977935957291,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9700667613370407,0.6401407718997528,68.73844362122689,22.05264288618185,384700432.4324616,95764546.90964113,1438430968.496784,32753607.840937745,21607588.247210734,2002625904.2047846,33723506139.65187
237,2024-10-01,18.63073983902133,1.4177993130740034,27.374126485848812,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6262794768129777,0.6885420429258275,72.47153122027714,23.794551911426904,629131009.8772053,47882273.454820566,924335485.0642126,21146870.318264864,23243347.993960522,2111421862.0284202,33723506139.65187
238,2024-11-01,27.852959210278016,0.0,11.212442640487064,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.42939358654917414,1.7051499588583081,89.00616586871499,31.46242258723863,940628157.6435366,0.0,378576764.19540364,14500982.727409687,57585673.817819454,2593367288.3816347,33723506139.65187
239,2024-12-01,34.09400496150168,0.0,9.014641046917324,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7153475865163281,7.728255211249429,105.49751561359481,38.94909806603505,1151296351.1923096,0.0,304386368.8207453,57917062.171100765,260982853.5224266,3073956425.5739713,33723506139.65187
