,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
167,2018-12-01,11.518993280556684,0.0,5.66436281745348,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.30510691458615136,5.197222981117627,117.84929663794445,44.535595113903184,389021043.6475344,0.0,191280914.71465808,10305606.191719703,175550515.59944534,3458590428.1560445,33723506139.65187
168,2019-01-01,62.745473920624676,0.0,9.347784082322436,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.222432317827833,17.55807876362264,147.2569423628236,57.94348540210148,2119061654.9207394,0.0,315635687.8255174,311498969.7979654,593017834.0388371,4321768476.352318,33723506139.65187
169,2019-02-01,59.582607171959246,0.0,18.13891118847138,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,11.445071894598044,22.56317903551213,156.96991153005055,61.31996780587106,2012150715.2871587,0.0,612482624.2654083,386533599.4493206,762015745.4596004,4606879040.128105,33723506139.65187
170,2019-03-01,92.27025079839903,0.0,36.15018665244234,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,18.27095222338564,28.58057004759023,168.63631553139635,66.00990690734673,3116070601.963053,0.0,1220731633.9922826,617073316.6194044,965220692.1854262,4949335450.563641,33723506139.65187
171,2019-04-01,94.70221472639523,1.435074318415483,65.87504119340464,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,13.704995554735195,23.355776291333726,167.9150655157274,65.37956205632851,3198006430.7596674,48471786.49297379,2224549296.5961456,462807714.823842,788755100.8564934,4928122735.111271,33723506139.65187
172,2019-05-01,86.002449937375,3.7311932592134145,80.36573493970853,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,12.757411633674065,19.020811704961503,161.08542549542756,61.706094472343835,2904239795.341669,126026645.9399147,2713911255.961189,430807886.89422876,642334274.862912,4727649661.499418,33723506139.65187
173,2019-06-01,13.922905238381178,5.740297273661932,99.1273808684412,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1272585662026218,1.7739846592543689,110.84920005361226,38.08792172115901,470176424.41719514,193887145.97189516,3347639265.9865546,38075587.07282274,59892563.79636572,3253093158.5861716,33723506139.65187
174,2019-07-01,6.857534786525233,7.462386518426829,86.56280349099364,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7796983735845562,0.6556055383354992,88.82001810145645,28.494769219264473,231601481.2232811,252053291.8798294,2923435378.058219,60111425.72819874,22137316.118464712,2606486897.2783074,33723506139.65187
175,2019-08-01,8.609376590252927,6.0273121534092,75.26420244631605,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.4207131755261317,0.5046452563414744,76.15152143243992,23.61599568181755,290732346.1816604,203581503.81278205,2541761141.447442,47985481.15800857,17039592.31041187,2234678384.112687,33723506139.65187
176,2019-09-01,67.7518482706444,2.870148636830966,51.336805872980136,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.3853246650409075,3.825168637507349,103.6368532372487,37.44325360732953,2287794223.925145,96943572.98594758,1733671444.8732054,114297820.49627009,129129613.57842672,3041257622.1553273,33723506139.65187
177,2019-10-01,10.939086823847349,1.435074318415483,32.72818730085016,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.3439401550037525,1.1787903666335244,95.64196828349984,33.0083293645804,369476848.69082355,48471786.49297379,1105161603.4985025,11616658.447752586,39806251.71246905,2806710792.137936,33723506139.65187
178,2019-11-01,37.84546402934757,0.0,10.357521814064018,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.145247617941653,7.114796673019845,118.69150000225721,43.85672376946642,1278058261.031402,0.0,349753598.2010405,72439071.32963476,240275935.2032993,3483267985.0333557,33723506139.65187
179,2019-12-01,38.882209519480234,0.0,4.827605673788188,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.81695655240031,14.272699411243433,134.87020497338014,51.437249862613406,1313066144.0316389,0.0,163015529.25465527,162657356.56736577,482003164.30116314,3958145174.2037644,33723506139.65187
180,2020-01-01,40.78614767231394,0.0,8.45337661627122,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.466524649236834,17.717353749552903,144.4085694640914,54.56742710659462,1377484208.8645082,0.0,285421580.97067803,218396366.4030289,598376109.4395163,4238188918.8315835,33723506139.65187
181,2020-02-01,22.325226131003053,0.0,16.64504672612764,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.185494309487353,10.765214353655816,140.95910708713356,52.234322845812734,753982855.8311088,0.0,562023516.7589338,73821946.82794757,363582305.38032705,4137007850.0932083,33723506139.65187
182,2020-03-01,50.07085055689872,0.0,37.44459418818991,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.168396430978187,16.46357173543356,141.4119702534048,52.28846965979412,1690897749.577564,0.0,1264439940.4780617,140768906.9286765,556025392.3300344,4150292393.8323073,33723506139.65187
183,2020-04-01,18.983833228770806,1.7030420947482778,74.62301759099222,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.20215369120978288,3.6407315773124536,107.43316556847667,36.89951380868315,641037832.2269725,57523444.92438725,2519919055.667904,6825634.9814319955,122956976.36093378,3152979205.474265,33723506139.65187
184,2020-05-01,16.501490117066588,4.427909491562724,77.55393185167559,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.6664993785234624,0.8330317934747313,85.28145398166309,27.291964514764913,557270515.9512963,149560958.33091125,2619093237.7394233,22512485.191287927,28128444.78949889,2502722262.253873,33723506139.65187
185,2020-06-01,53.94189937806583,6.812168378993111,77.82909914888053,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.2930508081513024,2.4702010848700384,94.30838356097011,30.77280905801,1821646513.8664136,230093779.697549,2628456896.556738,111219330.25445752,83404120.26195942,2767578739.2287855,33723506139.65187
186,2020-07-01,6.27619183200313,8.855818983125449,90.84266274168192,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.4225622539247063,0.6475598570034561,81.0878479658576,25.22766980812259,211896020.1288072,299121916.6618225,3067970901.3080273,81822546.95661582,21866317.015049975,2379527996.2639914,33723506139.65187
187,2020-08-01,2.7611624776406325,7.152776825452487,66.13775446256554,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.171413852409656,0.5696113634168752,74.83591133270883,22.920855549416835,93221640.15400894,241598469.61183667,2233599959.2208924,73341499.03847042,19234676.58049547,2196059929.706684,33723506139.65187
188,2020-09-01,6.333626634087199,3.4060841894965557,36.36437156433643,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.0824154792192304,0.4349482839610872,73.98268425282436,22.599743113318503,213888487.93411487,115046889.8487745,1228101757.7330115,36558696.55535219,14686653.212403927,2171023619.661843,33723506139.65187
189,2020-10-01,8.04348570532932,1.7030420947482778,20.756337743984847,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5182088264283253,0.3794263619805561,73.66801628285897,22.70002117607755,271636081.61116683,57523444.92438725,700929744.1562699,17502430.30336513,12811799.251858795,2161798339.84326,33723506139.65187
190,2020-11-01,15.859453753308113,0.0,13.02554810024788,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.21254112970416347,0.8164076972773144,82.24070687776172,27.002053852838724,535662522.9690991,0.0,439865058.2288701,7177386.10538082,27572233.555013303,2413469346.562883,33723506139.65187
191,2020-12-01,14.111633470789926,0.0,7.1022590770981315,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.35841737321914124,2.1435521453085755,89.84788983620676,30.737460840451025,476568633.5345381,0.0,239836036.93810886,12104025.160078557,72397546.91949219,2636757703.7554474,33723506139.65187
192,2021-01-01,26.11028453175801,0.0,8.452315141946343,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.380420191135531,5.262722856530237,103.45956277387207,37.186536386335966,881806172.5084275,0.0,285403567.62556773,46623722.130259626,177747956.50262693,3036315554.5826735,33723506139.65187
193,2021-02-01,39.30992059473634,0.0,18.765852796115947,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.316364306439318,10.833369089059572,114.44447176584822,42.07852316709398,1327534581.2296808,0.0,633663271.9728673,78232598.80177236,365887574.0711856,3358763234.977449,33723506139.65187
194,2021-03-01,28.24133736378795,0.0,41.86831631563171,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1573950285769665,6.235526495425338,105.73698464474161,38.198927365945806,953732889.932366,0.0,1413818113.0887358,39089274.154870436,210593452.35596627,3103212237.4044366,33723506139.65187
195,2021-04-01,30.58640477680054,1.683614932626534,66.72807381207629,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.31214254227180793,2.6041375364112906,93.57741604112648,32.01112774191391,1032941660.1805521,56867923.23031315,2253399351.9966145,10541407.725141976,87956381.22739069,2746284057.2484293,33723506139.65187
196,2021-05-01,13.860766382572137,4.3773987881176035,78.63889393864252,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.7121445569974255,0.5022948497812533,75.19726291905737,23.59912604544336,468096814.5880433,147856599.15876067,2655652869.701151,24052996.22744432,16962865.1674239,2206765173.4055734,33723506139.65187
197,2021-06-01,5.335376996187904,6.734459730506136,78.86808213613517,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.4353415948092605,0.4349409039489916,65.33012755164776,19.69421144357633,180179244.4243217,227471692.9212526,2663548305.056883,48479366.91287418,14687928.413592136,1917140940.719307,33723506139.65187
198,2021-07-01,17.46114500101205,8.754797576235207,74.02701799476593,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.9464842551322143,0.9116304952642165,68.0174748260936,20.90366345872741,589580593.6175095,295713198.31752133,2500081845.19244,99513693.8787019,30781545.47695742,1995974142.1083183,33723506139.65187
199,2021-08-01,50.769008933850465,7.071182733787099,63.3871299548679,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.122313053570305,1.4842906603390151,78.8772729010783,25.553319831326156,1714621869.7172868,238845278.13352627,2140704544.190251,139233088.00529748,50125590.44851382,2314760162.763812,33723506139.65187
200,2021-09-01,7.932705516522472,3.367229865253068,45.37698159588447,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8009575581079965,0.5562689913164317,71.69399755629325,22.380278137728823,267863408.74854854,113735846.4606263,1532465533.6133533,27049581.0506918,18782517.62046149,2103905983.722302,33723506139.65187
201,2021-10-01,79.50268955996468,1.683614932626534,30.28062962688906,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.8198782346027205,8.999327073110392,114.79463004435135,42.47082547291703,2684903454.87531,56867923.23031315,1022547588.9686726,196550889.63342708,303906334.7714412,3369027954.498103,33723506139.65187
202,2021-11-01,15.429843780383388,0.0,13.287050164245073,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.7403235106518034,6.007118546110522,113.83631016187937,41.664961790639325,521108596.96397316,0.0,448691255.6764074,25003372.424678165,202894610.444706,3340907096.4384537,33723506139.65187
203,2021-12-01,41.905381392084905,0.0,9.957036077465547,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.050725589797556,15.24809234218968,127.8716243502147,47.37324341211804,1415318304.068765,0.0,336220285.06379426,136819595.12113005,515019926.85079324,3752924764.445339,33723506139.65187
204,2022-01-01,26.938263483794607,0.0,11.823874483507,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.662162088340287,13.633363952213262,129.77675203757033,48.20371219145389,909742383.6537585,0.0,399261823.1304976,89910487.80449209,460461916.9448344,3808827185.4493504,33723506139.65602
205,2022-02-01,7.343803767262706,0.0,19.859729501772698,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.18437689339070934,4.903453366346731,117.45904315205384,42.22412615345398,248021868.4159545,0.0,670618310.6938758,6226176.25574446,165620523.5541798,3447304264.4494853,33723506139.65602
206,2022-03-01,30.34867169109343,0.0,55.71206457685477,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.605068540974916,4.497146608905095,102.1485143482692,36.13907696744971,1024942136.2360897,0.0,1881319691.3564048,20438304.58251613,151906267.31724843,2997963463.8522544,33723506139.65602
207,2022-04-01,28.152151024927818,1.5190075596190853,68.55876575324662,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1460167215009525,4.452984095366163,86.64897734591673,29.934887483529415,950753905.144734,51307896.13124698,2315251101.4016013,38710145.010497205,150411829.71455765,2542972839.431694,33723506139.65602
208,2022-05-01,41.961212777238785,3.9494196505909396,75.9499656223104,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.0843782515407914,3.6818350483377498,83.25683130914388,28.191769242408053,1417098519.543619,133400529.79195856,2564963740.7425976,36618645.23023615,124333905.87316962,2443332538.491095,33723506139.65602
209,2022-06-01,10.810661689124542,6.076030238476341,83.04096468477948,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.2260212645402202,0.3970723842888058,65.70044624832495,20.20600679391496,365109876.0439177,205231584.5249879,2804510912.5955205,41409858.08049687,13408291.631438471,1927981241.6022043,33723506139.65602
210,2022-07-01,5.790175400405185,7.898839301181879,92.7763646211931,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7952014092475108,0.4090064132277571,55.51528687384484,16.419818674059233,195516863.46801573,266801059.5839171,3133136098.6413054,60634743.311112404,13813167.133436786,1629117442.1023204,33723506139.65602
211,2022-08-01,51.872344400638035,6.379831793807603,79.83881806262691,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.6654185507208026,0.8109968030311165,63.13188834908997,20.18864400124701,1751584223.2403502,215493165.21732157,2696263463.0935235,90021117.48136643,27384813.072074678,1852591046.291208,33723506139.65602
212,2022-09-01,29.110227311133983,3.0380151192381706,57.93537180234926,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.2893114607010796,0.5907583578025213,63.08226689278265,19.851130070440067,983014172.188348,102615792.26249395,1956496302.8099444,43543886.969251856,19947315.05987194,1851130499.2196913,33723506139.65602
213,2022-10-01,15.81642589605804,1.5190075596190853,25.82612637027234,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5681621841272636,0.525563830911233,66.2075964788526,21.389819268943615,534192598.4883581,51307896.13124698,872195055.5682069,19188930.187076375,17746765.49316381,1942881747.9714537,33723506139.65602
214,2022-11-01,51.26383627682525,0.0,12.847924578404296,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.6532656452327394,5.471234754850155,100.1638082726255,37.47042663404427,1731308523.650757,0.0,433866200.1296578,89610764.15730171,184786259.78813905,2939617074.1074324,33723506139.65602
215,2022-12-01,55.60116466102303,0.0,9.340295681816036,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.888324674414167,14.58610283604049,127.83221164736081,49.47287359471287,1877793324.816493,0.0,315407897.226811,198881914.1992552,492653141.40159357,3751736728.6101847,33723506139.65602
216,2023-01-01,74.3934118167203,0.0,8.988690733333788,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,12.928875388274006,24.132949597901856,155.44392415473192,61.904979440118794,2512427383.224798,0.0,303519112.69224983,436683560.6732258,815071546.0501326,4562157694.780866,33723506139.65187
217,2023-02-01,34.478094291241376,0.0,19.394474548719476,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.559420873793429,16.20117895730951,151.8302550634444,59.22457080267575,1164403841.908989,0.0,654883772.6577607,120223302.6759697,547212003.1773176,4456122940.053436,33723506139.65187
218,2023-03-01,105.16206638412811,0.0,44.88659672025567,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,22.25517826732963,28.66558424736468,164.56874698204481,63.87470591826529,3551456563.7006583,0.0,1515666964.8267937,751708950.7440615,968104266.3898339,4830062646.082387,33723506139.65187
219,2023-04-01,37.56468232737747,1.5036925072864091,72.44389780620497,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.819198391788417,13.218543607693434,130.8866993052877,47.33610766193495,1268749273.9787285,50789814.861635335,2446216229.2480936,162800284.61587194,446502408.8567307,3841595280.3031034,33723506139.65187
220,2023-05-01,36.32807595306806,3.909600540957282,83.28791590818712,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1559711956763057,4.785230680532063,110.24076888494,37.82256455531654,1226602788.5843787,132053519.38373052,2812644228.1080675,39033735.24626556,161604745.3655325,3235399131.173241,33723506139.65187
221,2023-06-01,28.025618566997185,6.0147700291456365,102.53612619487005,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.209022928431457,0.7147897293243604,81.68602984646787,25.89040820269453,946382183.8498311,203159259.44654134,3462744783.5551763,40835223.85366623,24134698.95682535,2397219385.4415436,33723506139.65187
222,2023-07-01,11.00084653703515,7.819201081914564,97.77704915481065,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.660313228427123,0.5134634199346823,66.97929396162168,20.494244720017715,371479716.3463561,264107038.76746103,3302175826.2104025,56078276.12107007,17337899.606853053,1965551438.4637187,33723506139.65187
223,2023-08-01,54.60094386137673,6.315508457264014,76.80870485612294,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.159516199070933,1.5508478361969167,77.97626833053621,25.217522814374263,1843704969.8019466,213317219.94162956,2593889273.7186847,106702251.33199662,52356669.359171584,2288230745.461296,33723506139.65187
224,2023-09-01,48.12920499691662,3.0073850145728183,46.915474327898444,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.4550326456458564,2.8355073135580007,91.08264872142806,31.23935782630415,1625178153.4087143,101579629.72327067,1584301080.7624054,82901864.56197734,95719261.8705461,2672864618.657314,33723506139.65187
225,2023-10-01,34.48950701051723,1.5036925072864091,23.881118941229868,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.9035887904378683,3.6000711917265193,102.54850768971978,36.954048676628275,1164751957.864671,50789814.861635335,806461037.1608003,64285537.658494465,121552175.86302675,3009454667.170267,33723506139.65187
226,2023-11-01,27.917899573246935,0.0,12.940625507839002,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.4659938558237213,4.980150464294107,114.0257165604714,41.75301590429783,942874084.9713365,0.0,436952698.298681,49510603.598057106,168198396.31603983,3346416600.838616,33723506139.65187
227,2023-12-01,22.820312960797192,0.0,8.990062820740802,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.8454699787271338,8.090415959619053,119.83099149172594,44.20233632615905,770745738.436895,0.0,303585014.8031884,62333419.748859,273264113.9072783,3516850404.9532776,33723506139.65187
228,2024-01-01,35.6074025997619,0.0,12.71833747426028,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.7898892979790118,14.127308086502154,127.45080629549366,47.29624002432731,1202576508.5813668,0.0,429449057.59186685,128010900.59824105,477160279.14124125,3740547280.902438,33723506139.65187
229,2024-02-01,80.23458066066567,0.0,26.01540403920136,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,11.376992281124847,22.794622753161804,146.10833263970437,55.94976497221754,2709671799.006301,0.0,878467311.9840606,384277068.6032601,769869820.9909427,4288195850.9943933,33723506139.65187
230,2024-03-01,72.8388645140096,0.0,46.5791135818183,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.8934848069431895,19.208709428480734,149.5771735663814,57.356478182228656,2459735121.554429,0.0,1572876097.9251938,232813475.60807234,648744223.2555784,4389982345.825801,33723506139.65187
231,2024-04-01,49.4263545974565,1.5244287713340123,67.87127167017023,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.992442908372,9.5986541583777,134.52412555888068,49.234914230796726,1669261966.5980527,51489684.13185563,2291931256.340656,101079692.89072077,324231750.23833424,3948213086.3223743,33723506139.65187
232,2024-05-01,26.309855370034857,3.9635148258509227,76.85610796696994,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1136208699836165,3.5037877032521796,110.99211338958544,37.80509256435963,888575592.4747766,133873179.43130721,2595515761.7285595,37611486.75286992,118351472.6449476,3257461012.6510463,33723506139.65187
233,2024-06-01,7.15326611686972,6.097715085336049,69.65174651324037,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.8143450881985523,0.872182132082393,91.84881425602963,29.23516508827909,241509795.96897587,205958736.52742252,2352373605.254574,61270724.33452437,29444219.64436831,2695413563.785001,33723506139.65187
234,2024-07-01,6.659331469789787,7.9270296517018455,82.01048278496106,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.273601140862413,0.7355543243443766,84.25956791306334,26.332189735491994,224862241.79220983,267746358.86261442,2769739430.2531457,76786945.21525447,24835764.798988797,2472636042.652496,33723506139.65187
235,2024-08-01,28.756190257112074,6.4026009486254045,73.90302587555655,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.420273190728486,0.9623492421919522,84.13520327281843,26.42446277260261,971137180.0157294,216256677.03601772,2495846320.342528,81738351.76119907,32492773.336956408,2468979355.0845838,33723506139.65187
236,2024-09-01,12.290951986731272,3.0488575426680247,42.515682417754576,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1569369198473045,0.8018535391028976,83.43819772627803,26.153403651189404,415060609.4315219,102979368.26371126,1435806621.296924,39069318.492324635,27071667.749575954,2448517358.537537,33723506139.65187
237,2024-10-01,19.718286918228237,1.5244287713340123,27.367428791602393,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.7977695700155077,0.8939140275304713,87.7211013566045,28.5813287617198,665943538.0385839,51489684.13185563,924204262.9356239,26941973.903471194,30183100.018055744,2574258016.774152,33723506139.65187
238,2024-11-01,29.369013693354496,0.0,11.257501729919694,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.9258011248960535,2.448329798848087,104.49918521780286,36.92123991065513,991915959.1441017,0.0,380136880.50924623,31270264.563592304,82693863.22101918,3066828682.112899,33723506139.65187
239,2024-12-01,38.10010569818791,0.0,9.06367765656948,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.093179164708518,9.0028653993158,121.82635875779478,45.20455748473745,1286682552.5681446,0.0,306073566.926141,104458309.22030513,304052614.89547247,3575405473.2465596,33723506139.65187
