,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
165,2018-10-01,56.379282842685235,1.5188863976986873,17.751954472292464,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.8420985985604927,4.7108107896160805,136.3609633930199,51.24777818035814,1903764115.938503,51298138.34238737,599416679.6573815,129725822.65053588,159069148.78913707,3973093600.466971,33723506139.65187
166,2018-11-01,24.374679288903305,0.0,9.677432093334794,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.033197599160056,5.211163756571222,142.33701213281597,53.659635792421774,823093326.8577796,0.0,326749001.61238456,68650833.3881687,175994726.5690182,4147267430.271795,33723506139.65187
167,2018-12-01,11.773444035630348,0.0,3.9661191478300815,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4652382405538914,5.4177788442937125,144.94862505106497,54.93553695090859,397573768.81001395,0.0,133914386.69403909,15709088.90344601,182984027.11439613,4223357882.5154305,33723506139.65187
168,2019-01-01,64.97482525258208,0.0,4.146567926659796,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,12.734545497495684,21.4652512007842,170.55337736293725,67.8834420434316,2194103204.645701,0.0,140000690.70262736,430034081.5832468,724900308.2179191,4969476174.377223,33723506139.65187
169,2019-02-01,61.68464787929425,0.0,7.138440121167277,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,15.017068627959917,25.26925399025186,182.45181626556968,73.72870720664609,2082917431.3919165,0.0,241023490.07165462,507089907.4566698,853324336.6589168,5316156681.431795,33723506139.65187
170,2019-03-01,93.32234945188615,0.0,15.199208713647307,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,25.405650119083422,32.589568673857315,194.46495024197876,79.3309245831072,3151269563.938001,0.0,513182641.57664347,857908884.7210293,1100497131.6985037,5666223314.575046,33723506139.65187
171,2019-04-01,87.25881160671983,1.3380840922346766,31.003866456056823,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,22.42618585193989,28.96079159689124,195.79391979672295,79.86336419494602,2946405003.264564,45190297.25973302,1046879614.6282563,757227993.755195,977939844.21281,5704930842.876881,33723506139.65187
172,2019-05-01,86.31647233203037,3.479018709467008,40.54587511371926,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,21.80966934819331,26.2056588083622,194.10672628645708,78.73269796000946,2914493324.896374,117494775.22764258,1369067479.0688002,736378475.9714799,884875274.8632057,5655752003.323394,33723506139.65187
173,2019-06-01,12.436328954969452,5.3523363689387065,62.40910204244844,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2303384841155818,4.6754369056064204,152.53478009904558,58.594034537095986,419928736.8686785,180761189.03893209,2107383062.043925,41552320.08116869,157889124.6797425,4444360108.787852,33723506139.65187
174,2019-07-01,9.260510547756391,6.958037418934016,70.09370469973095,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7897372050311022,0.9737816049732336,122.1262143552117,43.28147337550316,312695611.30856687,234989550.45528516,2366835957.202348,60441817.881368846,32879128.8114157,3558273787.517685,33723506139.65187
175,2019-08-01,8.786490629156164,5.619953232794767,56.14638797524667,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4943207200613493,0.9514431850210335,112.75493403490864,39.25482917395683,296680206.3895488,189799250.02445778,1895865720.2192266,50462391.31562802,32124827.13902619,3285182256.0364203,33723506139.65187
176,2019-09-01,63.84183678678539,2.6761681844693532,40.71065562298175,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.141400886063266,6.399982679500726,137.51499530824367,51.08471643941972,2155569682.552744,90380594.51946604,1374641961.8856707,207330336.00210467,216070418.46837193,4006611243.7421875,33723506139.65187
177,2019-10-01,11.057415069619006,1.3380840922346766,23.702662781049078,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.40858594993932884,1.394601083048859,132.72179176311437,48.334409067799015,373420426.83379257,45190297.25973302,800301929.8782585,13799430.247092353,47090286.80377468,3867031128.102697,33723506139.65187
178,2019-11-01,36.39374080911359,0.0,9.459076049466637,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.6042031167287654,9.239770183831283,150.17192826423542,55.95752969776314,1228894837.5641568,0.0,319363860.35531706,121689985.47168641,312014579.33419627,4375553668.809364,33723506139.65187
179,2019-12-01,39.94511475202989,0.0,4.731085107021097,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.243137528765493,15.903099341810368,163.1790199403767,62.505005293035865,1348836303.5720022,0.0,159742576.74971,177035285.42022252,537037506.5718077,4754566196.9645195,33723506139.65187
180,2020-01-01,41.56220782611836,0.0,5.213949733571932,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.891447105126349,20.1036368437509,171.0771436100287,65.96787237887553,1403519178.1398804,0.0,176037206.0765019,266489022.81910893,678911176.2800592,4984729111.524226,33723506139.65187
181,2020-02-01,23.206653871788063,0.0,8.11286952522818,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.4426753574858293,12.138814624836622,170.660077287782,65.28966182311397,783666210.6575572,0.0,273913841.4671921,116267693.06167309,409926919.48124987,4972596863.708056,33723506139.65187
182,2020-03-01,43.44365189918571,0.0,24.342672478430778,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.662784040406693,18.299207518054633,169.91906286091253,64.33989171918607,1466929881.489556,0.0,821882359.1735547,157441949.17017847,617942166.5345747,4951006495.40137,33723506139.65187
183,2020-04-01,17.415038290631315,1.5839352425821982,35.24952262889018,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7589324890705715,6.151378997932561,156.52810841227225,58.09732835831914,588004505.1797373,53494041.10593269,1190233086.7739837,25619247.558779858,207714656.48655385,4560761194.341406,33723506139.65187
184,2020-05-01,16.888166158093057,4.118231648692324,48.72428694252545,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2799699195148366,2.3984511542692672,141.98285804017357,51.54983465842796,570249963.9867386,139084507.482777,1645328261.8605568,43217716.39940684,80973194.97166795,4136860174.6889963,33723506139.65187
185,2020-06-01,50.86172185637123,6.335740970328793,70.49544622951795,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.526543745877954,6.424059994234755,139.8564315262309,50.53621655796838,1717432381.0922005,213976164.42373076,2380452852.0650196,220356066.59824654,216893208.18005547,4074846133.9230003,33723506139.65187
186,2020-07-01,4.774329429194749,8.236463297384647,63.76631059613897,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.573378110583747,0.9918903943951511,122.13596287811463,42.417925229437266,161175864.26343185,278169014.965554,2153282912.0328,86900322.58650921,33489739.512524046,3558449288.79808,33723506139.65187
187,2020-08-01,2.4418426318905406,6.652528019769091,66.15403091165376,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7773889312271025,0.7986252524541343,113.14571324487059,38.64090488103784,82425952.68457371,224674972.6762297,2233791621.035821,60021082.16837222,26964149.080364108,3296476790.163589,33723506139.65187
188,2020-09-01,5.780623191613335,3.1678704851643964,44.16423065772236,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.708179879480778,0.7618112652451637,108.73965707726259,36.86887174471575,195185691.73254696,106988082.21186538,1491220846.2919388,23913536.39392403,25720078.8753451,3168089661.8766294,33723506139.65187
189,2020-10-01,4.385548892250665,1.5839352425821982,27.762709068551462,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.30401901541925686,0.5727059457065904,104.92068994912306,35.334619548571986,148097391.61423424,53494041.10593269,937429677.7048874,10267059.088312943,19335556.644170687,3056824903.8149695,33723506139.65187
190,2020-11-01,14.082494826376218,0.0,9.23883801373628,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.1594297883624908,0.9839172422655693,112.12038401152343,38.624244475200165,475594683.9069966,0.0,311956847.9535922,5383286.304089759,33222849.38511894,3266693721.533029,33723506139.65187
191,2020-12-01,14.620394185825875,0.0,6.663335899307179,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4560271873458594,2.4245381186284543,119.63673515131497,41.95550640437562,493699561.565829,0.0,224973475.89901197,15396350.647720844,81877081.96615586,3485747078.470759,33723506139.65187
192,2021-01-01,24.278340140035606,0.0,5.699061253461561,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9420526417090057,5.7045171777879515,132.40195622296636,47.7987485721007,819852489.1968555,0.0,192425509.02490225,31811096.982678883,192653340.10743153,3857749093.518644,33723506139.65187
193,2021-02-01,33.78088190386946,0.0,7.3128130404790666,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.678790438952288,12.431440171621091,145.43308802914012,53.79689846093096,1140701903.399202,0.0,246915205.69005442,90449261.58442308,419811709.6104302,4237481132.676359,33723506139.65187
194,2021-03-01,29.32799584147759,0.0,18.556169834144765,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0376738662556595,10.392705717436565,146.97245052960074,54.10275288100671,990291552.9260936,0.0,626517299.7253726,68804642.24493949,350948011.9686251,4282349417.7701,33723506139.65187
195,2021-04-01,29.221675530230602,1.5652363293250493,33.37069241304843,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.318358075860426,6.55969343337868,143.8237647917963,52.18438573119127,986716293.5639942,52863391.72322292,1126770122.748016,78275505.1161589,221516293.19119376,4190586561.687165,33723506139.65187
196,2021-05-01,13.785265257716361,4.069614444008593,37.93246073560134,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5044864876270356,1.6036566473610163,132.63115841648317,47.12469267558898,465496378.23982865,137444818.0670839,1280934183.1955686,50801533.429134086,54150361.44246142,3864395783.561563,33723506139.65187
197,2021-06-01,4.014945694225886,6.260945317300197,74.95755146110542,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3097247237975203,0.6701601116267351,111.30996613032556,37.7805524121941,135569728.25069165,211453566.89289168,2531107880.7415957,44230037.30940783,22627182.41404522,3243008867.9892726,33723506139.65187
198,2021-07-01,18.487570341390402,8.139228888017186,65.21919831645451,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.5057599165967805,1.6756970875357646,110.13992295340375,37.25927937859951,624184992.4894226,274889636.1341678,2202314353.5779567,118379454.3408247,56577262.770106696,3208903500.510373,33723506139.65187
199,2021-08-01,47.40886665094162,6.5739926549953065,53.80165855219083,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.20568512643276,4.585787553340437,118.5156261601164,41.22824254907902,1600979728.8013852,222026247.6636714,1816714255.1371078,209561348.41698888,154847866.5615921,3453030623.3943205,33723506139.65187
200,2021-09-01,6.550934335246148,3.1304726586500986,43.099515630779635,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6683059621335089,0.7363361773693129,109.876817043895,37.354054235645876,221203636.21198592,105726783.44644584,1455369902.2708807,22565820.590686027,24860058.49964939,3201267335.3893805,33723506139.65187
201,2021-10-01,83.59243702735708,1.5652363293250493,24.645365751247144,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.57255109048745,13.73250013963298,147.62926730899807,55.66932491738596,2822709167.9443154,52863391.72322292,832174022.1894194,356973550.8410754,463707389.281757,4301472449.773447,33723506139.65187
202,2021-11-01,14.913059172296787,0.0,11.414270646925322,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7938679484843317,5.934566609886818,145.7012963610526,54.65007357140128,503592487.34816736,0.0,385431581.89182806,26799950.903737977,200427444.2797814,4245285821.7432375,33723506139.65187
203,2021-12-01,41.0731572290666,0.0,6.620479970407983,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.42672689447008,16.842233122524167,156.37066908469941,59.783093031972776,1387049866.4953637,0.0,223549445.91631407,183256872.7802792,568807616.7003931,4556212629.428427,33723506139.65187
204,2022-01-01,25.828626103225133,0.0,4.6905835424435365,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.0807160721889955,14.791514706081356,159.33190925200125,60.862756448822935,872236664.0364053,0.0,158372597.8034202,104033914.76971923,499540115.16756344,4642513212.966516,33723506139.65187
205,2022-02-01,7.03539950228015,0.0,8.027725014246146,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.3265840448335674,5.03000765398414,154.11143940278552,57.705545455336484,237579551.73962945,0.0,271054424.6138513,11026720.500540452,169876135.39606512,4490393536.886786,33723506139.65187
206,2022-03-01,26.36504155379716,0.0,20.5481470003099,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7607147015800158,8.528324573371822,152.59764676128302,57.133707446548804,890337409.673546,0.0,693854473.0976623,59457373.576493375,288021119.1978236,4446283669.325107,33723506139.65187
207,2022-04-01,28.22353907860621,1.4105016699252995,34.061043518250045,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.288876781665478,8.037252738081056,147.53580705025092,55.0400496473319,953046191.0571159,47637416.246492386,1150110872.8167303,77278935.25791532,271427117.11958706,4298761796.94352,33723506139.65187
208,2022-05-01,41.474046476127626,3.667304377794914,42.71368980375294,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.590593124501597,8.670952831499312,146.48528612474428,54.54846568968142,1400505787.0372796,123857283.45656902,1442322084.1568701,155000251.4252499,292809953.2108517,4268135832.847942,33723506139.65187
209,2022-06-01,12.393919234683294,5.642006679701198,50.19035110520157,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.090174016511684,1.592326469385778,127.4451200393785,45.47435182825244,418516119.5817659,190549664.98596954,1694932583.385427,70578548.03224723,53762497.35456628,3713196570.7640176,33723506139.65187
210,2022-07-01,5.9442836719331655,7.334608755589828,55.25442630489762,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.320791804843363,1.0339894395503886,116.36929913123952,40.452749678498165,200715827.26203147,247714566.91313803,1865876129.7225487,78373358.68930347,34913635.1466899,3390443140.473702,33723506139.65187
211,2022-08-01,43.852551570112574,5.924107077954952,50.24760064782504,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.36916272643892,4.272170166425944,120.74792986933659,42.81949015777728,1480674518.0457394,200077150.40605617,1696707115.6599927,215045237.39410898,144240414.31236583,3518015581.150957,33723506139.65187
212,2022-09-01,25.40114987971625,2.821003339850599,37.033670908854575,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7685300134081547,2.850665427219269,120.20170127615751,42.4700990893079,857700497.0915631,95274832.49298477,1250502736.6436625,93465796.62378405,96245242.01395951,3502109238.8476987,33723506139.65187
213,2022-10-01,17.134458946994453,1.4105016699252995,19.067321823107736,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.335630914044245,2.1265672872340367,123.32660051757287,43.82658090725848,578634191.5677702,47637416.246492386,643841468.4993585,45098911.23006933,71804658.38369563,3593207198.9563427,33723506139.65187
214,2022-11-01,46.609831304992355,0.0,8.198468913393375,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.617072124827979,9.626821542493575,145.85825234632853,55.076583890194094,1573953669.088323,0.0,276823589.32315296,189660698.30658996,325091944.6194891,4249854387.7886395,33723506139.65187
215,2022-12-01,58.4886894534695,0.0,6.809961310446176,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,11.278258063992753,20.6704011099947,163.27895698278883,63.85927805803913,1975072765.6528714,0.0,229924751.67924735,380844475.61169535,698064401.3980736,4757495305.601593,33723506139.65187
216,2023-01-01,66.99729947459589,0.0,4.685065032441237,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,17.272335509101854,27.045877598795045,178.46689585118693,71.18806422217007,2262432376.3934655,0.0,158178787.05345905,583274641.6236012,913351799.0818988,5200082503.409615,33723506139.65187
217,2023-02-01,28.40277175949443,0.0,5.847956051865993,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.0549702574386695,17.04167475827137,178.17170331737586,70.84385532786953,959146092.7550074,0.0,197435193.6572232,170711055.21698573,575543739.0371246,5191461876.089485,33723506139.65187
218,2023-03-01,98.6788366128933,0.0,10.187924260449668,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,30.819874004381667,34.54293050943456,197.0117015677836,80.25554672300102,3332136625.82294,0.0,343974490.398627,1040756870.617512,1166433262.2325654,5740449275.685466,33723506139.65187
219,2023-04-01,34.349689509002026,1.401863321488489,34.771744129085114,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.62201039685429,16.49021260028449,177.17002039294374,68.06669675237518,1160062883.5333261,47344673.97830688,1174000038.8728704,189895628.64002925,556941705.03065,5162403429.247144,33723506139.65187
220,2023-05-01,28.928497581506956,3.6448446744816874,43.366438561588325,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.071436713505258,9.469365304204018,161.0207342826076,60.12058094866,976675916.9254582,123096153.64760247,1464331546.2490592,103677046.9704394,319785666.9517843,4691682110.672495,33723506139.65187
221,2023-06-01,24.629346771231823,5.607453285953956,57.017457786397635,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.316111791849726,2.901376164975662,142.49165243422834,51.83755414806501,831562241.4681704,189378695.91322753,1925343563.946088,111965112.79788117,97953677.6535112,4151643146.312283,33723506139.65187
222,2023-07-01,7.376386317465658,7.289689348963375,78.80178851710026,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.596933753042514,0.9753824716551928,117.4331045892436,40.741776100744445,249067282.3686188,246192307.29520494,2661002499.5741568,53927782.67115104,32933066.20156327,3421430635.859222,33723506139.65187
223,2023-08-01,46.09264546267163,5.8878259090763905,52.920951343137276,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.244317881848304,4.210478869312282,124.17039764154849,43.508745688381154,1556294226.3917804,198847629.3184645,1787012828.193146,177065314.95177254,142151778.22443545,3617718536.818645,33723506139.65187
224,2023-09-01,43.73950482801836,2.803726642976978,35.71766872944304,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.563388961589236,6.391407625870269,131.38402505428886,47.38298108333349,1476803725.8208342,94689347.95661376,1206079634.0851312,187817416.21608302,215775997.53651863,3827893458.974498,33723506139.65187
225,2023-10-01,33.13775729022743,1.401863321488489,20.654518280064362,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.058242123965871,4.731957587672585,139.82460138351948,51.58846287425106,1118993405.1985404,47344673.97830688,697429162.1506662,103262322.64238584,159772237.18115756,4073910517.231949,33723506139.65187
226,2023-11-01,26.97251155533431,0.0,9.219803153148641,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.75935153869896,5.350665313123651,149.27357608732038,56.02685034399681,910820865.4063147,0.0,311304229.24680835,93170774.25610946,180678815.7743868,4349309632.214439,33723506139.65187
227,2023-12-01,23.548832741410386,0.0,5.205019644695927,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8710820884477308,8.529620471810091,156.32763134097266,59.35002695893347,795274878.2728772,0.0,175747505.41245496,63185434.21304725,288071587.0289413,4554912969.141086,33723506139.65187
228,2024-01-01,34.00798308891192,0.0,5.402323872554407,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.790030178905047,16.297584685813256,164.1547063717016,62.972208657355864,1148450232.7044177,0.0,182402728.56530213,161755896.40630382,550407350.4298996,4783014587.147244,33723506139.65187
229,2024-02-01,73.7643525977717,0.0,12.940096174033005,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,15.733279577125991,26.179417044941534,177.04825909009054,69.58064653279551,2490883365.411564,0.0,436906436.82138836,531288119.6549675,884070914.4684864,5158745239.745044,33723506139.65187
230,2024-03-01,61.505870166001216,0.0,24.604179371569643,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.595957523601554,21.58373749611932,179.32861418720827,70.93028797274889,2076849243.5845344,0.0,830742187.2752084,357790814.068228,728878799.8794845,5225175516.853478,33723506139.65187
231,2024-04-01,45.45601559098584,1.4177993130740034,37.06913883251517,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.39400473262194,14.375411403535502,172.20328274943037,66.57694814384178,1535011927.109026,47882273.454820566,1251662577.091488,148374258.4715849,485507574.83300775,5017574611.067161,33723506139.65187
232,2024-05-01,24.115079841232536,3.6862782400705427,47.32296280004396,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.1017954662641074,6.580390412859278,157.95493654142524,59.09339425312684,814386275.9636096,124493911.86342503,1597979502.9977353,70972682.97524783,222248830.00742498,4602363982.631188,33723506139.65187
233,2024-06-01,6.396696644744584,5.671197252296014,66.07261289451841,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7619171148102963,1.3456116352089453,130.60285257727563,46.32584775911308,215948316.82352284,191529093.81928226,2231246388.642436,59487042.09241162,45428318.553578906,3805168870.920717,33723506139.65187
234,2024-07-01,9.244208216918787,7.3725564801410854,66.70545702660272,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6294114643303077,1.3629800711489402,119.19163388727898,41.12461270394172,312089617.36959136,248987823.72685006,2252460947.265065,88783267.68442792,46017071.74269896,3472643188.0168395,33723506139.65187
235,2024-08-01,20.789643635958363,5.954757185097575,56.631372029551976,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3095782775475606,1.552750477688068,116.49542740622967,39.89133429154122,702071531.2918487,201105550.88044137,1912308064.7249258,77989932.39592512,52428577.652639806,3394096552.7203045,33723506139.65187
236,2024-09-01,11.393077152534262,2.835598626148007,40.77537564857484,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8124127402926076,1.021758842850588,112.16936946995064,38.21543589793181,384700432.4324616,95764546.90964113,1376827002.5052629,27429075.144724187,34495674.00091827,3268030366.4163785,33723506139.65187
237,2024-10-01,18.63073983902133,1.4177993130740034,24.73461915282872,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8749588009706155,1.5923012056632089,114.84610201344819,39.45305525778535,629131009.8772053,47882273.454820566,835227627.5766832,29541900.173097502,53761077.10227412,3346038575.2169385,33723506139.65187
238,2024-11-01,27.852959210278016,0.0,8.687171963569828,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3416989158003187,3.1957064041184204,130.555712938165,47.00286473883525,940628157.6435366,0.0,293337975.440212,45303791.87143737,107914210.49656971,3803923604.4059863,33723506139.65187
239,2024-12-01,34.09400496150168,0.0,6.6845376748277925,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.342260612245859,9.11312533255715,145.75158670262581,53.96663848091809,1151296351.1923096,0.0,225692611.0676003,112846022.07187165,307754771.53083897,4246773194.2208347,33723506139.65187
