,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
167,2018-12-01,11.518993280556684,0.0,3.547542793805532,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.8265898921170047,6.37026814261531,136.3507767106212,58.62501283295229,389021043.6475344,0.0,119813685.24319313,61665259.998132594,215152577.027053,4001388484.984905,33723506139.65187
168,2019-01-01,62.745473920624676,0.0,4.602112308351206,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,16.356064273201195,17.998213571181417,160.08108386757166,68.23375201739428,2119061654.9207394,0.0,155409710.6479463,552337019.6153834,607853902.1183116,4697983709.582033,33723506139.65187
169,2019-02-01,59.582607171959246,0.0,7.315036124162062,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,16.112212507482266,21.97947999902066,172.867139008424,72.6728179224329,2012150715.2871587,0.0,247022778.81328845,544099495.3082851,742283243.6242405,5073282388.611902,33723506139.65187
170,2019-03-01,92.27025079839903,0.0,14.874618950116142,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,27.863654185439493,29.8555646774587,186.1060528364768,77.8525224759811,3116070601.963053,0.0,502340098.708129,940951970.884015,1008255556.4138769,5461880938.206032,33723506139.65187
171,2019-04-01,94.70221472639523,1.435074318415483,35.03114900936613,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,27.889278248475897,23.78088592821637,184.82034226853108,77.27901964674471,3198006430.7596674,48471786.49297379,1183051770.0823228,941688343.1791813,803088095.7647458,5424124774.320454,33723506139.65187
172,2019-05-01,86.002449937375,3.7311932592134145,50.634548259503845,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,23.58856976108259,18.166150441327996,172.42174822591477,72.31833237092214,2904239795.341669,126026645.9399147,1709963691.365471,796497192.098793,613464074.6392539,5060209932.081288,33723506139.65187
173,2019-06-01,13.922905238381178,5.740297273661932,44.30622326203901,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.9886790448108127,7.928111076728451,132.3201137637307,55.2351964712092,470176424.41719514,193887145.97189516,1496304352.2698867,100919179.71650538,267771853.05254316,3883126768.9798427,33723506139.65187
174,2019-07-01,6.857534786525233,7.462386518426829,39.503828358509686,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.890297270894877,2.798237149938298,111.15610548069874,46.72444730496789,231601481.2232811,252053291.8798294,1334164361.61764,63848225.827695265,94507692.67896786,3261928040.4121423,33723506139.65187
175,2019-08-01,8.609376590252927,6.0273121534092,29.48220985061643,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.2679274974617885,2.0300049511365774,103.81054609188494,44.21417433880392,290732346.1816604,203581503.81278205,995705574.8432027,76585629.3052435,68550789.5481169,3046334586.9845834,33723506139.65187
176,2019-09-01,67.7518482706444,2.870148636830966,28.992204935867182,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,14.26296279787677,8.518070947836126,119.68442112192419,51.53041218164274,2287794223.925145,96943572.98594758,979142866.7835692,481495993.03232074,287647730.9650917,3512180704.896511,33723506139.65187
177,2019-10-01,10.939086823847349,1.435074318415483,12.217702947722797,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8930053008358028,3.896892568712208,115.62553941064712,49.6106255688155,369476848.69082355,48471786.49297379,412631163.95711744,30162918.085009232,131618453.05233426,3393067038.248346,33723506139.65187
178,2019-11-01,37.84546402934757,0.0,5.942674462272874,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.417877134292228,8.882417007625143,133.15272937282305,57.33095772839331,1278058261.031402,0.0,200691969.80587497,216686238.1864096,299992055.5761261,3907523747.168696,33723506139.65187
179,2019-12-01,38.882209519480234,0.0,5.691385574798563,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.137671798885925,12.501779655606526,146.21459935679206,62.67449885077718,1313066144.0316389,0.0,192194556.75739565,240998076.41809407,422212489.0586804,4290923357.4081826,33723506139.65187
180,2020-01-01,40.78614767231394,0.0,3.4348821279110204,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.66802196433586,16.410042277260295,158.9192054544928,67.06158465716346,1377484208.8645082,0.0,115995431.5777783,258973975.71253547,554220650.7701724,4663860036.529889,33723506139.65602
181,2020-02-01,22.325226131003053,0.0,6.41358642994867,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.417523077779613,11.172031368075977,159.18457890125566,67.00645818663408,753982855.8311088,0.0,216600586.52336589,115425112.27657291,377306491.03188443,4671650155.985545,33723506139.65602
182,2020-03-01,50.07085055689872,0.0,16.070299500010492,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.309429162734192,18.433594380057922,162.36571812951811,68.58632097589607,1690897749.577564,0.0,542708209.1592859,314341720.7296124,622531115.2138871,4765008586.840414,33723506139.65602
183,2020-04-01,18.983833228770806,1.7030420947482778,19.518845234882793,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.5813988796751404,8.440655759929957,150.34062798274798,63.349612985976435,641037832.2269725,57523444.92438725,659169646.6503524,87138102.90271011,285051203.33629394,4412035382.779255,33723506139.65602
184,2020-05-01,16.501490117066588,4.427909491562724,33.60959211298321,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.146579422078642,4.340357656777194,129.0732761813428,54.26013498916965,557270515.9512963,149560958.33091125,1135052079.1136122,72489793.24662803,146590913.47215736,3787805190.096228,33723506139.65602
185,2020-06-01,53.94189937806583,6.812168378993111,43.06770668228169,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.505823811815478,6.906883548080232,127.31165667503532,53.527808574319714,1821646513.8664136,230093779.697549,1454480507.7662492,320971774.26845497,233268264.45684546,3736118532.0385885,33723506139.65602
186,2020-07-01,6.27619183200313,8.855818983125449,32.98304893573197,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.348062822200011,2.2164171017070817,115.99249291071794,48.5301045600205,211896020.1288072,299121916.6618225,1113962061.3407884,113063575.15235092,74845024.9448481,3403868781.327734,33723506139.65602
187,2020-08-01,2.7611624776406325,7.152776825452487,23.792836058903074,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.3087261949560545,1.1874261892104852,111.21042023300001,46.63317804851479,93221640.15400894,241598469.61183667,803589785.2442424,77972283.07446933,40091460.226167545,3263516155.199912,33723506139.65602
188,2020-09-01,6.333626634087199,3.4060841894965557,17.055911632552835,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.9977456669899538,1.3018737257081998,108.63331433318861,45.76251067071708,213888487.93411487,115046889.8487745,576044989.0490655,33696714.859124295,43959490.62616651,3187881596.942013,33723506139.65602
189,2020-10-01,8.04348570532932,1.7030420947482778,9.309933311115696,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.2828187421533628,1.7637799817441617,107.97605581835056,45.6083170321766,271636081.61116683,57523444.92438725,314434392.0895727,43315854.140890375,59562268.313109696,3168594289.062725,33723506139.65602
190,2020-11-01,15.859453753308113,0.0,9.553984356205612,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.9812531629069062,4.138170656064799,109.4426925389375,46.556599896539176,535662522.9690991,0.0,322659165.5714304,33139992.408176497,139778703.80264407,3211669107.3056517,33723506139.65602
191,2020-12-01,14.111633470789926,0.0,5.07624505722703,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8261006091378749,3.9231909761505768,114.16388028353536,49.04661447686911,476568633.5345381,0.0,171428446.55015862,27894723.259734478,132507577.57810307,3350234713.671656,33723506139.65602
192,2021-01-01,26.11028453175801,0.0,4.008268185704803,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.2169476088413527,6.297119685266338,126.38561534945791,54.414012362806766,881806172.5084275,0.0,135360765.74146608,108632530.86881983,212690095.30667394,3708970152.718925,33723506139.65187
193,2021-02-01,39.30992059473634,0.0,9.241272254457401,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.7456344956542695,10.567880331227473,138.8334394841649,59.88146249564641,1327534581.2296808,0.0,312085099.5156799,194005948.9441667,356921714.14452726,4074324639.52434,33723506139.65187
194,2021-03-01,28.24133736378795,0.0,11.378938899711793,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.247263549828808,9.812458070132195,140.1104101753778,60.53804382296425,953732889.932366,0.0,384285841.4939707,143416457.05541414,331388585.783302,4111792701.4531026,33723506139.65187
195,2021-04-01,30.58640477680054,1.683614932626534,19.919991692203563,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.076988176642254,7.187951505112475,136.60842313302095,59.0082205779209,1032941660.1805521,56867923.23031315,672745985.6697546,171415967.05639488,242764328.1252498,4009006845.515666,33723506139.65187
196,2021-05-01,13.860766382572137,4.3773987881176035,23.8421773071007,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.189557012524707,4.549569302497141,124.96917525132798,53.73974794120833,468096814.5880433,147856599.15876067,805229803.2956654,73936419.49712776,153662310.5469489,3667352361.762317,33723506139.65187
197,2021-06-01,5.335376996187904,6.734459730506136,28.84142505193242,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.6829860196481907,2.0819420876229575,114.09807078762644,48.71272684405008,180179244.4243217,227471692.9212526,974104688.1467979,56842052.91427111,70311588.07497022,3348258104.9222116,33723506139.65187
198,2021-07-01,17.46114500101205,8.754797576235207,29.193688862569488,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.611457200976424,3.837865608415153,113.06580760901183,48.25868771459334,589580593.6175095,295713198.31752133,985971328.8495065,155713210.17247555,129598653.25951843,3317944809.9847064,33723506139.65187
199,2021-08-01,50.769008933850465,7.071182733787099,35.7845675247169,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.966777351907186,7.588752224898278,115.25679578921401,49.66302022842888,1714621869.7172868,238845278.13352627,1208559628.1239586,336562572.1754539,256315500.32023016,3382301854.006418,33723506139.65187
200,2021-09-01,7.932705516522472,3.367229865253068,19.10351175154761,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.509599562259949,2.7280002866653352,110.19766398286427,47.32956286258533,267863408.74854854,113735846.4606263,645209623.1773645,50968768.76850753,92129456.09048298,3233789370.099427,33723506139.65187
201,2021-10-01,79.50268955996468,1.683614932626534,25.777207713844717,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,14.121242064549335,11.75559451400719,135.47033689074712,59.0141990190597,2684903454.87531,56867923.23031315,870526998.1000289,476805978.24021053,397018238.7902836,3975649846.864711,33723506139.65187
202,2021-11-01,15.429843780383388,0.0,10.388101985635368,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.5580001524024223,6.733769114674001,130.81891518931937,56.79956460081624,521108596.96397316,0.0,350819633.9587451,52610019.855347075,227446635.473308,3839111306.656156,33723506139.65187
203,2021-12-01,41.905381392084905,0.0,9.357313073709246,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.690919517631013,12.337783672695696,143.01217101007657,61.67785105326634,1415318304.068765,0.0,316010271.8115081,225967217.25905344,416725479.3972844,4197045433.670302,33723506139.65187
204,2022-01-01,26.938263483794607,0.0,4.634001376036857,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.101593702907378,12.826155679304284,147.42962711659794,63.19948793330078,909742383.6537585,0.0,156497897.44351324,172263221.70224592,433196624.2232059,4326687987.344548,33723506139.65187
205,2022-02-01,7.343803767262706,0.0,4.587682971607709,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.4271408108217495,6.14934881466399,142.91582115342865,60.81440498877375,248021868.4159545,0.0,154932748.95937696,14424751.093238173,207692615.85171965,4194189147.183305,33723506139.65187
206,2022-03-01,30.34867169109343,0.0,15.864974379067137,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.752870862722207,9.353904890010392,141.30161982301442,60.78002664202324,1024942136.2360897,0.0,535800672.0866436,160491758.98889035,315922956.62752104,4146803154.7824116,33723506139.65187
207,2022-04-01,28.152151024927818,1.5190075596190853,23.593117538940735,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.9018776678449925,8.493869673011021,131.4145171540091,57.00586546470805,950753905.144734,51307896.13124698,796792350.1102918,199284874.6048285,286881153.1165308,3856600523.984003,33723506139.65187
208,2022-05-01,41.961212777238785,3.9494196505909396,33.211383586131376,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.004070653326975,9.16518118709337,125.47251465576042,54.760038215417346,1417098519.543619,133400529.79195856,1121612299.0998461,236520628.20945323,309546086.625969,3682190424.232926,33723506139.65187
209,2022-06-01,10.810661689124542,6.076030238476341,35.26871156322829,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.9045866032418606,4.191046442003309,108.22645638390865,47.00735596060419,365109876.0439177,205231584.5249879,1191145764.6399133,64326592.88778427,141560124.4366502,3175961103.489188,33723506139.65187
210,2022-07-01,5.790175400405185,7.898839301181879,31.71624449501034,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.469256222092028,2.3208469089404478,101.73058881348415,44.19590231523365,195516863.46801573,266801059.5839171,1071190208.4819199,83389488.35880816,78377358.33299156,2985292899.444194,33723506139.65187
211,2022-08-01,51.872344400638035,6.379831793807603,39.49642672987036,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,12.461197077834846,6.997072198207976,104.49554402934308,45.94868264186398,1751584223.2403502,215493165.21732157,1333881349.9189973,420700856.15801847,236282973.59953624,3066430514.4294386,33723506139.65187
212,2022-09-01,29.110227311133983,3.0380151192381706,26.351342658153364,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.153206900261455,5.038223820692401,103.17122557482794,45.40607906674699,983014172.188348,102615792.26249395,889957931.3511792,207735851.87276313,170144461.7082756,3027558200.789264,33723506139.65187
213,2022-10-01,15.81642589605804,1.5190075596190853,13.375290764162767,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.360448571145564,3.6939836276344495,103.68193345418626,45.66522011875121,534192598.4883581,51307896.13124698,451724766.9850981,45948972.35223484,124764411.02075143,3042567570.0894604,33723506139.65187
214,2022-11-01,51.26383627682525,0.0,12.451337767797797,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.944583977356706,9.790382658814298,122.78692784092412,54.39379977503561,1731308523.650757,0.0,420488528.6704832,268267846.2700474,330670050.07857156,3603392814.597202,33723506139.65187
215,2022-12-01,55.60116466102303,0.0,7.227615036321628,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,12.240985148805011,14.20459321733212,143.2160615244508,62.35484641900225,1877793324.816493,0.0,244086363.99841547,413365097.9624509,479759824.38905805,4203061221.3071747,33723506139.65187
216,2023-01-01,74.3934118167203,0.0,3.7394193208074364,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,21.297871133343328,23.1950461524946,165.6018691867617,70.55655504126211,2512427383.224798,0.0,126281500.04023163,719232903.0035628,783385985.0533533,4860145964.215912,33723506139.65187
217,2023-02-01,34.478094291241376,0.0,2.936605774963957,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,8.15023640545011,18.07938163377909,168.8039957296985,71.15092936838151,1164403841.908989,0.0,99181022.12084341,275221970.25734574,610630024.3354053,4954111822.610929,33723506139.65187
218,2023-03-01,105.16206638412811,0.0,14.005144630813575,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,34.747458726663595,32.19749663204622,188.112854816419,78.86658203424861,3551456563.7006583,0.0,472978410.85626054,1173473699.9437158,1087342117.049202,5520846135.737639,33723506139.65187
219,2023-04-01,37.56468232737747,1.5036925072864091,17.366440614530664,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,10.811587839799643,17.192189083864495,177.901665551376,73.98582591463057,1268749273.9787285,50789814.861635335,586507873.1907543,365160753.88199,580671254.7826248,5221145869.249117,33723506139.65187
220,2023-05-01,36.32807595306806,3.909600540957282,34.40220595691763,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.214259088284733,11.156179301030361,157.57728106019684,65.67880563787813,1226602788.5843787,132053519.38373052,1161789340.037687,311044822.9336894,376764903.00922936,4624511475.383254,33723506139.65187
221,2023-06-01,28.025618566997185,6.0147700291456365,41.079269759562926,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.481012582758305,7.0148236856060935,135.22206705167085,56.57914297476729,946382183.8498311,203159259.44654134,1387302923.224341,185055936.20214456,236917709.98627698,3968331849.923199,33723506139.65187
222,2023-07-01,11.00084653703515,7.819201081914564,40.19573828164519,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.401760291679884,2.981932266563227,117.54537370977152,49.688159620138656,371479716.3463561,264107038.76746103,1357528750.2576396,114870793.89264214,100703058.85642155,3449489091.7647276,33723506139.65187
223,2023-08-01,54.60094386137673,6.315508457264014,44.53928099692622,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,12.18966123961791,7.354556362734061,116.3557845591835,49.92169227438571,1843704969.8019466,213317219.94162956,1504138874.7134643,411540049.566359,248350288.50697786,3414551245.9995923,33723506139.65187
224,2023-09-01,48.12920499691662,3.0073850145728183,33.25865264780226,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.73160817555215,7.531658681342588,116.29763530604951,50.3185366121551,1625178153.4087143,101579629.72327067,1123169194.8264275,328524175.3205265,254335379.92299607,3412834428.4684815,33723506139.65187
225,2023-10-01,34.48950701051723,1.5036925072864091,22.644141139146175,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.923013193099954,6.4490894592061,114.7671564446888,50.07679791922476,1164751957.864671,50789814.861635335,764719412.9195454,199986182.80491045,217805620.86064053,3367939606.669388,33723506139.65187
226,2023-11-01,27.917899573246935,0.0,10.92705622317492,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.6226373933751934,6.147768099423584,120.77422347221311,52.65081322054463,942874084.9713365,0.0,369019324.8634583,122328298.43329571,207642247.57438773,3544290282.2024827,33723506139.65187
227,2023-12-01,22.820312960797192,0.0,8.458057186029006,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.75580994574761,7.096229625349614,124.67648142481929,54.33668355421025,770745738.436895,0.0,285624170.6791265,93070732.80497865,239692957.9740299,3658866821.591633,33723506139.65187
228,2024-01-01,35.6074025997619,0.0,9.33228130672622,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.258262573382214,11.160920584951624,133.32799652576165,57.95673783674574,1202576508.5813668,0.0,315140311.3919769,211341445.06703877,376981277.42215294,3912838128.588837,33723506139.65187
229,2024-02-01,80.23458066066567,0.0,15.053226699575681,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,19.076625461702115,19.46322735558151,153.3423231351239,65.93781610499582,2709671799.006301,0.0,508352364.97220653,644213451.3998924,657357154.924498,4500311042.474556,33723506139.65187
230,2024-03-01,72.8388645140096,0.0,21.737034197989253,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,18.15738439762306,20.313648426687443,158.0896043462671,67.73753856218904,2459735121.554429,0.0,734072418.7966821,613076860.3077425,686043095.5429459,4639630008.200577,33723506139.65187
231,2024-04-01,49.4263545974565,1.5244287713340123,30.33984811554618,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,10.882956329167914,12.769376913139137,148.69343900959967,63.96531690021798,1669261966.5980527,51489684.13185563,1024598307.4235703,367498444.29100436,431302543.35981506,4363885886.342728,33723506139.65187
232,2024-05-01,26.309855370034857,3.9635148258509227,35.7706820512684,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.414212863777966,8.30523910805535,128.57849926027106,55.39328741672771,888575592.4747766,133873179.43130721,1208037960.819706,149072625.79496914,280523922.80365866,3773474475.8098855,33723506139.65187
233,2024-06-01,7.15326611686972,6.097715085336049,36.76465622717087,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.9349619058358314,4.371620485144908,105.54009654785276,45.334989282490305,241509795.96897587,205958736.52742252,1241630074.2792442,65336190.2717972,147651225.0402602,3097172713.0985928,33723506139.65187
234,2024-07-01,6.659331469789787,7.9270296517018455,34.05230380468498,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.256254001667561,1.6814880534062242,97.69287874799764,42.34713910673386,224862241.79220983,267746358.86261442,1150040588.840848,76201952.58311051,56776870.09050007,2866847055.2763906,33723506139.65187
235,2024-08-01,28.756190257112074,6.4026009486254045,33.634694157047335,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.132592420971904,4.76234383326141,96.60152948792008,42.459374054802296,971137180.0157294,216256677.03601772,1135971484.2555144,207073202.26090556,160846621.4529194,2834812358.3648024,33723506139.65187
236,2024-09-01,12.290951986731272,3.0488575426680247,20.296989666713504,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.9868359885946387,2.6376175070546957,94.23719369594757,41.66902280714425,415060609.4315219,102979368.26371126,685495034.1574631,67083653.20476718,89074154.29750179,2765412738.033017,33723506139.65187
237,2024-10-01,19.718286918228237,1.5244287713340123,14.99281117733162,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.940616360334882,4.089085353299048,95.04291838284003,42.30195427847604,665943538.0385839,51489684.13185563,506356062.6450931,99290981.34852713,138107623.48881516,2789073114.6166234,33723506139.65187
238,2024-11-01,29.369013693354496,0.0,10.524127051205033,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.149336469497304,6.157808524891976,101.82029388145483,45.71089800913881,991915959.1441017,0.0,355425066.33117384,140110877.99061754,207993902.7630941,2988045722.281311,33723506139.65187
239,2024-12-01,38.10010569818791,0.0,5.865058014601598,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.797607830424324,8.551088254223185,118.08604275692643,52.79415828335738,1286682552.5681446,0.0,198060232.97370732,195760394.88125637,288817136.46541023,3465467481.2222466,33723506139.65187
