,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
81,2011-10-01,42.01242435540626,1.2252089409748808,29.54691233366987,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.337031757304932,2.1639690566584324,119.44094468610746,41.76047897766242,1418637967.7646713,41378214.53242281,997713862.8729564,78905500.32935326,73063781.562229,3480065288.9247217,33723506139.65187
82,2011-11-01,37.31717469386778,0.0,15.218618473012272,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.5563566272745857,5.195525096440306,136.96048222819746,49.91823683466561,1260186092.155099,0.0,513877022.6995679,86319934.56486672,175465063.28305346,3990660360.370746,33723506139.65187
83,2011-12-01,7.425775779937769,0.0,7.906862647085274,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5134222900372538,1.8917738995314555,136.99094316289998,49.69324432816606,250741785.5962184,0.0,266986833.82979622,17336036.700644664,63882926.9350804,3991546982.4637675,33723506139.65187
84,2012-01-01,59.21801625607238,0.0,8.733019584712114,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.699736125840117,15.449496369610575,162.52759289438,62.267686558271365,1999677489.9651866,0.0,294892690.6609415,259992345.749264,521743154.0860403,4735679102.10968,33723506139.65187
85,2012-02-01,25.30329954098126,0.0,12.500149959510924,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.643313368390866,12.01979273198776,163.1170598437736,61.919066676661295,854499643.0877978,0.0,422084219.398126,123036027.36040913,405957916.1199487,4752851299.914622,33723506139.65187
86,2012-03-01,38.643661371575156,0.0,34.984529177122155,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.752012265008413,12.827757177251195,161.64048570106613,60.75042229047566,1304999357.6530664,0.0,1181292893.4807458,160478819.10342726,433241368.2851823,4709867043.711589,33723506139.65187
87,2012-04-01,46.41504237184698,1.5687616879120512,48.55685714856985,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.379826766327969,12.03087085831189,159.98414113249333,59.86818565086038,1567426626.5874736,52982982.16733432,1639600676.6027596,181678425.3278028,406342268.1935316,4661624577.505569,33723506139.65187
88,2012-05-01,20.302440567273898,4.078780290697364,65.90312615593781,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0690700434232716,3.4307274327236232,141.29875307779736,50.8741925874704,685559174.564533,137755750.3292474,2225377200.93964,69864313.3942612,115863642.87822798,4117069094.537682,33723506139.65187
89,2012-06-01,2.184814948793271,6.275046751648205,93.17712467633729,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3911196410770281,0.7561185572674376,112.69577961066253,37.854072761714484,73757684.38040517,211931928.66933727,3146337360.784871,46982686.477639526,25531410.289474778,3283493280.694966,33723506139.65187
90,2012-07-01,28.40000715604801,8.157560581394728,85.38967978645753,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.076093770696216,2.3049584513538135,113.1075516369698,38.695625671537925,958806231.1001444,275511500.6584948,2883451430.1414247,171385210.1434192,77812923.00082777,3295411254.3684287,33723506139.65187
91,2012-08-01,13.937191851340028,6.588798890208081,70.50801033720889,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.3405508344174093,1.5317569221758212,109.30346210592882,37.23147296008837,470559586.8392913,222528518.38109446,2380902577.035154,112799653.64299963,51713051.03909854,3184550279.3224487,33723506139.65187
92,2012-09-01,11.109151502461462,3.1375233758241023,45.88471362732059,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2334431406276418,0.902622752240123,106.594507347876,36.22189929163757,375124900.8249751,105965964.33466864,1549410307.25193,41649504.22452702,30474577.04374385,3105620998.658297,33723506139.65187
93,2012-10-01,28.147295933224413,1.5687616879120512,28.18332300278921,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.4251348108568305,1.7252059549936727,114.36618607870781,39.914030119147924,950508932.6405898,52982982.16733432,951683219.6014818,81893242.25552313,58250325.27883401,3332130124.4554634,33723506139.65187
94,2012-11-01,26.611697007186095,0.0,13.883641416817447,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9394334735528285,2.854015687035094,128.01423515194654,46.14197067397629,898663322.7871506,0.0,468821306.9888081,65482983.54765263,96374969.96599321,3729896055.9512115,33723506139.65187
95,2012-12-01,56.68421424534075,0.0,8.67736211222969,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.262528311990696,14.95720057033897,154.4116375681222,58.85153536017812,1914073988.0437303,0.0,293014527.75496435,312735152.01237994,505109406.72333425,4499115532.498329,33723506139.65187
96,2013-01-01,35.330805458916736,0.0,1.9372969298289435,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.38022393906557,16.446608885237794,164.7777854893035,63.67423460619383,1193019062.5948458,0.0,65419641.77580396,282957728.96658826,555399357.3020922,4801157905.821575,33723506139.65187
97,2013-02-01,23.164149155447827,0.0,7.3103362092235,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.928328934800517,11.771158482648557,167.43328334250862,64.82915813265812,782166427.5815843,0.0,246840022.54708305,166403707.1041143,397505961.40379864,4878515471.12165,33723506139.65187
98,2013-03-01,17.239661861403555,0.0,24.41852199906023,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.050117204397486,7.230826458941314,162.24109779376664,61.61538626329086,582200002.9080179,0.0,824510725.7486204,35464923.3800524,244205177.1182291,4727252530.038533,33723506139.65187
99,2013-04-01,38.4515115618518,1.443873149212865,37.751404620752375,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.402308079702875,11.058443600545084,163.18333025620066,62.06809723197958,1298418832.9884,48763975.80578494,1274710088.7509038,148658403.61342478,373451193.25919753,4754711272.4317045,33723506139.65187
100,2013-05-01,40.40111312991772,3.7540702283502223,63.19488738040718,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.691906357966077,4.578296416227106,155.51315031249408,58.14095587210614,1364203754.5720103,126786338.45937982,2133902516.3435686,158416876.7473799,154586723.51411587,4531181381.293415,33723506139.65187
101,2013-06-01,0.631909054612498,5.77549259685146,95.97946304497775,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9630364801711558,0.5938201624631486,113.6253000770141,38.54140532081775,21328405.0416459,195055903.22313976,3240920155.12201,32523727.32043508,20049743.66373961,3310551222.9483595,33723506139.65187
102,2013-07-01,24.661150820691127,7.508140456700445,83.39148429923911,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.017681919111125,1.2177363388469296,110.67655391251647,37.32664511274048,832675875.0500225,253572676.91875964,2815884115.692555,101900427.09256123,41116327.050762095,3224614150.1036663,33723506139.65187
103,2013-08-01,8.89392450258293,6.064267322260364,72.89398862307164,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8577546956466353,0.8750262399650898,101.26238371359102,33.700205569478044,300278424.86291236,204808701.6118124,2461398110.3273597,62732155.38107756,29543492.757944524,2950294261.2992873,33723506139.65187
104,2013-09-01,47.92073687016543,2.88774629842573,38.70835124516375,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.444306106232109,3.367704318711886,118.59656464965694,42.77004970626961,1617991155.5246935,97527951.61156988,1307083937.5728686,150039249.76138893,113688525.2168808,3455327320.5949087,33723506139.65187
105,2013-10-01,25.922092724207044,1.443873149212865,23.707044098093498,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.237917406880542,2.1432314007705493,123.87211445406895,45.30425617456414,875331126.3774085,48763975.80578494,800506464.2126913,75565952.4011358,72361617.37195188,3609097116.6754727,33723506139.65187
106,2013-11-01,20.506077473054585,0.0,13.269919621702124,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9809459801773572,2.4385754999967895,131.28868993435418,48.69598685400583,692468351.8210374,0.0,448085568.7323132,33122523.147516016,82344192.1877931,3825253800.5204206,33723506139.65187
107,2013-12-01,37.68887970773189,0.0,6.043668209583407,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.856630172315114,10.09716087828405,149.22669092025535,57.22278401457866,1272695746.491661,0.0,204062157.5292865,197751808.5352247,340994233.2954909,4348003077.86953,33723506139.65187
108,2014-01-01,36.685223183898664,0.0,8.631282053845451,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.526363183907342,12.662577022126337,159.5012148890537,62.64033973636242,1238792204.794457,0.0,291445738.52420396,186605416.02758366,427648701.7261875,4647383369.233922,33723506139.65187
109,2014-02-01,57.01494604795735,0.0,16.613176942225568,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.271026453355702,19.435908759165248,171.70741121184113,68.13626822823868,1925387517.230062,0.0,560977556.5886912,313060735.27369535,656404380.4817293,5003116115.304888,33723506139.65187
110,2014-03-01,44.39251684458612,0.0,31.357246043568225,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.536020959312539,14.687546667315006,170.18376908329822,66.73448775762147,1499091969.6267092,0.0,1058829247.3232468,186925607.23081392,496050325.66242594,4958737567.374064,33723506139.65187
111,2014-04-01,41.02943844354854,1.3375353324362493,42.3658412228698,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.383480360979841,10.549191038969873,165.7320605126072,64.25239988926117,1385444734.0961394,45172677.18126216,1430536995.6141496,148006054.65938452,356274980.2231491,4828993217.534176,33723506139.65187
112,2014-05-01,26.569457024010834,3.4775918320698427,72.15770741899682,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5461747135002797,2.5889235644433657,144.28232574903828,53.47931603314861,897145492.2603288,117448959.58173634,2436536561.0082545,52203278.22432076,87422463.75096464,4203913739.37153,33723506139.65187
113,2014-06-01,18.39017434511368,5.350141329744997,85.70397742609492,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5520557069291416,0.849547451280096,117.80689884045218,40.971111054081284,621018748.0164088,180690708.72504863,2893996237.098258,52415525.4193446,28684002.523819935,3432393367.494308,33723506139.65187
114,2014-07-01,20.22715580541129,6.955183664139685,87.01306647205254,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.589820355106983,1.1495524110821658,108.40627003952788,37.08739894042742,683001790.3733239,234897919.16347268,2938216821.891358,87456637.17452338,38811544.24926185,3158458215.9151354,33723506139.65187
115,2014-08-01,58.746907670635686,5.617648316081789,58.25049486638602,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.032991027517369,4.978865489573246,124.63320371650529,45.11858175894501,1983503583.9385262,189725241.45423117,1967012187.6256208,271193903.8843549,168068474.14098093,3631190645.599458,33723506139.65187
116,2014-09-01,61.120862375109716,2.6750706648724987,49.172630889659736,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.225135815475674,6.888754212945033,136.45035259576377,50.79888163443204,2063815348.198623,90345354.36252432,1660414513.7370925,277700395.97266865,232574732.9385219,3975570189.0051255,33723506139.65187
117,2014-10-01,1.2686556860509217,1.3375353324362493,34.73076019474737,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.18536491989740633,0.6796759904991857,119.58087208884349,42.71651605075254,42840478.908418186,45172677.18126216,1172727257.1828253,6260665.714050396,22946592.200483277,3484028255.669153,33723506139.65187
118,2014-11-01,19.661003676553065,0.0,16.80636728083417,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4912827096006946,1.1467947701168097,125.01604068798325,45.313520107878944,663908008.4440647,0.0,567486297.5439773,16589846.721758138,38721446.93849437,3642436340.1169,33723506139.65187
119,2014-12-01,37.7631169388718,0.0,8.63439121437211,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.3306155332297385,6.421636164748978,144.98552864733637,55.45941147197741,1275209343.8859787,0.0,291559237.34701204,112460590.21857582,216865006.7991266,4224385119.4574933,33723506139.65187
120,2015-01-01,24.785954196615272,0.0,8.166345086826542,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.966693732033507,7.061261211514593,152.20001330808253,59.055506050912236,836994189.0568969,0.0,275765281.7474666,100179305.65991455,238477785.73718348,4434605710.835155,33723506139.65187
121,2015-02-01,18.560414099650924,0.0,18.561168484509157,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5919199107756667,8.883450802283289,148.75803232630116,56.860914872753106,626881346.7727555,0.0,626753265.0876552,19993808.257973198,300063039.79173976,4334369854.531095,33723506139.65187
122,2015-03-01,17.72000171126715,0.0,31.019962110230217,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4728576150639347,6.139663903088892,140.47556176198185,52.39203513779653,598456314.5481056,0.0,1047439724.225122,15970688.59243153,207381256.96928653,4093059711.000279,33723506139.65187
123,2015-04-01,41.71790940852592,1.386616424713565,41.127730512761524,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.158985172923259,8.820539698379696,143.55343131575134,53.69311035107877,1408797778.6872249,46830019.614731684,1388748209.3670533,140448917.98913103,297912198.88395315,4182768298.56088,33723506139.65187
124,2015-05-01,125.67842984682531,3.6052025769125238,54.07121577174162,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,25.126565331085356,27.156353330329775,169.922981182439,67.474544538471,4243513680.4083323,121758046.6971209,1825828305.15483,848318704.4545361,916988571.7864046,4951048732.619741,33723506139.65187
125,2015-06-01,11.060710522849554,5.54646569885426,90.57161566377079,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3100059824252441,1.4375594756310381,126.47309287430774,45.76050487460137,373460503.99084306,187320078.45892674,3058314472.4770293,44237386.1997656,48534916.81885277,3684893518.6073036,33723506139.65187
126,2015-07-01,30.026608122887723,7.2104051538250475,78.33094064602545,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.9649397549173377,1.8689421790786502,120.1304453106856,42.82749661202179,1013808092.9704623,243516093.3942418,2645031240.044226,133870847.2397995,63089770.38785676,3500022801.6155543,33723506139.65187
127,2015-08-01,24.734689549949177,5.823789023446091,70.90162406150333,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.8849137936882507,1.575949521182352,114.34420156499216,40.02013493852401,835217174.3995379,196686083.72089696,2394130213.9057474,97417224.6494385,53207430.854872674,3331435481.763967,33723506139.65187
128,2015-09-01,36.904141742041354,2.77323284942713,50.921826106951066,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.2711688141048247,2.845988573440058,118.29631274093464,41.65613151901092,1246096411.6849213,93660039.22946337,1719441041.4616401,110439819.63156109,96082231.31072292,3446600806.1680603,33723506139.65187
129,2015-10-01,32.97673142189755,1.386616424713565,30.023948533895776,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.6264843709819528,3.480060292825502,124.07455865380949,44.759818190228486,1113409304.3658624,46830019.614731684,1013805512.3937416,122415125.80836476,117480990.70925722,3614954507.6898274,33723506139.65187
130,2015-11-01,24.14988179941613,0.0,13.843469763163936,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7748082818325388,2.8464172510072174,132.5982028681434,48.79776361702251,815488275.229496,0.0,467449210.03138834,59918386.682183065,96105226.66341661,3863374445.525022,33723506139.65187
131,2015-12-01,46.06821394634644,0.0,7.919824147480173,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.7263042806282565,12.239292091188279,152.76608683000543,57.7211064052953,1555783504.1537912,0.0,267431308.13749048,227141753.68045762,413351909.77988887,4451170206.396257,33723506139.65187
132,2016-01-01,49.82219461177073,0.0,4.522318973877048,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,12.09798736533187,19.536570105543277,167.85054414431843,65.66473451647467,1682305802.091923,0.0,152706648.3867456,408474473.62493336,659733948.211192,4890685064.50143,33723506139.65602
133,2016-02-01,26.78412471471884,0.0,13.015640776990184,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.9308592368047384,12.68397013377802,168.0966930581317,65.4067656708069,904561931.0385684,0.0,439498196.06763923,98980103.51757236,428406868.02907854,4897884795.715461,33723506139.65602
134,2016-03-01,74.44459855604264,0.0,30.715616783468413,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,14.851908442736983,23.920077685217628,177.59921003545048,69.61538197941455,2513907404.2202845,0.0,1037149746.645325,501522800.6932955,807808115.3374897,5174829981.487961,33723506139.65602
135,2016-04-01,61.55190650940632,1.4581080350690376,45.27919711677843,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.887213459974012,17.980090914051264,176.17362099026394,69.15874563465411,2078304122.746136,49244623.86524806,1528866635.310779,333810908.82101876,607183874.2480007,5133248519.519599,33723506139.65602
136,2016-05-01,50.0752620520564,3.791080980737353,68.07644436002275,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.575115508530488,8.56132255000956,164.1513352392464,63.16150677254328,1690842749.5120726,128036025.07476056,2298689582.769386,154476589.3841317,289128834.5612833,4782877851.457646,33723506139.65602
137,2016-06-01,12.12656431515904,5.8324321402761505,98.28317354314326,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3871505640975093,0.8590595399562231,118.41702704062335,41.494354150320845,409435158.26917547,196978495.46099225,3318691186.2966285,46845526.86621218,29003590.474305037,3450159664.2914815,33723506139.65602
138,2016-07-01,1.037701470059052,7.582161961474706,104.29846691393317,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7536721839755767,0.5996471731846756,94.7093900564383,31.319351239789025,35034245.764652014,256072050.1495211,3521762427.490339,59226654.905828916,20246795.66143262,2759384576.3801494,33723506139.65602
139,2016-08-01,2.850890771961018,6.124053806492936,72.78239625301163,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6194731320277274,0.5733062083745983,84.67848684601131,27.562019934818196,96285226.28161842,206827422.23382208,2457572662.6639147,54694901.38082433,19357787.61171746,2467122228.9462576,33723506139.65602
140,2016-09-01,61.32819085143632,2.9162160701380753,46.18991622261987,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.643700893775954,1.9179184990207903,110.92153570905737,39.35023075645666,2070746491.6761076,98489247.73049612,1559673251.6880805,123027515.16031827,64750403.82603943,3231754639.4532747,33723506139.65602
141,2016-10-01,40.65417758533534,1.4581080350690376,29.17268337548858,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.9202413992551977,4.2708054119046075,125.16019661924906,45.71828380282971,1372640672.5316412,49244623.86524806,985060020.0347514,132341463.64364754,144173224.40242535,3646627516.871126,33723506139.65602
142,2016-11-01,32.68613492667827,0.0,15.9838218680956,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.027412129961178,4.761570220716265,137.92139590123733,51.15329970479134,1103856076.703347,0.0,539723122.4700792,68470333.30728316,160811050.98252657,4018586113.1477256,33723506139.65602
143,2016-12-01,74.19807819312321,0.0,6.923453167644729,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,11.944661917526055,23.46438649524795,169.36518719531975,67.11852095515643,2505384075.404034,0.0,233775057.30427486,403302543.08768225,792336390.4097517,4934814304.650698,33723506139.65602
144,2017-01-01,95.33101117087514,0.0,5.574317434292733,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,31.068497830765352,35.36209674708722,192.2456936679844,78.87361253458677,3218885369.8370957,0.0,188239086.72808638,1049002385.444107,1194052425.3026571,5601491950.895558,33723506139.65187
145,2017-02-01,91.49352880627953,0.0,12.745278774730819,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,34.19932149895611,33.53797897471558,200.5498715556013,82.28835237004445,3089512918.494248,0.0,430375996.63931847,1154819364.7469006,1132497293.2764902,5843489631.988024,33723506139.65187
146,2017-03-01,60.837942581828,0.0,32.555672468433514,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,12.386220864720062,23.940423801268054,194.04177580498373,77.98098817821347,2054451512.2922294,0.0,1099287039.2148702,418278597.65077466,808466197.6038907,5653903607.021401,33723506139.65187
147,2017-04-01,73.14109616661004,1.345657376846391,45.967823687604316,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,16.138088064803252,21.814639356742877,188.73314216134543,74.09574959859111,2469876999.4770164,45446368.33519938,1552094847.2543135,545016540.3310832,736698127.993262,5499264264.034287,33723506139.65187
148,2017-05-01,18.07351981658107,3.498709212313064,73.61478400831773,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9050477061916531,6.335234638849496,149.14964278213995,55.12946773757585,610321213.3533671,118160558.76937795,2485621777.01932,30566823.67303451,213974508.97224292,4345842565.539109,33723506139.65187
149,2017-06-01,10.16408678429262,5.382629507385564,103.31038869505228,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0036567458640855,0.7420814280379643,105.50644027517501,35.48464841274449,343210381.22140056,181785473.3407975,3488334715.890498,33895985.545404054,25056778.420866545,3074070911.30893,33723506139.65187
150,2017-07-01,9.839280266378225,6.997418424626128,93.62661831305543,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7079100648095678,0.6624884854871412,89.71112700012826,29.444898774004702,332239799.96769184,236321117.5387559,3161373734.8380566,57680075.852442995,22369435.39246921,2613823096.6072717,33723506139.65187
151,2017-08-01,8.261545973278658,5.651761190484904,68.47798844312031,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5715311847158187,0.647010814536035,82.7766522670051,26.932695848874175,278935793.77609926,190874754.02426276,2312234218.2567215,53073761.51011852,21846617.196672864,2411767892.5803657,33723506139.65187
152,2017-09-01,46.1091130124143,2.691314753692782,43.53404580763188,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.1114367428089174,1.1071698808892456,101.34855067208632,35.154279173554805,1556927223.7124195,90892736.67039876,1469990407.5583928,71301284.44311167,37382163.49460527,2952899926.976348,33723506139.65187
153,2017-10-01,2.6941503319231628,1.345657376846391,27.305472522418913,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.312384485154916,0.51163489737735,92.92068173829173,31.3362102810744,90971261.42080574,45446368.33519938,922007885.3760339,10549779.086084148,17274303.74511272,2707319049.458212,33723506139.65187
154,2017-11-01,28.0515520169518,0.0,16.06326541833703,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7500871113534646,1.63836762504594,106.08790122974551,37.68037817823466,947239721.8052297,0.0,542419870.5661412,25330233.13231561,55324554.94198508,3091026275.061459,33723506139.65187
155,2017-12-01,19.03037755816319,0.0,8.497348215981674,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6557195571971817,3.146167447095433,115.59940671863974,41.99654740297349,642666874.3713409,0.0,286929370.29626673,22145500.382882353,106258437.40633233,3368237536.4437017,33723506139.65187
156,2018-01-01,29.225593528559788,0.0,9.67050896258009,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2075003757840501,7.728170642678851,129.21336069786707,48.250180481739115,986919158.8663131,0.0,326548777.0073022,40777720.94285663,261005150.18008497,3764952950.180895,33723506139.65187
157,2018-02-01,32.46495247917473,0.0,14.028627270636925,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3081624030881924,10.414628302366422,140.34999791157918,53.10305009591782,1096247103.64714,0.0,473704275.6417488,77942633.50629926,351719392.64536184,4089438059.225976,33723506139.65187
158,2018-03-01,61.06217079834053,0.0,21.247025803033157,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.897119353671369,17.355792367179088,159.63045080884407,62.691154309464714,2061879886.7019763,0.0,717445244.7557572,232900373.66902575,586111655.1968781,4651209355.207317,33723506139.65187
159,2018-04-01,41.27588664963728,1.5188863976986873,44.873084267247805,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.454015269208591,10.786277687130541,155.27134110130947,59.3281179389047,1393847968.1990826,51298138.34238737,1515192966.378151,150409427.06652352,364292287.3113461,4524232267.83251,33723506139.65187
160,2018-05-01,42.60018321614292,3.9491048036782512,66.73167744708923,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.028362442089586,5.527288122177623,146.10308623699873,55.388229645985334,1438249769.142712,133375165.42075011,2253327900.9731226,169741246.08878168,186597846.53589392,4256931137.587578,33723506139.65187
161,2018-06-01,2.0898520779031027,6.075545590794749,98.66712237695816,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.219008996513268,0.6607959174535089,107.43703047023908,36.60020853044268,70548751.84270933,205192553.36954948,3331678482.0031266,41168049.65908114,22310480.5796512,3130211866.5405154,33723506139.65187
162,2018-07-01,3.778900252965978,7.8982096073565025,87.72279234606647,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.2891535718301244,0.7208639528104859,94.60860039183812,31.260633454824454,127584129.43742087,266750330.84150022,2962089215.530789,77310960.20256501,24341249.105680496,2756438270.773874,33723506139.65187
163,2018-08-01,8.349101003146854,6.379322981280261,66.08973327201645,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0717563600287865,0.7153938621160688,89.93191152418393,29.508431377780912,281922415.33623165,215452184.78506625,2231647209.7821794,69968467.94362803,24156230.833219577,2620179748.7288113,33723506139.65187
164,2018-09-01,0.13052616197077674,3.0377727953973745,54.011484399212165,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.49456279198685416,0.3915680447141959,82.65669438349347,26.87305791947445,4408463.001616843,102596276.68477474,1823807868.1605723,16702701.054228593,13220323.707945554,2408200368.6725783,33723506139.65187
