,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
165,2018-10-01,53.84576665964225,1.5188863976986873,18.697739110440164,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.036001011584336,12.226313532309458,124.1096093744054,54.56502430281331,1818217191.6681404,51298138.34238737,631403414.1710045,338787427.17944527,412857917.9969481,3615898590.920538,33723506139.65187
166,2018-11-01,24.02093025854842,0.0,5.90352354864186,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.702628163191752,7.39382051609893,128.0635030768368,56.05175183614868,811159661.1609421,0.0,199362576.5692941,124999585.59561034,249699648.9663961,3731126486.62799,33723506139.65187
167,2018-12-01,11.386650488218304,0.0,3.5014845991582244,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.603464601109493,6.106837512892153,128.0965864049433,56.110202440045796,384512099.43981296,0.0,118245693.62550598,54122355.66920449,206235226.92303252,3732093254.54681,33723506139.65187
168,2019-01-01,63.45542578165213,0.0,4.503189138932487,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,15.096837444975263,18.307759189787877,153.46807437493297,66.2039175876988,2142796807.2372115,0.0,152052134.17245522,509731274.68992054,618249842.4855531,4471508521.010586,33723506139.65187
169,2019-02-01,61.520116741750066,0.0,7.304695232287276,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,15.512966589081547,22.251715353285412,168.10181563126864,71.333962021896,2077356882.2210183,0.0,246647592.74324742,523787746.52187985,751404645.9315498,4897953571.631217,33723506139.65187
170,2019-03-01,91.55902006493423,0.0,14.863204434802588,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,25.36679765270655,29.13924088748724,182.17358871922985,76.62823464973653,3091715638.883897,0.0,501902110.5547683,856514140.4968101,983980046.7314913,5308023294.356983,33723506139.65187
171,2019-04-01,82.87894055316677,1.3380840922346766,34.99167224849287,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,23.096692176228505,20.53550529967935,178.0092498307184,74.88444574536247,2798518761.803796,45190297.25973302,1181602545.3396866,779790085.7045017,693442712.6406599,5186666363.9345255,33723506139.65187
172,2019-05-01,83.38022443654232,3.479018709467008,50.671703640017185,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,20.963063645692635,16.331044678710395,166.35066684132568,70.40210151935374,2815370045.627836,117494775.22764258,1711043063.0887213,707729221.7183006,551445676.8615352,4846926682.673668,33723506139.65187
173,2019-06-01,10.739054790875455,5.3523363689387065,44.79411558879098,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3984509153860682,7.284133955397163,123.7681709603245,53.022756516732144,362617818.4833171,180761189.03893209,1512622041.4307299,80979160.57233986,246009530.09839085,3606003302.3051133,33723506139.65187
174,2019-07-01,8.7756122553841,6.958037418934016,40.21959320983331,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.102431494142074,2.379754163845351,105.57764009187501,45.884551955794976,296326126.3591245,234989550.45528516,1358195933.8398519,70993956.0918712,80361409.94023764,3075919455.2854276,33723506139.65187
175,2019-08-01,8.827333965305089,5.619953232794767,30.157789896727845,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.201182134330138,1.9109640115578121,98.93893489880585,43.50692305861921,298057620.5742456,189799250.02445778,1018415654.3252783,74319983.20730677,64523815.37600722,2882475870.4027295,33723506139.65187
176,2019-09-01,66.49641529901302,2.6761681844693532,29.276227918462002,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,14.007879690326712,7.760485218951967,114.60771267603275,49.80187596662202,2245198104.3796773,90380594.51946604,988634420.7115467,472838295.3313778,262038347.6709081,3339019120.849997,33723506139.65187
177,2019-10-01,10.830829610435465,1.3380840922346766,12.516780469273286,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.924762785029582,3.212719184962734,110.97436786327228,48.309375845229944,365770494.11900085,45190297.25973302,422688410.50720817,31227744.52835566,108500286.35317802,3233153569.909797,33723506139.65187
178,2019-11-01,36.090583391510606,0.0,6.0242559508932505,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.004314039636203,7.981994446750407,127.72711640441246,55.281097106697395,1218662645.3028016,0.0,203426840.1682353,202691745.28748634,269557562.21401465,3721343135.5545654,33723506139.65187
179,2019-12-01,38.82237954676923,0.0,5.679424055505007,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.842057107619565,12.158501182126827,142.42908340039432,61.375563467071885,1310940373.3798404,0.0,191771590.70560774,197231574.40736762,410592861.3943559,4149783673.668296,33723506139.65187
180,2020-01-01,40.831815158216294,0.0,3.3607201055714913,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.765736383830661,17.383312850426407,155.5112654216657,66.13196775500087,1378857418.0295618,0.0,113479826.0734353,228457795.6613222,587040534.260765,4531025211.621476,33723506139.65187
181,2020-02-01,23.39702749612764,0.0,6.420626430863661,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.1421444797228535,11.621619157618204,156.49023476642137,66.38594391521436,790097899.2418104,0.0,216815012.71009418,106104945.03458874,392458072.43625176,4559553684.298623,33723506139.65187
182,2020-03-01,43.99740466976055,0.0,16.12284433203034,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.6315867330640845,16.57409821183606,157.21926998710546,67.0132085503949,1485630116.0870006,0.0,544427866.8755215,257646505.35750085,559675698.8743137,4580783759.512712,33723506139.65187
183,2020-04-01,17.25121963729644,1.5839352425821982,19.741402321373204,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0830372572335047,7.7490902931278525,144.58104027103096,61.79831012829792,582481826.9354486,53494041.10593269,666621143.3302983,70307617.45728974,261675312.3479068,4212481619.1178374,33723506139.65187
184,2020-05-01,17.140495547161645,4.118231648692324,34.3312680576244,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3867750951905737,3.9832865751621207,123.39395342722086,53.07773868935726,578776399.8086872,139084507.482777,1159310496.195224,80583972.8955904,134516363.73459336,3595070815.0565825,33723506139.65187
185,2020-06-01,50.27893517792626,6.335740970328793,43.705332060343665,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.424172755630435,6.226432021913392,118.44945846661227,51.056477218858824,1697739016.3126743,213976164.42373076,1475868631.568454,318159573.9656477,210262827.80570734,3450992736.3876796,33723506139.65187
186,2020-07-01,5.034264597432503,8.236463297384647,34.329945914603044,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.662990230399277,1.8338935107603151,107.2061611493253,46.369584947106205,169950595.958116,278169014.965554,1159337929.9533024,89919892.03295165,61920796.92981493,3123353342.5777874,33723506139.65187
187,2020-08-01,2.532665941673596,6.652528019769091,25.13965979185618,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.876501625047054,1.1476551256511534,102.70751756504747,44.64901809059179,85492250.93471742,224674972.6762297,848994878.0600481,63367529.93086665,38744239.050972685,2992269157.264987,33723506139.65187
188,2020-09-01,6.145736376113298,3.1678704851643964,17.751442110630112,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9845923606828855,1.236325687344868,100.36927421438197,43.8224777485417,207513542.4268554,106988082.21186538,599476398.1849183,33246576.179868765,41740618.41929834,2924137788.494529,33723506139.65187
189,2020-10-01,4.295663944442412,1.5839352425821982,9.706011876793253,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4229311224609393,1.3939424454823068,98.91855568830434,43.254900435038806,145061793.53592515,53494041.10593269,327778830.73630536,14283171.002082368,47067861.03469291,2881868998.929982,33723506139.65187
190,2020-11-01,13.380309731240986,0.0,9.696401971467695,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.46472685376083106,3.5405370365582045,99.398517980377,43.70659170844455,451885178.5800134,0.0,327435698.9844311,15693317.84716246,119578068.37302679,2895883344.019726,33723506139.65187
191,2020-12-01,14.537447429514032,0.0,5.144740919951608,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8597305333641142,3.7155520295013953,104.7775968011477,46.23613393615198,490898074.9631072,0.0,173723964.23618063,29024903.059843466,125480077.02725157,3052628881.6038904,33723506139.65187
192,2021-01-01,24.529717839486363,0.0,4.062610595139308,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.5127593532137227,6.067632452141018,116.63478820723871,51.22760124163686,828343904.7439156,0.0,137181946.50665107,84836051.47553813,204922146.64396638,3398168614.1183605,33723506139.65602
193,2021-02-01,34.90740060142793,0.0,9.025708058824112,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.820266940196999,10.104209243726196,127.68857281233892,56.00803132242851,1178733595.1047451,0.0,304774182.8268001,162719484.57333443,341237668.10018444,3720282610.381931,33723506139.65602
194,2021-03-01,26.929417226312598,0.0,11.051321143291299,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.492585211532035,9.414109378492695,129.20673383947934,56.7779126470613,909322402.5949008,0.0,373183566.26931804,117909488.3052725,317904154.0595966,3764505828.2863045,33723506139.65602
195,2021-04-01,27.960244273934297,1.5652363293250493,19.677247143271295,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.636178043008656,6.370496334926678,125.39553268293126,55.08565840014266,944128802.5586607,52863391.72322292,664483230.0677476,156500454.1682586,215131474.3888639,3653438806.6774783,33723506139.65602
196,2021-05-01,13.483136027468728,4.069614444008593,23.691423315704746,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9157903893918755,4.154826947634763,114.28179667106956,50.3206886220341,455293322.49008316,137444818.0670839,800060111.9937658,64679378.04360021,140313617.23945495,3329552555.3092813,33723506139.65602
197,2021-06-01,4.009340548963225,6.260945317300197,28.799259200015968,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2447680679933144,1.709339695178728,103.69490502312323,45.80017426326357,135383340.31399158,211453566.89289168,972588831.0538197,42038032.00227463,57719107.36055208,3021031622.3032727,33723506139.65602
198,2021-07-01,19.172000578380118,8.139228888017186,29.139207413998193,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.144654147750144,3.8280669764836777,103.86223421157031,45.811096122023535,647292155.9992605,274889636.1341678,984038092.8954984,173685343.20142564,129252964.68013349,3025900292.2574444,33723506139.65602
199,2021-08-01,48.675092095482,6.5739926549953065,35.696339488338126,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.052882013789592,7.1772537629362905,105.33387938387934,46.66939663161594,1643726302.6031103,222026247.6636714,1205462966.6768074,305663624.19536954,242391353.89668348,3068819289.911501,33723506139.65602
200,2021-09-01,6.870311094192454,3.1304726586500986,19.25335909304486,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0331601072370955,2.2210801858911084,101.06034358353628,44.83597685179639,231987220.88863343,105726783.44644584,650206503.9088712,34881539.82837607,75001352.14941195,2944282456.4672627,33723506139.65602
201,2021-10-01,79.61618597666924,1.5652363293250493,25.278749737570827,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,14.011649790758216,11.412994644792768,127.01411929365503,56.00210479202847,2688458457.3842297,52863391.72322292,853610741.0885177,473022054.3420087,385411173.72220045,3700681147.471956,33723506139.65602
202,2021-11-01,14.937531223693151,0.0,10.318249072750342,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6940985120427896,6.497947008106226,121.50734184734104,53.761886140366975,504420860.0717661,0.0,348428406.6719454,57189849.10223596,219460308.49878076,3540193181.294645,33723506139.65602
203,2021-12-01,40.426213745743595,0.0,9.216594019614696,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.6691973496267085,11.98107067956902,134.09009106910636,58.75004461936796,1365225314.8423755,0.0,311227803.4096078,191434314.97432896,404643924.2710003,3906905618.319127,33723506139.65602
204,2022-01-01,25.49217181948978,0.0,4.579738470612929,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.024105857980758,12.681138310886963,138.96029086201307,60.57583348269948,860879455.9568422,0.0,154649145.70533335,102124348.78017582,428278415.2125527,4048815038.395813,33723506139.65187
205,2022-02-01,7.0425475559740836,0.0,4.472319973607122,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.26943639541500075,6.221730172611473,134.43359363986596,58.3862437865992,237820832.61892104,0.0,151019810.16320804,9097176.015753577,210120706.73157445,3916886867.9104652,33723506139.65187
206,2022-03-01,24.984502611495405,0.0,15.735366451058194,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.792416144112883,8.739958544143347,130.58740169841485,57.33435163697412,843722296.26487,0.0,531370043.9955854,94286546.14553656,295161950.7371075,3804802889.72069,33723506139.65187
207,2022-04-01,27.339693228721185,1.4105016699252995,23.386045767642706,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.968936670346918,8.363162055375408,121.40058874345175,53.998495832177255,923233535.3065733,47637416.246492386,789724426.0330198,167758090.68306002,282440741.31746614,3537090842.2453346,33723506139.65187
208,2022-05-01,41.93225427531898,3.667304377794914,32.994611454907115,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.898214829444735,8.589058712053609,116.24986765390015,51.93377910445,1415961909.4602754,123857283.45656902,1114186829.1011999,232892123.486609,290065528.6174866,3386989230.015396,33723506139.65187
209,2022-06-01,12.120370892913948,5.642006679701198,35.483214532076296,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.177105648453729,4.157955967098171,99.6832851458784,44.75741229272368,409278578.980601,190549664.98596954,1198279405.6748066,73510275.68236336,140423224.13154614,2904174142.383342,33723506139.65187
210,2022-07-01,6.229461623384182,7.334608755589828,31.98404930668716,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9970049590491303,2.3690908900408503,94.42495130162614,42.48345620080286,210345870.20862973,247714566.91313803,1080134019.5565412,67435466.54255404,80000756.00366284,2750943559.139078,33723506139.65187
211,2022-08-01,45.726113976185516,5.924107077954952,39.18577983944332,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.84057126293809,6.285262553075857,94.01825274450533,42.42948353308922,1543926380.1011343,200077150.40605617,1323261194.9441648,365950207.111827,212233947.5991076,2739098142.919881,33723506139.65187
212,2022-09-01,25.789446827934476,2.821003339850599,26.335516910434155,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.799141832432262,4.47232691134146,92.57882580005167,41.951248714240684,870807034.8389754,95274832.49298477,889336835.58891,162001629.05209163,151022069.90566635,2697156062.4898396,33723506139.65187
213,2022-10-01,17.18599242292386,1.4105016699252995,13.33216531536484,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5390293941291684,3.8633949984754743,94.09686514491248,42.62248831435891,580373497.0349218,47637416.246492386,450223571.9249023,51964994.482606694,130473132.10056385,2741405216.8854127,33723506139.65187
214,2022-11-01,48.18606679868623,0.0,12.201705539504333,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.181568480034102,9.14229515587371,111.3274876908994,50.27542207685807,1627186724.7983253,0.0,412017422.75776464,242449186.73837206,308749916.45929533,3243590722.185439,33723506139.65187
215,2022-12-01,52.80787821161218,0.0,7.156000379897421,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.967338400280045,13.656021685537757,133.05343676773717,58.681961645582675,1783253816.6866846,0.0,241642827.4433025,336525258.25993913,461194520.54364717,3876730829.254209,33723506139.65187
216,2023-01-01,64.70343911150414,0.0,3.636198226478849,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,15.501832535314815,21.972414844388773,156.2408390086355,67.26262461466425,2184973151.995301,0.0,122782909.7893177,523442374.72486675,742048821.8949889,4552437481.953578,33723506139.65187
217,2023-02-01,31.186073726856918,0.0,2.8163520849370647,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.130628959950968,18.345940396384496,159.478605240571,68.08070533408917,1053122994.9553769,0.0,95109070.60463527,206993725.03924513,619585088.4672164,4646758433.565104,33723506139.65187
218,2023-03-01,95.82664291480009,0.0,13.479195617183347,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,29.255606815093543,30.902590945782478,178.00344434586293,75.27958810363081,3235834941.6275334,0.0,455167848.4998515,987866150.6179365,1043516529.1009175,5186579253.244072,33723506139.65187
219,2023-04-01,32.83688807961474,1.401863321488489,17.093674707828868,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.170354245058737,16.065760610916982,167.9166421169568,70.98469697023486,1108981532.832981,47344673.97830688,577237524.5171376,275934976.3215766,542588959.2352637,4892651903.85254,33723506139.65187
220,2023-05-01,28.3225016940269,3.6448446744816874,34.054147880072364,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.0538438405487485,9.737998586826878,145.8220919583941,62.012604189851224,956237464.7432904,123096153.64760247,1149926977.829788,204335983.71798354,328860351.006086,4248734791.0754294,33723506139.65187
221,2023-06-01,23.823510261214764,5.607453285953956,40.437491877193125,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.309995653848916,6.380525765065718,120.89043551983393,51.92984436105527,804345408.5111351,189378695.91322753,1365499328.6733735,179247789.8166115,215467282.37526175,3522159016.6354275,33723506139.65187
222,2023-07-01,6.95931448048687,7.289689348963375,39.79947414198166,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9632971482937915,2.299324697886899,104.39395369285313,45.69700233019623,234981247.88278902,246192307.29520494,1344018408.858619,66295930.12123374,77640811.37169918,3041447336.2287207,33723506139.65187
223,2023-08-01,48.769218965707026,5.8878259090763905,43.83547442190605,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.640387199212393,6.964593690487182,102.6874478360229,45.215917357855126,1646662205.1251147,198847629.3184645,1480228388.2789342,325438110.013676,235166584.21069795,2991720927.1767125,33723506139.65187
224,2023-09-01,38.45669650570341,2.803726642976978,32.82474231957367,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.617070693277812,6.000376803953075,100.68098455650166,44.59358667617689,1298457840.2123988,94689347.95661376,1108410258.9356937,257110328.54484323,202611829.88480312,2933259004.8443284,33723506139.65187
225,2023-10-01,38.93100743979244,1.401863321488489,22.263888750037466,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.899969801884399,6.492933642715202,102.89034806336204,45.678123125997644,1314568539.0578997,47344673.97830688,751804231.0490807,232927017.55205926,219261495.37835187,2997652368.638972,33723506139.65187
226,2023-11-01,26.155547781100314,0.0,10.763861257460478,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.4994460413778343,5.29266743008357,107.50083991255579,47.676013087587464,883240019.0241789,0.0,363472780.11185914,118142681.92305231,178739357.2186648,3132029417.7963195,33723506139.65187
227,2023-12-01,23.362157193469262,0.0,8.309189018964869,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.377347807674109,6.746782990217188,112.9965722607544,50.17913932479216,788954470.4422011,0.0,280570303.6930121,80264248.32134193,227863866.41812637,3292222489.32649,33723506139.65187
228,2024-01-01,33.919734590426174,0.0,8.975736551131185,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.901812214714018,11.020299950329735,122.5593301896151,54.198266678333034,1145470421.6875226,0.0,303069970.713647,165505749.76046792,372196577.6050831,3570932750.3908334,33723506139.65602
229,2024-02-01,73.33776820162599,0.0,14.557057094584446,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,15.864810894150096,18.8788014161173,141.87283944562208,61.85209037453651,2476493927.833586,0.0,491545075.3157963,535676994.61753535,637573925.5093573,4133750064.10088,33723506139.65602
230,2024-03-01,63.617652622791624,0.0,21.27506573225227,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,14.274483387112449,18.127169665619117,146.4356173321202,63.62103885234658,2148148068.1659575,0.0,718395924.5464467,481921811.7726578,612160730.4319519,4266690207.463005,33723506139.65602
231,2024-04-01,43.10002645008883,1.4177993130740034,29.815589790756462,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.532527055279056,12.116101989261523,135.68824288030538,59.53924204402182,1455444442.5898564,47882273.454820566,1006793521.7341331,288078771.1529215,409199299.22338134,3953539873.2101936,33723506139.65602
232,2024-05-01,25.318329879496666,3.6862782400705427,35.401434112789524,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.2364116134866245,8.011099704653494,118.09131139308039,52.392384220606644,855034491.1218929,124493911.86342503,1195449813.753601,109292784.34073648,270567861.768504,3440745555.4461646,33723506139.65602
233,2024-06-01,5.856201859486388,5.671197252296014,36.464437101982426,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5070471275903923,4.155831128559127,96.2783919787715,43.11633117593609,197696066.19169256,191529093.81928226,1231373593.969294,50884123.02471489,140349367.2281586,2805001117.718127,33723506139.65602
234,2024-07-01,9.81723695516075,7.3725564801410854,33.802615793735676,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.0764958741292583,2.051591741117203,91.28160810423145,41.21353054584691,331435092.9888875,248987823.72685006,1141498581.1563134,103867315.80779696,69262528.72748508,2659386046.736313,33723506139.65602
235,2024-08-01,21.03410114962749,5.954757185097575,33.387290431583445,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.9687049516210866,4.406444760812202,89.33095402917094,40.59114525735638,710323854.3804137,201105550.88044137,1127502963.1915133,100245536.64267255,148814864.837282,2602544878.026903,33723506139.65602
236,2024-09-01,11.775895469540403,2.835598626148007,20.161386425665054,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.758161911128902,2.4354639776406395,87.80166588193957,40.07146373301222,397624473.361979,95764546.90964113,680848301.8722738,59357642.90412155,82236474.89230262,2557977550.1444154,33723506139.65602
237,2024-10-01,18.229739325635222,1.4177993130740034,14.874116488548076,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3938279842394747,3.7719792365573723,88.26534988547648,40.36981449715694,615590689.4730365,47882273.454820566,502297780.2773418,80816111.31014676,127379566.59822135,2571491654.11566,33723506139.65602
238,2024-11-01,24.999749334714902,0.0,10.32307776900236,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.22816941960141,5.762663418868572,93.71878133801343,43.0022574104791,844292895.1894258,0.0,348601402.11208624,75235444.51288086,194628794.97828072,2730452575.0320206,33723506139.65602
239,2024-12-01,34.49133159867623,0.0,5.78939186419666,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.07345700964108,8.385328446377892,110.18698031623093,49.787907336052356,1164699154.7816465,0.0,195485605.3143606,137517039.9537744,283187614.8548518,3210356677.8479295,33723506139.65602
