,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
163,2018-08-01,8.349101003146854,6.379322981280261,47.8551391124396,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.111376954355379,0.6915736202651258,35.26146090915738,15.386918331315163,281922415.33623165,215452184.78506625,1616077735.3111672,71308289.12676719,23351796.542863727,1027390362.837851,33723506139.65187
164,2018-09-01,0.13052616197077674,3.0377727953973745,41.03178141901682,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5496599868382265,0.3445200974519662,30.667995094995963,12.800670006802726,4408463.001616843,102596276.68477474,1385582646.802396,18564093.402525697,11632047.635139884,893575903.9376354,33723506139.65187
165,2018-10-01,56.379282842685235,1.5188863976986873,42.504446299499044,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.28369564421526,0.9459842718170979,46.75706751431874,20.940948149740617,1903764115.938503,51298138.34238737,1435166015.9598749,43355950.352844596,31947758.682281844,1362488479.9777968,33723506139.65187
166,2018-11-01,24.374679288903305,0.0,18.963702300378902,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.25101682098086553,1.2692809848049635,50.47294025896822,22.81075124121218,823093326.8577796,0.0,640333083.6658436,8478269.385241443,42869506.990214266,1470798707.7448332,33723506139.65187
167,2018-12-01,11.773444035630348,0.0,8.218393533745878,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.0895219799310157,3.180075336547676,53.15843456941689,24.18377717285635,397573768.81001395,0.0,277507714.9543453,3023300.188587093,107412611.18418616,1549046718.6420681,33723506139.65187
168,2019-01-01,64.97482525258208,0.0,9.492429544023107,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.58831485611856,12.214475290823112,93.51311201010554,42.47131325428134,2194103204.645701,0.0,320498911.2978195,188745158.25466028,412540193.95386004,2724969085.196184,33723506139.65187
169,2019-02-01,61.68464787929425,0.0,17.376965719255782,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.135670061843759,16.623267581103285,116.02315518517307,51.219727009970036,2082917431.3919165,0.0,586709882.3069822,241001743.8963018,561404975.6964154,3380844058.72359,33723506139.65187
170,2019-03-01,93.32234945188615,0.0,34.034143281314016,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,11.383777664394833,23.630702845166393,137.57900458665796,59.81119241250253,3151269563.938001,0.0,1149137703.515335,384461834.60621464,798026538.3315754,4008967964.2213964,33723506139.65187
171,2019-04-01,87.25881160671983,1.3380840922346766,72.36644605956383,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.894774721612842,16.466025924439595,130.17006595383148,56.403635928157115,2946405003.264564,45190297.25973302,2443443842.104075,266600244.3784276,556079340.0461894,3793083235.713195,33723506139.65187
172,2019-05-01,86.31647233203037,3.479018709467008,98.43680206344281,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.936308479653747,10.809410784792545,113.20791048427435,48.869957625260334,2914493324.896374,117494775.22764258,3323736944.060132,166696586.89420247,365047525.44519114,3298795779.531927,33723506139.65187
173,2019-06-01,12.436328954969452,5.3523363689387065,92.45695912103727,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9299132705613425,1.3898071235933713,61.94733018820246,26.148522144329426,419928736.8686785,180761189.03893209,3121970431.893926,31407044.59068581,46933939.26586496,1805079037.7320983,33723506139.65187
174,2019-07-01,9.260510547756391,6.958037418934016,77.8706699191218,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6368810224263561,0.5700147693993882,42.39443410578941,18.08980377327422,312695611.30856687,234989550.45528516,2629643638.4097834,55280520.853662245,19246701.944371484,1235264646.0852249,33723506139.65187
175,2019-08-01,8.786490629156164,5.619953232794767,60.12592100132956,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5081090549132647,0.5415408752365884,37.674474662219886,16.413136422196946,296680206.3895488,189799250.02445778,2030418549.8168805,50931372.937588386,18284780.170296364,1097724753.2725284,33723506139.65187
176,2019-09-01,63.84183678678539,2.6761681844693532,54.618260569646175,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6683632712788996,0.8241389958018137,56.91530027825001,25.935646643911436,2155569682.552744,90380594.51946604,1844284745.578525,90098875.37483442,27827120.689657107,1658289039.030352,33723506139.65187
177,2019-10-01,11.057415069619006,1.3380840922346766,36.93017885171,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.17289371785223245,0.5688950143341794,43.95068345481433,19.282672194825448,373420426.83379257,45190297.25973302,1246973101.7100031,5839290.017493613,19207832.76746348,1280605135.8510857,33723506139.65187
178,2019-11-01,36.39374080911359,0.0,21.31875393643714,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.378450820680466,1.5391749033586077,62.41781254400167,27.806462321232175,1228894837.5641568,0.0,719850775.9010359,12778540.016289026,51977602.492390126,1818752430.98634,33723506139.65187
179,2019-12-01,39.94511475202989,0.0,10.007787897267727,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8270882808062996,6.621604388561085,85.39483580346344,38.19410688597907,1348836303.5720022,0.0,337915147.2739301,61697110.750160135,223632442.78446573,2488283904.112016,33723506139.65187
180,2020-01-01,41.56220782611836,0.0,12.221392723964513,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7709113342881793,12.774931308546892,101.8286267600355,44.0815175849582,1403519178.1398804,0.0,412647667.2864164,93586901.99721049,431435926.1869975,2967192411.190731,33723506139.65187
181,2020-02-01,23.206653871788063,0.0,20.078221380227326,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8719796346027525,8.65141741369556,98.63286235480153,42.001510294857155,783666210.6575572,0.0,677940159.6437563,29451827.782042857,292159168.76294297,2874114292.5908194,33723506139.65187
182,2020-03-01,43.44365189918571,0.0,41.590802983194486,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5310862097683233,12.889143575783283,92.48929659087612,39.43015988651359,1466929881.489556,0.0,1404306930.2061768,51700738.18508492,435265168.1336311,2695097530.754403,33723506139.65187
183,2020-04-01,17.415038290631315,1.5839352425821982,61.40935447429187,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.12110915469708898,3.22831785750354,66.29518114800722,27.491001516115364,588004505.1797373,53494041.10593269,2073513533.6298172,4089980.005656277,109020497.6683612,1931823559.356934,33723506139.65187
184,2020-05-01,16.888166158093057,4.118231648692324,66.66615513811264,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4976183044309352,0.8567719939677834,45.551359244569895,18.391517704557042,570249963.9867386,139084507.482777,2251165481.9966435,16806904.441831533,28932673.55603497,1327317354.7494512,33723506139.65187
185,2020-06-01,50.86172185637123,6.335740970328793,61.378292860927495,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3765184359354894,1.058871552500167,54.64044869741199,23.04194249809043,1717432381.0922005,213976164.42373076,2072668458.3043551,80260743.16306101,35757242.890075974,1592116633.7468393,33723506139.65187
186,2020-07-01,4.774329429194749,8.236463297384647,65.41778969678181,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6460853694903297,0.6580889451806632,40.65798475971325,17.253668693007036,161175864.26343185,278169014.965554,2209169133.6061964,89362760.22314715,22221945.881185945,1184661896.5666525,33723506139.65187
187,2020-08-01,2.4418426318905406,6.652528019769091,49.69584962060242,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.266834420595357,0.5863408430636293,36.84506096912194,15.698881665751435,82425952.68457371,224674972.6762297,1678258188.5169427,76554996.80881894,19798609.599837694,1073564887.9022709,33723506139.65187
188,2020-09-01,5.780623191613335,3.1678704851643964,31.145133314005193,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0412418765285174,0.4658487516852818,35.66009437633691,15.255965536021094,195185691.73254696,106988082.21186538,1051777887.4678726,35164092.6327485,15728852.575698184,1039039776.7128279,33723506139.65187
189,2020-10-01,4.385548892250665,1.5839352425821982,21.166045167804683,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4474395261414254,0.38882627358587907,33.18097226076654,13.771495302580913,148097391.61423424,53494041.10593269,714705879.595836,15111633.577884939,13128140.50500206,966826034.7864668,33723506139.65187
190,2020-11-01,14.082494826376218,0.0,18.74679336579122,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.009461272013122055,0.42973203990135606,36.91795763055239,15.201619402259471,475594683.9069966,0.0,633011514.7326281,319533.9467663611,14511676.796992436,1075788252.244789,33723506139.65187
191,2020-12-01,14.620394185825875,0.0,9.617290831475488,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.06082309098918468,1.3442786059260798,44.204931746029125,18.327365750032346,493699561.565829,0.0,324734818.9341337,2053487.6184392853,45404203.32361128,1288142122.1379628,33723506139.65187
192,2021-01-01,24.278340140035606,0.0,8.80523508652663,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5264329180615674,3.9304597066978255,57.44839901722425,24.350722374677883,819852489.1968555,0.0,297312093.1823296,17779985.010644093,132755307.5767793,1674071990.1041975,33723506139.65187
193,2021-02-01,33.78088190386946,0.0,16.656575224689316,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8430325826794153,8.267696429280011,69.39741613683006,29.60441166808169,1140701903.399202,0.0,562405048.1235057,28473591.118051708,279233263.81508845,2022263050.2662559,33723506139.65187
194,2021-03-01,29.32799584147759,0.0,38.01189928719241,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5415678261305744,6.695201479557969,62.0720469894703,26.507722052974387,990291552.9260936,0.0,1283462108.1569347,18291448.947903242,226102840.7776823,1808808721.394279,33723506139.65187
195,2021-04-01,29.221675530230602,1.5652363293250493,49.89063952732756,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.05778464973309085,2.2189112596418976,53.57566607148777,22.74863154880018,986716293.5639942,52863391.72322292,1684653231.5050359,1951907.856572372,74943191.87219577,1561221011.3296244,33723506139.65187
196,2021-05-01,13.785265257716361,4.069614444008593,60.37779799454142,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.45645279025618013,0.5685102369046416,36.87430480760332,14.358974912429732,465496378.23982865,137444818.0670839,2038789654.9742646,15416194.859187955,19200334.01189029,1074548063.765467,33723506139.65187
197,2021-06-01,4.014945694225886,6.260945317300197,51.655213092465,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5264656633673572,0.4165773413792031,27.270711968594064,10.082432671879712,135569728.25069165,211453566.89289168,1744401797.3797822,51554164.85027652,14067721.019018464,794657242.6602539,33723506139.65187
198,2021-07-01,18.487570341390402,8.139228888017186,52.0197496675897,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.286094720771542,0.7439643000370175,30.715670264255646,12.009117325782281,624184992.4894226,274889636.1341678,1756714012.40441,110980356.5530123,25124646.36844995,894995417.3784468,33723506139.65187
199,2021-08-01,47.40886665094162,6.5739926549953065,44.31839903226124,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.289459921449608,1.1590330527688417,46.949630730016786,20.159188507367077,1600979728.8013852,222026247.6636714,1496639310.4710383,144871388.96959814,39142944.36977078,1368060845.3910987,33723506139.65187
200,2021-09-01,6.550934335246148,3.1304726586500986,37.586749077748976,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7037579694157237,0.49875741271239515,37.06453856772952,15.47613604305894,221203636.21198592,105726783.44644584,1269301345.7653284,23767028.04060841,16841825.939484302,1080003840.4380858,33723506139.65187
201,2021-10-01,83.59243702735708,1.5652363293250493,44.339280894158556,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.713718107818793,2.9438421559511156,75.07551643296173,31.937072135501843,2822709167.9443154,52863391.72322292,1497084994.1328213,91650685.20956247,99429310.29836199,2187766553.493625,33723506139.65187
202,2021-11-01,14.913059172296787,0.0,28.755158607176035,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.07557442072209418,2.2179298833847083,61.024640261117334,25.379753590121872,503592487.34816736,0.0,970930859.3645637,2552962.5219391114,74915457.05156633,1778361442.9012582,33723506139.65187
203,2021-12-01,41.0731572290666,0.0,16.992457036600104,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9862055669843844,7.996485975967809,77.32694574531398,32.5130863222159,1387049866.4953637,0.0,573771960.2290357,33313331.472090445,270098999.97022,2253453160.8979645,33723506139.65187
204,2022-01-01,25.828626103225133,0.0,10.677124676337371,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0925349504990813,10.413364166327561,82.61465938254808,34.34144499127199,872236664.0364053,0.0,360507516.31601614,36902566.00956109,351715808.28808624,2407533954.4388256,33723506139.65602
205,2022-02-01,7.03539950228015,0.0,13.538504603756973,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.07695524099088209,3.9001527908771654,75.37670821452612,30.603097508578433,237579551.73962945,0.0,457137637.8882038,2599272.912357089,131724853.09170836,2196611346.6316066,33723506139.65602
206,2022-03-01,26.36504155379716,0.0,43.92429544023109,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4042906118951112,4.131750160308215,62.25061011565298,25.136962872065308,890337409.673546,0.0,1483201575.8089528,13655768.062118167,139544480.5036616,1814115425.394774,33723506139.65602
207,2022-04-01,28.22353907860621,1.4105016699252995,55.449898527397565,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5863601993115747,4.675086664026526,48.228851752610645,19.693552895021273,953046191.0571159,47637416.246492386,1872372318.1162806,19806276.581948955,157907235.11028647,1405495882.4643114,33723506139.65602
208,2022-05-01,41.474046476127626,3.667304377794914,65.95727153668506,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4509426430251504,2.6446410589055405,43.18146428698869,17.684917156520633,1400505787.0372796,123857283.45656902,2227217777.755961,15230094.338025926,89328513.30391428,1258402400.675441,33723506139.65602
209,2022-06-01,12.393919234683294,5.642006679701198,63.88952482829626,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9788278998676364,0.4098277354160081,27.54370502473498,10.274980101570367,418516119.5817659,190549664.98596954,2157486885.1665697,33059151.707629535,13840323.352043305,802653042.5939603,33723506139.65602
210,2022-07-01,5.9442836719331655,7.334608755589828,60.27915212892511,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7157445009381314,0.4229076877809203,23.329159091709535,8.448345674942875,200715827.26203147,247714566.91313803,2035643640.9611766,57946255.269973695,14282572.480263783,679830379.6011016,33723506139.65602
211,2022-08-01,43.852551570112574,5.924107077954952,48.815639777260095,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7507562364007203,0.6600098822824957,36.415666959228545,15.630639726611498,1480674518.0457394,200077150.40605617,1648471209.739546,92901960.13341983,22288577.816995952,1061076902.7152951,33723506139.65602
212,2022-09-01,25.40114987971625,2.821003339850599,39.28294610455173,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0301204249491147,0.548528759699816,38.12884343234687,17.149040232162598,857700497.0915631,95274832.49298477,1326588060.365317,34788572.18158812,18520383.490201183,1110946666.3404548,33723506139.65602
213,2022-10-01,17.134458946994453,1.4105016699252995,30.736861047517134,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.31540158497493864,0.4604713889983696,34.20386713961996,14.862143044125943,578634191.5677702,47637416.246492386,1037903075.4120852,10652469.790267732,15548617.1449617,996632209.8815368,33723506139.65602
214,2022-11-01,46.609831304992355,0.0,17.62986493646714,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7450187826917288,2.922656993580109,61.37121710320909,27.815177121184394,1573953669.088323,0.0,595275396.6690831,25163007.995133933,98715757.92807025,1788367089.902629,33723506139.65602
215,2022-12-01,58.4886894534695,0.0,12.147887570355996,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.1862340456705422,10.136366806414221,95.82655113949455,42.87690140976377,1975072765.6528714,0.0,410176609.8892157,107613439.41286966,342363348.84315777,2792381425.409354,33723506139.65602
216,2023-01-01,66.99729947459589,0.0,10.08154548271966,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.37678139347546,19.139476323836327,127.24934595914492,55.361257862192126,2262432376.3934655,0.0,340386076.4899611,249154729.24711153,646415198.4177501,3708011372.839508,33723506139.65187
217,2023-02-01,28.40277175949443,0.0,14.330370799884017,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9647069937828787,14.811199570156882,126.16036404230852,53.840031521468255,959146092.7550074,0.0,483864945.68093306,66357005.10951184,500229142.6033482,3676265975.662924,33723506139.65187
218,2023-03-01,98.6788366128933,0.0,29.948293960630608,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,16.514721457087738,27.844854273164422,153.04962293437598,65.01735221614554,3332136625.82294,0.0,1011176226.5997336,557788807.2820628,940320045.1344178,4459736955.023395,33723506139.65187
219,2023-04-01,34.349689509002026,1.401863321488489,58.27837733811867,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.6519223149589033,12.70156974494329,120.61345414750207,49.53186380588782,1160062883.5333261,47344673.97830688,1967767730.7326372,123358133.83400305,429004632.6652315,3514706359.997831,33723506139.65187
220,2023-05-01,28.928497581506956,3.6448446744816874,78.23045527707508,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.40593663946070063,4.484295019623659,86.6329722973037,35.29458983448911,976675916.9254582,123096153.64760247,2641599618.3085113,13709203.698717257,151462360.52927953,2524385451.483282,33723506139.65187
221,2023-06-01,24.629346771231823,5.607453285953956,85.07738160696609,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1207962820095314,0.6232760892162215,55.76657008066161,22.259687428848828,831562241.4681704,189378695.91322753,2872838983.2654495,37850946.86158247,21044417.161056798,1624900494.1983054,33723506139.65187
222,2023-07-01,7.376386317465658,7.289689348963375,73.19286792565995,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.774316040103362,0.5524438325255977,39.9528667019871,16.180884690741152,249067282.3686188,246192307.29520494,2471694902.7518597,59922207.41068674,18653235.101620086,1164101032.9221117,33723506139.65187
223,2023-08-01,46.09264546267163,5.8878259090763905,63.9873384186269,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.5606809347794743,0.7825552321012142,46.881385102393345,19.54481771654553,1556294226.3917804,198847629.3184645,2160750415.279061,86477422.50244726,26425053.20892773,1365921022.3974466,33723506139.65187
224,2023-09-01,43.73950482801836,2.803726642976978,43.15279624501381,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7932648963485676,0.7411593067042164,57.20103983443853,25.161068896627917,1476803725.8208342,94689347.95661376,1457139763.2040236,60550453.556350976,25025069.340903033,1666542352.7273233,33723506139.65187
225,2023-10-01,33.13775729022743,1.401863321488489,35.17863176942223,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8315598492798765,0.6868650806929083,59.49612828057337,26.403212016411754,1118993405.1985404,47344673.97830688,1187870067.776244,28084001.947246827,23191225.53104585,1733466770.5450127,33723506139.65187
226,2023-11-01,26.97251155533431,0.0,21.79572265488317,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.2577299622704048,0.7504334693439909,64.98932615545908,28.692922929475802,910820865.4063147,0.0,735929545.6478752,8704957.863562532,25339633.037392877,1893620139.3268456,33723506139.65187
227,2023-12-01,23.548832741410386,0.0,14.913448368940374,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.37255384965986443,3.2047904736783703,71.08205844581991,31.224532350136126,795274878.2728772,0.0,503544820.84440804,12583862.340348652,108244846.72416794,2071261523.8290486,33723506139.65187
228,2024-01-01,34.00798308891192,0.0,16.028902196406957,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.550425450465907,8.645999599328716,82.18822373550054,35.43718032530981,1148450232.7044177,0.0,541179497.8209794,52370730.15435981,292031563.7104034,2394962321.484776,33723506139.65187
229,2024-02-01,73.7643525977717,0.0,28.40910954042406,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.067880564200846,14.672224266289838,105.73854465295939,45.503084095824235,2490883365.411564,0.0,959205842.8779827,204946980.32659006,495552470.8431274,3081205378.9939656,33723506139.65187
230,2024-03-01,61.505870166001216,0.0,47.40959191018424,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.199520409889444,13.064749748993533,106.77347606827915,45.700082802028895,2076849243.5845344,0.0,1600740964.5921266,108061228.72558166,441248872.0457468,3111362598.751399,33723506139.65187
231,2024-04-01,45.45601559098584,1.4177993130740034,59.4732947104282,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.855983527161032,8.669779849983739,91.03038062766151,38.77172790482567,1535011927.109026,47882273.454820566,2008085378.0133998,62690378.2641422,292840390.0882284,2652740885.050974,33723506139.65187
232,2024-05-01,24.115079841232536,3.6862782400705427,70.96094054605247,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6150816835481464,3.3749893557196846,63.58673829321973,26.578201581997057,814386275.9636096,124493911.86342503,2396158477.906634,20774556.846390128,113997024.46237268,1853040419.266642,33723506139.65187
233,2024-06-01,6.396696644744584,5.671197252296014,64.19608955581987,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.285535950116608,0.453448753460922,40.98878107235866,16.827682630958883,215948316.82352284,191529093.81928226,2167846056.491035,43414617.15857571,15311138.250710687,1194403310.8503232,33723506139.65187
234,2024-07-01,9.244208216918787,7.3725564801410854,65.51521839103435,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.119000317256011,0.4931579700715566,34.7894172252522,14.648844490735863,312089617.36959136,248987823.72685006,2212425585.005053,71561229.00617938,16651996.34828456,1013720318.6942381,33723506139.65187
235,2024-08-01,20.789643635958363,5.954757185097575,56.68355544003114,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9179974147441425,0.5509433292986744,33.82294209121147,14.28057943598722,702071531.2918487,201105550.88044137,1914176890.061655,64773932.51716364,18604305.2130964,985569065.0573064,33723506139.65187
236,2024-09-01,11.393077152534262,2.835598626148007,38.16988912993489,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6846462266620625,0.3271260091967652,32.21919930374503,13.65179386780829,384700432.4324616,95764546.90964113,1288982471.5781462,23120340.418433383,11044603.083206259,938831465.956075,33723506139.65187
237,2024-10-01,18.63073983902133,1.4177993130740034,29.860082777649996,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.43140599007300395,0.30254130915334976,32.03645774696514,13.269830334690173,629131009.8772053,47882273.454820566,1008299233.422978,14569374.718496613,10215067.59315005,933527680.7191663,33723506139.65187
238,2024-11-01,27.852959210278016,0.0,17.615736251212166,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.1981811856763077,0.783624246532129,44.062621195269855,18.918549345229938,940628157.6435366,0.0,594815294.0623302,6693578.884803306,26465822.185384095,1284072256.9621003,33723506139.65187
239,2024-12-01,34.09400496150168,0.0,13.689003968928374,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6055118377890594,3.7810358551362895,61.825668054652525,26.61927966913794,1151296351.1923096,0.0,462196149.68201536,20451296.64672404,127712660.09348588,1801718448.198004,33723506139.65187
