,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
163,2018-08-01,8.417171872264227,6.379322981280261,43.98667609745364,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.008595689537485,0.828689305650574,73.3615713909003,23.773932344308307,284219044.9305582,215452184.78506625,1485379104.3120549,67832583.25746109,27982990.48542425,2137403250.387382,33723506139.65602
164,2018-09-01,0.12801956982336085,3.0377727953973745,30.256425765043385,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6022318958824325,0.5018709123622292,70.96365069386508,22.909195221277475,4323803.454899125,102596276.68477474,1021721684.4241499,20338020.003228344,16945944.20030861,2067534381.9030192,33723506139.65602
165,2018-10-01,53.84576665964225,1.5188863976986873,22.909167024903237,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.5042577467061413,2.1725146322132547,98.8017059727894,36.035949663054744,1818217191.6681404,51298138.34238737,773566296.858102,84561789.85307586,73357218.11541802,2878755011.4664397,33723506139.65602
166,2018-11-01,24.02093025854842,0.0,13.946346986313687,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8046680035572603,2.482641283878838,104.77007291129722,38.464662396199486,811159661.1609421,0.0,470901336.10974103,27172049.66361877,83845132.48718074,3052718803.533123,33723506139.65602
167,2018-12-01,11.386650488218304,0.0,8.367103382086823,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.13467399916051076,3.3289597261916675,105.36664250374582,39.06512253251543,384512099.43981296,0.0,282511478.2053098,4548049.979725194,112440857.67872019,3070108966.1284294,33723506139.65602
168,2019-01-01,63.45542578165213,0.0,10.350975236686084,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.037812341045794,15.538792850101792,137.57244095520042,53.87596675392359,2142796807.2372115,0.0,349445300.2418353,237695693.44228888,524789588.28662556,4008612307.4016676,33723506139.65187
169,2019-02-01,61.520116741750066,0.0,14.660371699641088,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.56497083042355,20.962963013665757,153.64396299393908,60.24105048053108,2077356882.2210183,0.0,494939014.43009436,323040054.48756176,707939963.1787075,4476888511.08774,33723506139.65187
170,2019-03-01,91.55902006493423,0.0,31.83387735311463,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,13.43882911752339,26.095720323776508,168.44365177389548,67.29877733251321,3091715638.883897,0.0,1074812810.2371995,453865659.2001258,881252763.4266492,4908146471.197114,33723506139.65187
171,2019-04-01,82.87894055316677,1.3380840922346766,53.19557219550717,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.48972009922711,18.200972648377086,166.9012511681392,66.74143785238762,2798518761.803796,45190297.25973302,1796156530.8903859,320473859.9303957,614652764.3981345,4863146829.579995,33723506139.65187
172,2019-05-01,83.38022443654232,3.479018709467008,67.13501854499279,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.8857268905665405,13.896956627334507,162.56086998006373,64.36171839087795,2815370045.627836,117494775.22764258,2266936125.652873,266260956.22083783,469262098.0703135,4736573158.025937,33723506139.65187
173,2019-06-01,10.739054790875455,5.3523363689387065,71.98712347666122,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1177955134370952,1.1164841935482095,114.53255920813606,41.336280832589864,362617818.4833171,180761189.03893209,2430819296.0960174,37749152.160108075,37694882.39039133,3337033332.1920223,33723506139.65187
174,2019-07-01,8.7756122553841,6.958037418934016,58.99199716076652,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0395317915466804,0.8183085868252087,96.73244467519925,33.014642045988836,296326126.3591245,234989550.45528516,1992091891.7969086,68875208.89332242,27630395.696571387,2818338769.2062035,33723506139.65187
175,2019-08-01,8.827333965305089,5.619953232794767,48.196421966069074,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7141026313512064,0.744664877088744,89.35642860511534,29.92342316361568,298057620.5742456,189799250.02445778,1627515037.8297286,57884126.77504967,25143343.406496033,2603398960.5773797,33723506139.65187
176,2019-09-01,66.49641529901302,2.6761681844693532,35.19035360452674,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.039365910432723,4.796993274492551,115.85159148573734,42.26362300841851,2245198104.3796773,90380594.51946604,1188283753.460289,203896697.5381233,161951594.0785347,3375357191.4569206,33723506139.65187
177,2019-10-01,10.830829610435465,1.3380840922346766,29.413250922250985,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.305719043439878,0.7501463417421195,105.27010107783094,36.90900838409916,365770494.11900085,45190297.25973302,993144944.7632928,10325274.364976622,25329709.892013952,3067102881.4141397,33723506139.65187
178,2019-11-01,36.090583391510606,0.0,18.970727903466045,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.520660896133811,2.980403314884526,121.28468565701614,44.06770440924604,1218662645.3028016,0.0,640542023.8997178,51345579.56136419,100638966.67622603,3533803842.7390394,33723506139.65187
179,2019-12-01,38.82237954676923,0.0,9.570648424925258,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.1899614578366164,10.126897749061675,137.79812144157876,51.654948343588515,1310940373.3798404,0.0,323135661.9680243,107717339.95527583,341983768.3004805,4015031377.947253,33723506139.65187
180,2020-01-01,40.831815158216294,0.0,11.69973857058594,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.312084860759889,16.383900583150012,145.66102526732968,54.488355945166255,1378857418.0295618,0.0,394995919.34280825,179395407.46843857,553299321.9459496,4244215393.512673,33723506139.65187
181,2020-02-01,23.39702749612764,0.0,27.374493886650576,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.109034204469054,8.310606789921463,134.37812186103847,49.41200127857575,790097899.2418104,0.0,924249185.2141262,37460396.08276137,280660920.94475037,3915502913.3389206,33723506139.65187
182,2020-03-01,43.99740466976055,0.0,43.83997320723402,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8727085849626528,10.450265857605531,126.25368743733691,46.328987952074506,1485630116.0870006,0.0,1480220547.156814,63241421.89859315,352903014.0577393,3678774314.219647,33723506139.65187
183,2020-04-01,17.25121963729644,1.5839352425821982,58.14514081198066,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.07010016916749084,2.294557215270572,96.83223145758159,33.912367885219126,582481826.9354486,53494041.10593269,1963295136.552261,2367863.445880751,77487434.86631125,2821421883.2319317,33723506139.65187
184,2020-05-01,17.140495547161645,4.118231648692324,63.127163165945134,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5062011749755189,0.658845974700736,77.47434606384417,25.799859698618583,578776399.8086872,139084507.482777,2131682133.9500282,17096227.490150947,22247082.945922304,2257277669.91937,33723506139.65187
185,2020-06-01,50.27893517792626,6.335740970328793,58.32915112919509,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3216064303361863,1.2483494709715066,89.58495297484828,30.255742880600923,1697739016.3126743,213976164.42373076,1969721069.0063615,78400224.04239573,42150839.05373726,2610107965.9159074,33723506139.65187
186,2020-07-01,5.034264597432503,8.236463297384647,55.48651364131679,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.5574507907786583,0.8532373608064393,83.44057975121022,27.59678351464553,169950595.958116,278169014.965554,1873757213.985154,86364551.75171538,28810320.269764837,2431036752.1355124,33723506139.65187
187,2020-08-01,2.532665941673596,6.652528019769091,43.56411518889896,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.001951286962928,0.737770143640151,80.22619676317784,26.28952476539543,85492250.93471742,224674972.6762297,1471082064.3643954,67606113.90498228,24912516.645798728,2337371940.0617065,33723506139.65187
188,2020-09-01,6.145736376113298,3.1678704851643964,31.662511121997056,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9205140752151905,0.6288242928838111,79.71051038753303,26.070602454447155,207513542.4268554,106988082.21186538,1069178909.9451857,31084494.83385529,21231262.75045088,2322348439.3842497,33723506139.65187
189,2020-10-01,4.295663944442412,1.5839352425821982,21.12710568146598,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.41640449953077924,0.4865640427234279,78.22270665485793,25.531661263138098,145061793.53592515,53494041.10593269,713397770.383891,14062271.989394484,16427771.298460307,2279004692.3900886,33723506139.65187
190,2020-11-01,13.380309731240986,0.0,12.33060573645114,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.11585806582032149,0.6958048349860662,83.15787672214074,27.85990471747614,451885178.5800134,0.0,416360877.07710546,3912014.8132143198,23494138.324637063,2422871417.260747,33723506139.65187
191,2020-12-01,14.537447429514032,0.0,11.643728693252818,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.14218768646948143,1.4824650279487483,88.00164974226112,30.2111966227164,490898074.9631072,0.0,393153394.17389756,4800312.605433497,50064324.85261152,2564038297.446414,33723506139.65187
192,2021-01-01,24.529717839486363,0.0,12.107166065162405,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.42377110994251865,4.125152810748007,97.89798108008732,34.76245693194246,828343904.7439156,0.0,408777839.2244626,14312546.439068241,139321013.65263113,2852466004.5504313,33723506139.65187
193,2021-02-01,34.90740060142793,0.0,22.123029282093825,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9892256674675272,8.733371613154704,104.49443308513355,37.89636338618898,1178733595.1047451,0.0,746945762.127435,33411705.602627236,294955552.50074387,3044705729.0951486,33723506139.65187
194,2021-03-01,26.929417226312598,0.0,38.793020884361205,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.501599324273668,4.46002572140968,95.19329222806623,34.05589985261029,909322402.5949008,0.0,1309843253.572077,16942653.83413503,150619661.68845618,2773678851.78606,33723506139.65187
195,2021-04-01,27.960244273934297,1.5652363293250493,45.327089185919775,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.39224735783196063,1.779061155445804,87.16708743662825,30.320363805005712,944128802.5586607,52863391.72322292,1530543667.6064944,13244505.830917247,60083189.28595137,2539763112.8015375,33723506139.65187
196,2021-05-01,13.483136027468728,4.069614444008593,54.74404160876561,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.660982069604963,0.5296615586140005,73.35922108140227,24.234219844874325,455293322.49008316,137444818.0670839,1848592691.808423,22320890.537505027,17884981.047717787,2137359971.646433,33723506139.65187
197,2021-06-01,4.009340548963225,6.260945317300197,51.288882001859456,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2827254795033165,0.5824465745857683,69.2796492398964,22.52519906527305,135383340.31399158,211453566.89289168,1732005976.6175618,43319559.519278355,19667602.20737985,2018465345.3593764,33723506139.65187
198,2021-07-01,19.172000578380118,8.139228888017186,50.165735251482054,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.9539331327008616,1.0848979352000232,75.22512220785185,24.826489613336758,647292155.9992605,274889636.1341678,1694092190.5643334,99750571.84413534,36631936.04766692,2191656246.1989307,33723506139.65187
199,2021-08-01,48.675092095482,6.5739926549953065,48.615243884151255,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.586441912759508,2.501488464198385,86.538553312669,29.28625808926896,1643726302.6031103,222026247.6636714,1641650021.4758053,154886390.81451586,84467451.54010315,2521354141.104065,33723506139.65187
200,2021-09-01,6.870311094192454,3.1304726586500986,36.06636708088814,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.85853942528376,0.7035120181761084,81.70112910912724,27.078761848381806,231987220.88863343,105726783.44644584,1217887180.976917,28991618.33663462,23754977.41506653,2380380483.5249333,33723506139.65187
201,2021-10-01,79.61618597666924,1.5652363293250493,23.29165625281172,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.575035031611167,7.677416000609322,126.35205811723833,47.62054559389836,2688458457.3842297,52863391.72322292,786462375.5260154,222018072.4599086,259253894.75556588,3681580131.784586,33723506139.65187
202,2021-11-01,14.937531223693151,0.0,17.24189218910892,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.2692030059824777,3.304695178486608,120.4682917124628,44.5572875936594,504420860.0717661,0.0,582167534.3370986,9092684.784876648,111616339.51882598,3510157175.4599013,33723506139.65187
203,2021-12-01,40.426213745743595,0.0,13.647795095324252,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7614954971259738,11.981655735348317,132.59999216322225,49.57850044691321,1365225314.8423755,0.0,460818213.2708468,93264390.75861464,404679729.7416958,3863733927.065208,33723506139.65187
204,2022-01-01,25.49217181948978,0.0,14.435844821898085,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4576408284751667,11.90468747956315,131.32734293325595,48.56475350101713,860879455.9568422,0.0,487400484.4989255,49232266.226471394,402065299.2783886,3826678349.1523457,33723506139.65187
205,2022-02-01,7.0425475559740836,0.0,19.378030431783404,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.12472699498327759,4.072289470812864,117.57307789473349,42.41093244778237,237820832.61892104,0.0,654264092.5410266,4212004.895776829,137534221.86098483,3425899281.9456086,33723506139.65187
206,2022-03-01,24.984502611495405,0.0,39.924177971947536,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5840907542713808,3.7544971886509626,105.30184431518006,37.73710587089,843722296.26487,0.0,1348074814.9470284,19728523.911903776,126795539.28349467,3068336698.201412,33723506139.65187
207,2022-04-01,27.339693228721185,1.4105016699252995,45.03429074149975,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6383812349103957,4.674930600736984,93.06111309417828,33.17724745920054,923233535.3065733,47637416.246492386,1520591581.1879487,21564208.13386894,157905620.00846356,2711657237.465571,33723506139.65187
208,2022-05-01,41.93225427531898,3.667304377794914,57.42461785317957,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.864218042041369,2.3658411944970537,88.61105735804344,30.910417989865284,1415961909.4602754,123857283.45656902,1939053183.123693,29186761.07200053,79906522.43854114,2581944624.393889,33723506139.65187
209,2022-06-01,12.120370892913948,5.642006679701198,57.61260959540914,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1218071612970844,0.6315689254807693,72.5141007992844,23.8049230111814,409278578.980601,190549664.98596954,1945508217.4262369,37886357.6838599,21326624.880034875,2112789135.8283975,33723506139.65187
210,2022-07-01,6.229461623384182,7.334608755589828,53.89422355963883,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7517432926454255,0.6598274176365888,68.934926944319,22.337105484907255,210345870.20862973,247714566.91313803,1820022831.709657,59160474.944290906,22281481.832343277,2008463568.6990511,33723506139.65187
211,2022-08-01,45.726113976185516,5.924107077954952,47.606973617123344,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.6974136917155347,2.1028251910168234,83.60664770551367,28.77456120108494,1543926380.1011343,200077150.40605617,1607659327.0550275,124852910.13122159,70999417.10604423,2435904847.170666,33723506139.65187
212,2022-09-01,25.789446827934476,2.821003339850599,35.199946014576035,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0134467858722833,1.5185753145272312,86.82833269221234,29.661047874509396,870807034.8389754,95274832.49298477,1188625834.3154988,67984280.66436763,51271125.705215946,2529767520.576256,33723506139.65187
213,2022-10-01,17.18599242292386,1.4105016699252995,24.90795985084026,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9025263818539097,1.066876407540998,88.22526549609469,29.880852551214637,580373497.0349218,47637416.246492386,841053446.2853016,30477917.70721599,36024741.3349575,2570511651.850425,33723506139.65187
214,2022-11-01,48.18606679868623,0.0,13.455731952372844,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.0567573416002642,5.511947030887903,114.82848641531453,42.477200369587976,1627186724.7983253,0.0,454330298.2815843,103219557.44967587,186142343.3078615,3345818271.7111077,33723506139.65187
215,2022-12-01,52.80787821161218,0.0,8.835491917182352,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.361354513844119,14.41919873558419,138.78919025654224,53.336994096817584,1783253816.6866846,0.0,298325957.19837683,214821847.65315494,486977831.7711704,4044035438.5833535,33723506139.65187
216,2023-01-01,64.70343911150414,0.0,7.604809201515582,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,11.621362309359117,23.990958361592924,160.4814530656855,62.87169488667482,2184973151.995301,0.0,256765246.82342014,392467962.8073041,810217969.1441216,4676134654.389058,33723506139.65187
217,2023-02-01,31.186073726856918,0.0,16.441975666570013,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.1370617265038176,16.328842344934912,155.4326580043961,59.93724705800239,1053122994.9553769,0.0,555132173.4039063,105943177.46079265,551477235.3758395,4529023627.099684,33723506139.65187
218,2023-03-01,95.82664291480009,0.0,37.80939646295495,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,18.05091110280957,25.688957815930518,168.7572042907411,65.7751427088487,3235834941.6275334,0.0,1276541253.2906034,609656749.6258638,867516696.7203059,4917307837.156526,33723506139.65187
219,2023-04-01,32.83688807961474,1.401863321488489,54.95694912373656,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.654475086465758,10.986162277539911,134.68911606194382,49.63688771247083,1108981532.832981,47344673.97830688,1855597423.8675065,123445493.14398652,371078926.0053247,3924698715.3093796,33723506139.65187
220,2023-05-01,28.3225016940269,3.6448446744816874,70.7670528957181,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5672336551271394,3.1136827192842618,102.72914567233785,35.547485882080686,956237464.7432904,123096153.64760247,2389581705.957067,19151320.474195354,105165758.80359139,2993242432.8683906,33723506139.65187
221,2023-06-01,23.823510261214764,5.607453285953956,69.65044937866769,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3735434530118824,0.7185245509590241,83.57902845641189,27.545226329042787,804345408.5111351,189378695.91322753,2351917434.833386,46379715.27477079,24261215.352583952,2435131278.183129,33723506139.65187
222,2023-07-01,6.95931448048687,7.289689348963375,67.1109375468623,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.555310340397129,0.6800468196693589,71.55737513405842,22.980373287785127,234981247.88278902,246192307.29520494,2266217648.6457157,52523760.51160618,22964323.690666508,2084832058.3437624,33723506139.65187
223,2023-08-01,48.769218965707026,5.8878259090763905,59.62219200815766,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.1090852812270464,1.1273193801470083,81.75457240856193,26.701941097768415,1646662205.1251147,198847629.3184645,2013273841.0727944,104981072.82073882,38062392.566254735,2381915719.251609,33723506139.65187
224,2023-09-01,38.45669650570341,2.803726642976978,43.153768482509676,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9811396641719972,1.616482895589944,87.19646116429765,28.995268501491196,1298457840.2123988,94689347.95661376,1457138552.5996099,66888639.557797685,54576091.57998384,2540468965.9902716,33723506139.65187
225,2023-10-01,38.93100743979244,1.401863321488489,30.80878412828533,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.919292389777024,2.3677915852760574,96.13948198001617,32.89944793632067,1314568539.0578997,47344673.97830688,1040261088.9731929,64807893.06739394,79949511.96960564,2801101711.0759583,33723506139.65187
226,2023-11-01,26.155547781100314,0.0,18.620355004148855,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.700295945322022,1.6168741342985389,102.75811689188689,35.91092193456115,883240019.0241789,0.0,628714848.817263,23648549.65512159,54600246.571370944,2994030568.54462,33723506139.65187
227,2023-12-01,23.362157193469262,0.0,12.536740080178337,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9334273522591654,3.9355914875640017,110.46102135478351,39.37404620947991,788954470.4422011,0.0,423289609.26312983,31525554.50035708,132926065.72749127,3218560055.3592706,33723506139.65187
228,2024-01-01,33.919734590426174,0.0,12.942942905415526,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.546326350116729,10.268647499783713,120.66707276507236,43.90029241221056,1145470421.6875226,0.0,436992703.65798426,86001128.096479,346827355.17362446,3516006524.365316,33723506139.65187
229,2024-02-01,73.33776820162599,0.0,26.526465354354304,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.923677105224715,18.043679892678337,138.97894792780093,52.464017417919685,2476493927.833586,0.0,895615695.898046,267610164.6553598,609392058.8640329,4049636723.294489,33723506139.65187
230,2024-03-01,63.617652622791624,0.0,44.468663460865564,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.92387739508492,13.417223977208128,139.67600013391373,52.69733724174943,2148148068.1659575,0.0,1501426839.5672705,132520810.40889744,453147531.8763531,4069936306.0544186,33723506139.65187
231,2024-04-01,43.10002645008883,1.4177993130740034,59.028837213952194,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3632558378557444,6.815083622456447,120.59845645681087,44.36761807650969,1455444442.5898564,47882273.454820566,1993094834.3081212,46048799.98639724,230194842.33024865,3514093405.561367,33723506139.65187
232,2024-05-01,25.318329879496666,3.6862782400705427,77.73451917982138,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5365225199428134,2.341269690053699,88.4933861597105,30.421646676103304,855034491.1218929,124493911.86342503,2624860177.5095124,18120269.272620894,79081430.05154264,2578533040.0989814,33723506139.65187
233,2024-06-01,5.856201859486388,5.671197252296014,70.1671173783078,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.99894036209333,0.4819667151621418,68.01286751713612,21.821047480144237,197696066.19169256,191529093.81928226,2369435426.483302,33732927.2495296,16274390.725329917,1981618161.3627086,33723506139.65187
234,2024-07-01,9.81723695516075,7.3725564801410854,61.128235376448345,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9734431705294808,0.5505868477041955,65.35497048370817,20.733792121725266,331435092.9888875,248987823.72685006,2064237296.8877985,66638236.8696647,18592027.160861496,1904124803.9555974,33723506139.65187
235,2024-08-01,21.03410114962749,5.954757185097575,50.951610565147384,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7827452233802,0.6440139403446339,66.86264448282996,21.252787170325746,710323854.3804137,201105550.88044137,1720559991.5027783,60202716.91704808,21747836.19348619,1948067001.2104962,33723506139.65187
236,2024-09-01,11.775895469540403,2.835598626148007,35.294308036830024,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8182946359553575,0.5110637307897989,66.79903953481607,21.23983803163378,397624473.361979,95764546.90964113,1191813884.85404,27630922.6476863,17256115.657031797,1946202188.9923885,33723506139.65187
237,2024-10-01,18.229739325635222,1.4177993130740034,24.03415327861476,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6083381665148581,0.5921710747927533,70.43507716023205,22.800294768279663,615590689.4730365,47882273.454820566,811550342.4132159,20541737.83583934,19994683.61447509,2052167826.3497705,33723506139.65187
238,2024-11-01,24.999749334714902,0.0,15.748035530406769,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.3686363494018621,1.1225006168300313,81.10578116423825,27.762122842694964,844292895.1894258,0.0,531747926.3864612,12449925.642485674,37909457.54166017,2363210202.738153,33723506139.65187
239,2024-12-01,34.49133159867623,0.0,11.792396053065666,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2410242016784843,4.970761386583669,99.7773590165923,35.64985227533604,1164699154.7816465,0.0,398171422.20945895,41903496.02214391,167883234.73224944,2907307418.0488153,33723506139.65187
