,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
165,2018-10-01,61.84892372229494,1.6365223953314905,42.55445561921027,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.74533728038724,1.2327199412168222,64.93534202433128,25.85854018438857,2088651777.55827,55277500.622147575,1437000811.8406134,58955259.26827328,41637874.81296503,1905851611.7390306,33723506139.65187
166,2018-11-01,22.00615555883577,0.0,18.945962848863292,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.31078500732697867,1.7678974418441429,68.03121814114579,27.232735001728514,743183285.8885422,0.0,639798213.7224244,10498289.813063217,59719507.822223276,1996740140.1870847,33723506139.65187
167,2018-12-01,11.518993280556684,0.0,8.200989547765232,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.1625465091674264,3.422225763290331,70.20544702314898,28.5647032756611,389021043.6475344,0.0,276947455.4878568,5491306.813678029,115603623.64589822,2060547067.1497712,33723506139.65187
168,2019-01-01,62.745473920624676,0.0,9.459212285688288,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.077811819166982,12.55747627281668,107.64205025414444,45.692412821140636,2119061654.9207394,0.0,319409588.77376354,239086555.26742816,424160339.46832985,3159345179.6527987,33723506139.65187
169,2019-02-01,59.582607171959246,0.0,17.38724100427225,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,8.292894611666785,17.68998008973658,127.43975343196404,52.88743233887644,2012150715.2871587,0.0,587118362.8023179,280114647.75742555,597476641.2293466,3740372110.0870233,33723506139.65187
170,2019-03-01,92.27025079839903,0.0,34.01734717145203,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,14.585209772602166,25.849987837431957,146.86269624282716,60.48215870979624,3116070601.963053,0.0,1148690648.9433062,492638731.12609893,873035880.1306465,4310447614.837717,33723506139.65187
171,2019-04-01,94.70221472639523,1.435074318415483,72.46526656909957,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.481758852506253,19.108104948227865,144.89524629431122,59.61511664435585,3198006430.7596674,48471786.49297379,2447030696.048956,320228679.2209476,645343419.5500661,4252663658.8716364,33723506139.65187
172,2019-05-01,86.002449937375,3.7311932592134145,98.78548135909145,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.057740848419693,12.941991413232651,126.61692493862259,51.16031009531285,2904239795.341669,126026645.9399147,3335847458.231048,238378876.42763805,437087407.1713721,3716201903.504245,33723506139.65187
173,2019-06-01,13.922905238381178,5.740297273661932,92.44911782516007,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1571272692663797,1.4228037874014048,76.5382029470632,28.24367658743708,470176424.41719514,193887145.97189516,3122023670.789863,39086377.46471022,48055001.921363614,2246361272.9581885,33723506139.65187
174,2019-07-01,6.857534786525233,7.462386518426829,77.67942522872859,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.8932562253724896,0.5106285419283049,52.97535323746493,18.786877234381237,231601481.2232811,252053291.8798294,2623450232.904193,63949784.422991715,17243708.55443299,1554742251.5215077,33723506139.65187
175,2019-08-01,8.609376590252927,6.0273121534092,60.0143961148505,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7137370273919255,0.5075768335496071,46.29532591945139,16.68567584141806,290732346.1816604,203581503.81278205,2026856433.4008403,57885205.42038467,17140409.381356742,1358677496.126649,33723506139.65187
176,2019-09-01,67.7518482706444,2.870148636830966,54.56124182970848,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.3507249875266334,1.1950656891999316,71.30084279696433,29.855384803075587,2287794223.925145,96943572.98594758,1842545912.4153562,79389834.23992302,40357012.4165578,2092457866.9752042,33723506139.65187
177,2019-10-01,10.939086823847349,1.435074318415483,36.89675355895338,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.24230970644051822,0.6027392340895237,57.20527017869668,22.39990497832939,369476848.69082355,48471786.49297379,1245970128.1781685,8184984.053185678,20354659.423103016,1678861067.5897176,33723506139.65187
178,2019-11-01,37.84546402934757,0.0,21.290021548927776,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5151993344610795,2.4765252786537726,76.18819186899329,31.6876545727335,1278058261.031402,0.0,718952535.1088908,17400486.46223687,83645666.15575439,2236046397.9997168,33723506139.65187
179,2019-12-01,38.882209519480234,0.0,10.006428900909421,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.4145988575007626,8.17110676620512,96.8670265564578,40.97998043645033,1313066144.0316389,0.0,337903633.17075163,81548771.23917423,275983724.3894085,2842957188.1223154,33723506139.65187
180,2020-01-01,40.78614767231394,0.0,12.192222569025695,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.197923392649098,13.49400834631088,110.7883516963567,45.310519131338125,1377484208.8645082,0.0,411704737.85117805,141794443.5079177,455754052.5020395,3251617456.441746,33723506139.65187
181,2020-02-01,22.325226131003053,0.0,20.066502795227326,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.3677095502075145,8.677323321705781,107.23326908906435,43.09354950422975,753982855.8311088,0.0,677614009.9231554,46199561.76185984,293060823.45391273,3147316895.224111,33723506139.65187
182,2020-03-01,50.07085055689872,0.0,41.77365204202541,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.771034370737738,14.600036129619038,105.31971309580216,42.04410826228169,1690897749.577564,0.0,1410626438.0429552,93579651.71269432,493094458.0372053,3091161443.0208406,33723506139.65187
183,2020-04-01,18.983833228770806,1.7030420947482778,61.58590513569798,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.15269774020972093,3.7704429450849593,79.646276652299,30.078761295348894,641037832.2269725,57523444.92438725,2079690811.8564656,5156053.328723442,127339661.36813809,2337635532.7745485,33723506139.65187
184,2020-05-01,16.501490117066588,4.427909491562724,66.70597416753871,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.640691549456052,0.7413759899563646,57.33069115363215,20.03602537993747,557270515.9512963,149560958.33091125,2252739462.3133583,21641871.967552144,25040589.81236052,1682636485.5382946,33723506139.65187
185,2020-06-01,53.94189937806583,6.812168378993111,61.185364222878775,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.9668492609088886,1.0915394397021734,69.69607360908216,26.181384090243597,1821646513.8664136,230093779.697549,2066362208.9506326,100212296.71968174,36866771.69437206,2045533849.1705918,33723506139.65187
186,2020-07-01,6.27619183200313,8.855818983125449,65.14206064714598,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.043771688146907,0.6441837943120363,53.33339524814316,19.3577574452578,211896020.1288072,299121916.6618225,2200080076.883046,102808857.23082389,21755138.1678007,1565234112.0307262,33723506139.65187
187,2020-08-01,2.7611624776406325,7.152776825452487,49.51815326699559,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.5785317104037566,0.5853707701073444,47.70356012361234,17.318049080440996,93221640.15400894,241598469.61183667,1672426390.954023,87094635.74355796,19768697.8688045,1400002583.3403695,33723506139.65187
188,2020-09-01,6.333626634087199,3.4060841894965557,31.08540674922493,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.1704145664604246,0.4307208468494105,46.21459871854388,16.811130724176095,213888487.93411487,115046889.8487745,1049866598.9900377,39532809.44099964,14545464.721847896,1356307053.9855638,33723506139.65187
189,2020-10-01,8.04348570532932,1.7030420947482778,21.145193030232694,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5464091028195724,0.3527297142071536,44.28669714194923,16.01020199582699,271636081.61116683,57523444.92438725,714074878.1750058,18456755.77533036,11911739.116841078,1299747976.2642474,33723506139.65187
190,2020-11-01,15.859453753308113,0.0,18.76940614472594,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.07846168874326526,0.5549762569972517,48.26227484342369,17.753259952411238,535662522.9690991,0.0,633839982.742892,2650299.113290251,18746079.041669838,1416510878.0096645,33723506139.65187
191,2020-12-01,14.111633470789926,0.0,9.705151983771001,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.1596548467452657,1.4761417003748125,54.45872204655851,20.65745716006354,476568633.5345381,0.0,327734754.49982613,5392710.821912019,49864140.05185546,1598390511.3368394,33723506139.65187
192,2021-01-01,26.11028453175801,0.0,8.853403635195276,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.0557211714594386,3.9930039143157656,69.1684576465217,27.47602914538537,881806172.5084275,0.0,298969316.1115312,35661307.40262615,134881219.83033934,2030148431.1439607,33723506139.65187
193,2021-02-01,39.30992059473634,0.0,16.694668153365686,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7874054253136569,8.56090833363821,84.47700352443225,34.322588010035126,1327534581.2296808,0.0,563748625.4163721,60375587.01181326,289160627.4410531,2479459030.5797443,33723506139.65187
194,2021-03-01,28.24133736378795,0.0,38.14087964370326,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.053960152777368,6.616677044644343,75.20051675635368,29.861859340746253,953732889.932366,0.0,1287949942.6776147,35598553.467788994,223475794.0348952,2207219790.976801,33723506139.65187
195,2021-04-01,30.58640477680054,1.683614932626534,49.996975762305915,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.24307823403325884,2.8286234635501386,66.46995734909655,25.846126996434396,1032941660.1805521,56867923.23031315,1688415281.7251651,8211551.258371435,95548636.15845151,1950986517.3362763,33723506139.65187
196,2021-05-01,13.860766382572137,4.3773987881176035,60.478311389266224,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.7115665774505205,0.7364982864927182,47.28101082449309,16.290290173817183,468096814.5880433,147856599.15876067,2042391288.4959376,24035635.258372486,24879134.791307833,1387776343.575193,33723506139.65187
197,2021-06-01,5.335376996187904,6.734459730506136,51.68735701372816,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.9427065148468816,0.38894157671226465,36.17091384674985,11.41048068016324,180179244.4243217,227471692.9212526,1745662128.2862148,65619580.72030519,13137559.6950215,1061637966.2821662,33723506139.65187
198,2021-07-01,17.46114500101205,8.754797576235207,51.83832856242937,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.6133369069790127,0.6629359931286319,38.653758041666094,12.753186818604828,589580593.6175095,295713198.31752133,1750763019.9255686,122046981.61734624,22392259.91983012,1134454336.6744041,33723506139.65187
199,2021-08-01,50.769008933850465,7.071182733787099,44.29736985991388,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.115384483333742,1.2794313081248996,58.04564649388558,22.902267320266528,1714621869.7172868,238845278.13352627,1496081522.5839927,172785583.55445272,43215041.14176338,1703632469.4682298,33723506139.65187
200,2021-09-01,7.932705516522472,3.367229865253068,37.52708252190407,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8054487237479627,0.4113587842036837,48.45799262026761,18.089976494900792,267863408.74854854,113735846.4606263,1267413601.443727,27204498.785279926,13893055.33099076,1422195150.7334518,33723506139.65187
201,2021-10-01,79.50268955996468,1.683614932626534,44.38814055090949,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.722473827786479,4.040414847836818,82.80973408068662,33.41415143458289,2684903454.87531,56867923.23031315,1498886601.1040683,125739760.47614077,136478144.1400809,2430577254.8445745,33723506139.65187
202,2021-11-01,15.429843780383388,0.0,28.813547585889285,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.19161996092840228,2.5273054119323612,70.40478974852944,27.26824623890069,521108596.96397316,0.0,973000980.0592294,6473695.82950635,85375657.0681484,2066519282.4343495,33723506139.65187
203,2021-12-01,41.905381392084905,0.0,17.032389022324995,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.8348421159975885,8.986131060593985,86.7237979668266,34.159345308109906,1415318304.068765,0.0,575179224.2306262,61984312.16210917,303547457.64222896,2545553401.7334123,33723506139.65187
204,2022-01-01,26.938263483794607,0.0,10.688963396792172,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7781357619253655,10.887147977944766,93.15469511831017,36.92340249633133,909742383.6537585,0.0,360944297.95105344,60064472.81669642,367739171.92249084,2734254002.5236998,33723506139.65187
205,2022-02-01,7.343803767262706,0.0,13.55119162631738,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.13488921159453005,4.355651985468203,85.80167201575013,33.13270907617335,248021868.4159545,0.0,457613298.20239943,4555827.606529649,147119346.50562742,2518432342.100398,33723506139.65187
206,2022-03-01,30.34867169109343,0.0,43.78195588899283,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.6727903133435761,4.514517373113762,75.08952410346555,28.942248093725063,1024942136.2360897,0.0,1478543831.986676,22726589.948881157,152486928.17398646,2204030889.8580275,33723506139.65187
207,2022-04-01,28.152151024927818,1.5190075596190853,55.61811852340071,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.251227376284616,4.846056029694677,59.18686610977537,22.572830658085646,950753905.144734,51307896.13124698,1878245938.6845427,42268024.31390059,163697834.25841546,1737276060.2098188,33723506139.65187
208,2022-05-01,41.961212777238785,3.9494196505909396,65.89275798745481,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.902605498327906,3.6926100245758167,53.247363074680536,20.05530378883999,1417098519.543619,133400529.79195856,2225263438.826164,30488102.1313247,124730279.90161514,1562942729.3470476,33723506139.65187
209,2022-06-01,10.810661689124542,6.076030238476341,63.90123166102138,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.2188666265020789,0.4217542436916846,35.262844657637906,11.281966792590076,365109876.0439177,205231584.5249879,2158098925.3122516,41170970.8179036,14246505.980664229,1035029861.550202,33723506139.65187
210,2022-07-01,5.790175400405185,7.898839301181879,59.81028893637773,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.147010684318927,0.3877757612946611,29.286727692244867,8.964555627681335,195516863.46801573,266801059.5839171,2020011156.6530714,72520088.45590699,13098489.360068023,859601500.1083628,33723506139.65187
211,2022-08-01,51.872344400638035,6.379831793807603,48.55101320384372,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.045245917440828,0.9644087286874848,48.803880442948916,20.06752617632128,1751584223.2403502,215493165.21732157,1639699425.8701952,102859308.14179166,32569489.801714346,1432290439.1731768,33723506139.65187
212,2022-09-01,29.110227311133983,3.0380151192381706,38.97772797333325,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.459232469326472,0.8000466732321275,52.80830993899193,22.72926056708414,983014172.188348,102615792.26249395,1316413397.5890787,49287540.90895649,27013494.325376913,1549745658.8647738,33723506139.65187
213,2022-10-01,15.81642589605804,1.5190075596190853,30.73077616912313,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.41841104756089204,0.483961245032382,47.190155853515414,19.420462121090292,534192598.4883581,51307896.13124698,1037800749.6073039,14133368.800096218,16343483.143828744,1384928888.63515,33723506139.65187
214,2022-11-01,51.26383627682525,0.0,17.692983594309116,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.824347435067155,3.8473718488182693,78.12715238135749,34.17123609961444,1731308523.650757,0.0,597466280.2370726,61625823.50902122,129956453.41725583,2293054082.9396143,33723506139.65187
215,2022-12-01,55.60116466102303,0.0,12.093482457040071,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.778390752581221,11.709435360711495,106.75372772970549,46.33054494745306,1877793324.816493,0.0,408380732.83590204,161413880.68867898,395516360.95922416,3133276358.7395034,33723506139.65187
216,2023-01-01,74.3934118167203,0.0,10.096498679662052,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,10.875257670898668,21.324312462257208,138.33559031689134,59.4795896608445,2512427383.224798,0.0,340926028.41233414,367351960.6925537,720243162.6876761,4060189661.9595165,33723506139.65187
217,2023-02-01,34.478094291241376,0.0,14.387051546554607,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.4076787886307955,15.88602285522193,139.65399911618175,59.06664527671677,1164403841.908989,0.0,485828156.63654053,115102479.4793289,536571875.78989995,4098862448.142571,33723506139.65187
218,2023-03-01,105.16206638412811,0.0,29.97587161294958,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,22.034535150956064,30.144814614452578,165.22982916529213,69.2639601382878,3551456563.7006583,0.0,1012209141.9541641,744288060.882179,1018067104.0921521,4849482470.637124,33723506139.65187
219,2023-04-01,37.56468232737747,1.5036925072864091,58.39203726985274,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.887026310773489,13.43056027115955,134.63291800979985,54.15315723989622,1268749273.9787285,50789814.861635335,1971802330.6015074,165093392.71268886,453663387.98797846,3951581962.9902506,33723506139.65187
220,2023-05-01,36.32807595306806,3.909600540957282,78.50807692749994,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.7414512503728955,4.973144388325733,106.17859353043981,42.402652836034264,1226602788.5843787,132053519.38373052,2651238953.639497,25042597.175356776,167984766.06091765,3116244430.4056206,33723506139.65187
221,2023-06-01,28.025618566997185,6.0147700291456365,85.17235297308623,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.258312428465982,0.9188674742396682,76.7021634675419,29.476134028413668,946382183.8498311,203159259.44654134,2876335800.602021,42503093.51112841,31030826.519750006,2251092863.973794,33723506139.65187
222,2023-07-01,11.00084653703515,7.819201081914564,73.00142412729512,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.1566717942787426,0.6763362291815743,60.18061324451887,23.260871621293376,371479716.3463561,264107038.76746103,2465478550.7131515,72845921.99134697,22838047.9631792,1766159307.3103924,33723506139.65187
223,2023-08-01,54.60094386137673,6.315508457264014,63.97867328719338,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.6277790881078293,1.1327667700040531,72.91161915939641,30.106156250860995,1843704969.8019466,213317219.94162956,2160676030.7335916,122523447.13843948,38249753.96022701,2139683515.6657035,33723506139.65187
224,2023-09-01,48.12920499691662,3.0073850145728183,43.24925387229619,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.0858004193210227,1.659895056942047,84.81828678954578,36.104391464986755,1625178153.4087143,101579629.72327067,1460544593.238035,104195502.95977843,56040149.120815784,2489073018.567986,33723506139.65187
225,2023-10-01,34.48950701051723,1.5036925072864091,35.09078823122571,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.2781198762010404,1.369830643249048,86.92803430706455,37.55857982192267,1164751957.864671,50789814.861635335,1185023070.1087413,43166911.6566692,46254250.91043198,2551044156.362693,33723506139.65187
226,2023-11-01,27.917899573246935,0.0,21.79670455085332,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5680765151418541,2.014952913227993,93.06772902539322,39.80453642377902,942874084.9713365,0.0,736037557.6975466,19189146.248282567,68053471.06972803,2731356876.496634,33723506139.65187
227,2023-12-01,22.820312960797192,0.0,14.992160911051162,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.022960234668834,4.568418557799813,96.94126001318745,40.93407911121365,770745738.436895,0.0,506253684.91106635,34557247.51341268,154313827.31311268,2845132795.3130846,33723506139.65187
228,2024-01-01,35.6074025997619,0.0,16.123714844180608,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.80670992041305,10.177882316924322,105.6688213719342,44.113217030601426,1202576508.5813668,0.0,544435799.9190333,94813197.69640371,343791999.6655081,3101353012.9278774,33723506139.65187
229,2024-02-01,80.23458066066567,0.0,28.336522092965303,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.304089582197141,18.310584186155307,128.83740714481698,53.971919765243335,2709671799.006301,0.0,956850253.1999531,314281395.6372888,618458060.3577092,3781385197.810209,33723506139.65187
230,2024-03-01,72.8388645140096,0.0,47.56692323802873,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.578473094801863,16.84827773774017,133.0229656759375,55.79642623719003,2459735121.554429,0.0,1606218004.648224,188416944.51573408,569052244.2416799,3904203319.754837,33723506139.65187
231,2024-04-01,49.4263545974565,1.5244287713340123,59.85817539091766,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.217210664070644,9.780423636740485,118.3055346947724,49.034611871708634,1669261966.5980527,51489684.13185563,2021289976.4612253,108678317.62477316,330381101.07383096,3472371179.9214168,33723506139.65187
232,2024-05-01,26.309855370034857,3.9635148258509227,70.74475294469661,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8585124198617268,4.079186879773667,87.95999792365141,34.914429483938896,888575592.4747766,133873179.43130721,2389101096.0124345,29000655.447689734,137797607.48889095,2581728090.1524878,33723506139.65187
233,2024-06-01,7.15326611686972,6.097715085336049,63.93808682088663,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.4248832862588152,0.5371512224861684,62.681079346071094,23.776859923489933,241509795.96897587,205958736.52742252,2159351612.0470586,48129109.274908744,18138805.244863536,1839643036.1624565,33723506139.65187
234,2024-07-01,6.659331469789787,7.9270296517018455,65.1607062602707,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.3864106379040337,0.6052287223668509,51.118683323287556,19.569343927382477,224862241.79220983,267746358.86261442,2200677806.7027555,80605389.171966,20437855.417174846,1500260137.5633578,33723506139.65187
235,2024-08-01,28.756190257112074,6.4026009486254045,56.37946545509736,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.81627967702944,0.7400343486286713,52.820868542021586,21.33564802759706,971137180.0157294,216256677.03601772,1904101417.6877258,95117082.40527588,24990302.744825818,1550204978.4059904,33723506139.65187
236,2024-09-01,12.290951986731272,3.0488575426680247,38.12684885351364,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8884139146972594,0.44875519547927883,49.798415644482915,20.131249918141854,415060609.4315219,102979368.26371126,1287660260.1315587,30005675.926476322,15152524.521278093,1461490345.7297363,33723506139.65187
237,2024-10-01,19.718286918228237,1.5244287713340123,29.75987192611818,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5667576094644605,0.4661595994559986,49.85613548689966,19.977832115653953,665943538.0385839,51489684.13185563,1005016735.4372467,19143094.700709675,15741654.986841792,1463227397.3082376,33723506139.65187
238,2024-11-01,29.369013693354496,0.0,17.58658235120628,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5533433658212745,1.3301111788457456,62.5533700855539,26.442480088945594,991915959.1441017,0.0,593890725.913907,18689436.553131744,44927763.491489895,1836007077.1374419,33723506139.65187
239,2024-12-01,38.10010569818791,0.0,13.736205741556201,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.5638529152218885,4.785090392843898,81.79725506809534,35.18617332835751,1286682552.5681446,0.0,463837063.6308559,52825544.21595562,161639529.6026181,2400831809.260107,33723506139.65187
