,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
166,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
167,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0790896
168,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
169,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
170,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
171,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
172,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
173,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
174,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
175,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
176,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
177,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
178,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
179,2024-09-01,8.173771348259256,3.415600589116416,59.16672086720868,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.17522020577804473,0.3236819617707866,13.97425686737977,4.182989277270797,25455790.332932495,10638218.261836398,184267962.9248627,545774.0041669481,1008145.9153077935,43524624.801304765,3114673062.0791564
180,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
181,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
182,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
183,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0790896
184,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
185,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
186,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
187,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
188,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
189,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
190,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
191,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
192,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
193,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
194,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0790896
195,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
196,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
197,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
198,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
199,2024-10-01,27.269887541894462,1.707800294558208,25.776883468834697,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.33566516956547493,0.5512513952173662,20.79300150700219,7.780678657388923,84928700.9231372,5319109.130918199,80278957.2498275,1045521.6587671827,1716949.9955032729,64760315.14570817,3114673062.0791564
200,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
201,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
202,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
203,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
204,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
205,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
206,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
207,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
208,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0790896
209,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
210,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
211,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
212,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
213,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
214,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
215,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
216,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0790896
217,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
218,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
219,2024-11-01,37.46307690967541,0.0,8.53086720867209,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.04692825826997254,3.1810900399991753,46.530266009290926,21.97905096429667,116670276.50939457,0.0,26568218.42436864,146163.47808253026,9906289.310635824,144912938.30769932,3114673062.0791564
220,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0790896
221,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
222,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
223,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
224,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
225,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
226,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
227,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
228,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
229,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
230,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
231,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
232,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
233,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
234,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
235,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
236,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
237,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0790896
238,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
239,2024-12-01,18.634863488317972,0.0,7.764634146341469,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,5.427459071555376,52.25838588866741,25.51699499002194,58033018.19165205,0.0,24181953.10939609,0.0,16902134.631942414,162750631.43187457,3114673062.0791564
