,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
83,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
84,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
85,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
86,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
87,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
88,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
89,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9756498
90,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
91,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
92,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
93,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
94,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
95,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
96,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
97,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
98,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
99,2024-05-01,32.73060465345642,29.765403754971754,98.25142891365137,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.492865995412583,2.887796186319865,157.36699460407831,44.87912124290886,68622158.62066136,62405784.216031015,205989313.3978144,19902753.125920106,6054678.80202874,318062139.7892333,2089946555.9608455
100,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
101,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
102,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
103,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
104,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
105,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
106,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
107,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
108,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
109,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
110,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
111,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9756498
112,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
113,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
114,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
115,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
116,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
117,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
118,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
119,2024-06-01,9.584069093754561,45.792928678878575,106.67035420589082,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.772076685046548,1.493016388751383,126.17111991330253,32.935368027218495,20093338.387618568,96008898.42713025,223640800.6189647,28874509.91489802,3130236.0030824644,255009949.98507807,2089946555.9608455
120,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
121,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
122,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
123,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
124,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
125,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
126,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
127,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9756498
128,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
129,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
130,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
131,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
132,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
133,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
134,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
135,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
136,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
137,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
138,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
139,2024-07-01,13.487020696830886,59.53080750994351,116.9996069785635,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,18.78432416816727,1.9236866537830961,115.79236609762984,29.588673186928172,28276149.654348437,124811568.43206203,245297382.37740016,39383144.39320927,4033165.247153313,234032893.07257992,2089946555.9608455
140,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
141,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
142,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
143,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
144,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9756498
145,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
146,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
147,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
148,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
149,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
150,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
151,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
152,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
153,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
154,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
155,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
156,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
157,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
158,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
159,2024-08-01,22.91818316615426,48.08257687414738,90.76535871627976,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,17.954186487846126,1.893688676886122,113.64791221261825,28.94719030234703,48049166.99599511,100809347.04131958,190295265.13913837,37642693.77286333,3970302.40165064,229698579.02875218,2089946555.9608455
160,2024-09-01,17.06340809691561,22.896464339439287,48.95839774517992,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.131661291361333,1.3173824918715227,113.36036497832256,29.084125957075198,35774157.821502246,48004449.213565126,102644330.70312952,17048784.68550959,2762002.434071582,229117227.17587474,2089946555.9608455
161,2024-09-01,17.06340809691561,22.896464339439287,48.95839774517992,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.131661291361333,1.3173824918715227,113.36036497832256,29.084125957075198,35774157.821502246,48004449.213565126,102644330.70312952,17048784.68550959,2762002.434071582,229117227.17587474,2089946555.9608455
162,2024-09-01,17.06340809691561,22.896464339439287,48.95839774517992,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.131661291361333,1.3173824918715227,113.36036497832256,29.084125957075198,35774157.821502246,48004449.213565126,102644330.70312952,17048784.68550959,2762002.434071582,229117227.17587474,2089946555.9608455
163,2024-09-01,17.06340809691561,22.896464339439287,48.95839774517992,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.131661291361333,1.3173824918715227,113.36036497832256,29.084125957075198,35774157.821502246,48004449.213565126,102644330.70312952,17048784.68550959,2762002.434071582,229117227.17587474,2089946555.9608455
164,2024-09-01,17.06340809691561,22.896464339439287,48.95839774517992,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.131661291361333,1.3173824918715227,113.36036497832256,29.084125957075198,35774157.821502246,48004449.213565126,102644330.70312952,17048784.68550959,2762002.434071582,229117227.17587474,2089946555.9608455
