,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
83,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
84,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
85,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
86,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
87,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
88,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
89,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
90,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
91,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
92,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
93,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
94,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
95,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
96,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
97,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
98,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
99,2024-05-01,32.73060465345642,29.765403754971754,84.54694360329539,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,11.183763491464052,4.887115263324491,189.5034995250181,55.41263436111754,68622158.62066136,62405784.216031015,177256751.25692266,23447892.470006295,10246701.490983086,383014202.5816918,2089946555.9608455
100,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9756498
101,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
102,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
103,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
104,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
105,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
106,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
107,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
108,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
109,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
110,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
111,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
112,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
113,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
114,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
115,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
116,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9756498
117,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
118,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
119,2024-06-01,9.584069093754561,45.792928678878575,120.66094789284367,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,13.50349001613804,1.5129620227681027,140.86214352478225,36.84640793571932,20093338.387618568,96008898.42713025,252971870.39792672,28311439.99724989,3172091.0474554696,284702896.9674651,2089946555.9608455
120,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
121,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
122,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
123,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
124,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
125,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
126,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
127,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
128,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
129,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
130,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
131,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
132,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
133,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
134,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
135,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9756498
136,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
137,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
138,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9756498
139,2024-07-01,13.487020696830886,59.53080750994351,97.25191551162034,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,22.77644122630109,2.528131460084326,131.450631658101,33.79500575984218,28276149.654348437,124811568.43206203,203894318.22048187,47753036.59893877,5300463.362781437,265680785.2408051,2089946555.9608455
140,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
141,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
142,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
143,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
144,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
145,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
146,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
147,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
148,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9756498
149,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
150,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
151,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
152,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
153,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
154,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
155,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9756498
156,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
157,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
158,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
159,2024-08-01,22.91818316615426,48.08257687414738,87.43016009073186,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,19.010364887395294,2.164615048765183,125.9802952486051,32.27031017859779,48049166.99599511,100809347.04131958,183302503.30270353,39857107.82367154,4538341.272056469,254624414.43797195,2089946555.9608455
160,2024-09-01,17.06340809691561,22.896464339439287,58.89021788359829,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.314154478556424,1.2201228328147449,121.61586623954027,31.295738873257775,35774157.821502246,48004449.213565126,123466666.85019712,15334836.240835149,2558118.208125127,245803112.43530816,2089946555.9608455
161,2024-09-01,17.06340809691561,22.896464339439287,58.89021788359829,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.314154478556424,1.2201228328147449,121.61586623954027,31.295738873257775,35774157.821502246,48004449.213565126,123466666.85019712,15334836.240835149,2558118.208125127,245803112.43530816,2089946555.9608455
162,2024-09-01,17.06340809691561,22.896464339439287,58.89021788359829,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.314154478556424,1.2201228328147449,121.61586623954027,31.295738873257775,35774157.821502246,48004449.213565126,123466666.85019712,15334836.240835149,2558118.208125127,245803112.43530816,2089946555.9756498
163,2024-09-01,17.06340809691561,22.896464339439287,58.89021788359829,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.314154478556424,1.2201228328147449,121.61586623954027,31.295738873257775,35774157.821502246,48004449.213565126,123466666.85019712,15334836.240835149,2558118.208125127,245803112.43530816,2089946555.9608455
164,2024-09-01,17.06340809691561,22.896464339439287,58.89021788359829,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,7.314154478556424,1.2201228328147449,121.61586623954027,31.295738873257775,35774157.821502246,48004449.213565126,123466666.85019712,15334836.240835149,2558118.208125127,245803112.43530816,2089946555.9608455
