,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
83,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
84,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
85,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
86,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9756498
87,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
88,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9756498
89,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
90,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
91,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
92,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
93,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
94,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9756498
95,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
96,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
97,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
98,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
99,2024-05-01,26.845278735964836,25.85494761038675,75.4672727272727,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,7.843028428029111,5.86485858625006,158.5402278982781,49.122914879202675,57334257.62826673,55219598.81072352,161176409.84962356,16750692.693376545,12525988.592983816,322310987.3191608,2089946555.9608455
100,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
101,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
102,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
103,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
104,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
105,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
106,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
107,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
108,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
109,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
110,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
111,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
112,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9756498
113,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
114,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
115,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9756498
116,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
117,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9756498
118,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
119,2024-06-01,9.456392977035915,39.77684174915547,91.87960474308302,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.175569863849361,2.3547339919800736,125.81827687617628,37.90061190171073,20195847.967586834,84953227.38391753,196228532.63819608,21732553.486187138,5029039.276008772,255787399.30196887,2089946555.9608455
120,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
121,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9756498
122,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9756498
123,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
124,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
125,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
126,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
127,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
128,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
129,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
130,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
131,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
132,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
133,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
134,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
135,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
136,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
137,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9756498
138,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
139,2024-07-01,15.528154243485366,51.7098952207735,88.0385770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.574970225669931,2.960962789059623,121.15656509992756,36.28307205735422,33163381.231356278,110439197.62144704,188025667.47372553,33264321.00225711,6323856.644714382,246309880.0734389,2089946555.9608455
140,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
141,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
142,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
143,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
144,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
145,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
146,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
147,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
148,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
149,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
150,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
151,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
152,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9756498
153,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
154,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9756498
155,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
156,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
157,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9756498
158,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
159,2024-08-01,16.26596636232176,41.765685309854895,75.58770750988141,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.607285003885908,3.2737742539702546,118.13988413257984,35.43460649824519,34739532.772826865,89200891.89965767,161434412.65184316,26926029.768626895,6991994.025231267,240176885.4273483,2089946555.9608455
160,2024-09-01,14.55485630898952,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.537375774895898,1.7268781023558892,114.33038027203497,34.489371255052866,31084899.270075336,42476613.69195876,108358248.13930984,9690665.233923359,3688132.6513489117,232432178.0002489,2089946555.9608455
161,2024-09-01,14.55485630898952,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.537375774895898,1.7268781023558892,114.33038027203497,34.489371255052866,31084899.270075336,42476613.69195876,108358248.13930984,9690665.233923359,3688132.6513489117,232432178.0002489,2089946555.9608455
162,2024-09-01,14.55485630898952,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.537375774895898,1.7268781023558892,114.33038027203497,34.489371255052866,31084899.270075336,42476613.69195876,108358248.13930984,9690665.233923359,3688132.6513489117,232432178.0002489,2089946555.9608455
163,2024-09-01,14.55485630898952,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.537375774895898,1.7268781023558892,114.33038027203497,34.489371255052866,31084899.270075336,42476613.69195876,108358248.13930984,9690665.233923359,3688132.6513489117,232432178.0002489,2089946555.9608455
164,2024-09-01,14.55485630898952,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.537375774895898,1.7268781023558892,114.33038027203497,34.489371255052866,31084899.270075336,42476613.69195876,108358248.13930984,9690665.233923359,3688132.6513489117,232432178.0002489,2089946555.9608455
165,2024-09-01,14.55485630898952,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.537375774895898,1.7268781023558892,114.33038027203497,34.489371255052866,31084899.270075336,42476613.69195876,108358248.13930984,9690665.233923359,3688132.6513489117,232432178.0002489,2089946555.9608455
