,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
166,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
167,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
168,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
169,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
170,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
171,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
172,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
173,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
174,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
175,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9756498
176,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9756498
177,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
178,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
179,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
180,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9756498
181,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
182,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
183,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
184,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
185,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
186,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
187,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
188,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
189,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
190,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
191,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
192,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
193,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
194,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9756498
195,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
196,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9756498
197,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9756498
198,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
199,2024-10-01,20.64971513398344,9.944210437288868,36.40320158102768,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8691349049561157,0.5518678421868471,119.43210535095939,31.258503039255505,44101708.226256475,21238306.84597938,77746238.2224706,8263515.318982132,1178653.1817723163,242805088.5999427,2089946555.9608455
200,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
201,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
202,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
203,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
204,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
205,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
206,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
207,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9756498
208,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
209,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
210,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
211,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
212,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
213,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9756498
214,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
215,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9756498
216,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9756498
217,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
218,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
219,2024-11-01,28.258140417956707,0.0,14.50098814229249,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.1712247048253244,0.6812977182262636,133.282302440261,36.309124881035174,60351568.229258016,0.0,30969758.28027453,2501451.0586166168,1455062.2893226815,270962587.4903394,2089946555.9608455
220,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9756498
221,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
222,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
223,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9756498
224,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9756498
225,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
226,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
227,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
228,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
229,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
230,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9756498
231,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
232,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
233,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
234,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
235,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
236,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
237,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
238,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
239,2024-12-01,51.16700056531827,0.0,7.692845849802372,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.726409066539045,3.544844542126869,169.7693224203749,49.6580780439742,109277966.21483947,0.0,16429689.774745107,10094453.217856644,7570766.594437887,345139745.3311031,2089946555.9608455
