,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
165,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
166,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
167,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
168,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
169,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9756498
170,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
171,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
172,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
173,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9756498
174,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
175,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
176,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
177,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
178,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9608455
179,2024-09-01,17.06340809691561,22.896464339439287,56.3473261441603,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,5.9193371068898655,2.0186958264640644,130.62270114710577,35.8779980421788,35774157.821502246,48004449.213565126,118135712.39099549,12410470.974808138,4232282.251468616,264005986.32983083,2089946555.9756498
180,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
181,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9756498
182,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
183,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
184,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
185,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9756498
186,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
187,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
188,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9756498
189,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
190,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
191,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
192,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
193,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
194,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
195,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
196,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
197,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
198,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
199,2024-10-01,22.065669324828015,11.448232169719644,34.04164342849442,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.524071491898058,2.5058577823842323,132.91977830492138,37.40048979724599,46261847.41658525,24002224.606782563,71370237.22162029,7388548.7937746635,5253535.190372292,268648559.470275,2089946555.9608455
200,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9756498
201,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
202,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
203,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
204,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9756498
205,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
206,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
207,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
208,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
209,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
210,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
211,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
212,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
213,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
214,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9756498
215,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
216,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
217,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
218,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
219,2024-11-01,29.200963161486115,0.0,13.187523628074455,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,1.02531114810847,3.821923220856989,145.8445898603027,43.032234376568624,61222010.50111581,0.0,27648360.109079428,2149668.837700567,8012689.043427245,294771937.60268146,2089946555.9608455
220,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
221,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
222,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
223,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
224,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
225,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9756498
226,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
227,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
228,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
229,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
230,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
231,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
232,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9756498
233,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
234,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
235,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
236,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
237,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
238,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9608455
239,2024-12-01,45.34902589240707,0.0,7.1464603740815535,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,3.9691076092049435,12.673113867641534,167.74005544977004,51.282654585678486,95077147.56174694,0.0,14982813.004541676,8321534.545474394,26569700.748541284,339026249.6708571,2089946555.9756498
