,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
166,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
167,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
168,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
169,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
170,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
171,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
172,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
173,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
174,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
175,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9756498
176,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
177,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
178,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
179,2024-09-01,15.278036490646905,19.888420874577736,50.73612648221345,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.548502385511719,1.8203280820277914,114.56715773095361,34.54132969441667,32629340.81846764,42476613.69195876,108358248.13930984,9714434.22474956,3887691.7470017807,232913516.48276845,2089946555.9608455
180,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
181,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
182,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
183,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
184,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
185,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
186,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
187,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
188,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
189,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
190,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
191,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
192,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
193,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
194,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
195,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
196,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9756498
197,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
198,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
199,2024-10-01,20.64971513398344,9.944210437288868,32.41276679841897,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.26076795830984,2.5282234000863792,113.5482282949436,34.399418432091245,44101708.226256475,21238306.84597938,69224553.69333331,6964100.186717012,5399553.91423919,230841992.77063474,2089946555.9608455
200,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
201,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
202,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
203,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
204,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
205,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
206,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
207,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
208,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
209,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
210,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
211,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
212,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
213,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9756498
214,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
215,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
216,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
217,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
218,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
219,2024-11-01,28.258140417956707,0.0,19.82185770750988,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,1.4465915719645586,3.5953153228753933,116.92786246382238,35.818832568786,60351568.229258016,0.0,42333773.06706666,3089427.768581921,7678733.858454559,237712930.52756348,2089946555.9608455
220,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
221,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
222,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
223,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
224,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
225,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
226,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
227,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
228,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
229,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
230,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9756498
231,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
232,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
233,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
234,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
235,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
236,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
237,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
238,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
239,2024-12-01,51.16700056531827,0.0,10.475177865612647,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.022867562946515,7.032626118927322,146.9301307995333,46.25925498519201,109277966.21483947,0.0,22371960.24878431,8591625.454408115,15019802.046181757,298706868.55584353,2089946555.9608455
