,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
83,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
84,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
85,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
86,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
87,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
88,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
89,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
90,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
91,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9756498
92,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9756498
93,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
94,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
95,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
96,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
97,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
98,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
99,2024-05-01,32.73060465345642,29.765403754971754,96.21556851486558,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,9.021368102556536,3.1392757916361527,157.99749828782362,46.26125951061879,68622158.62066136,62405784.216031015,201720956.00880945,18914234.047333952,6582062.10861631,319336719.184121,2089946555.9608455
100,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
101,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
102,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
103,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9756498
104,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
105,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
106,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9756498
107,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
108,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
109,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
110,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
111,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
112,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
113,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
114,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
115,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
116,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
117,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
118,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
119,2024-06-01,9.584069093754561,45.792928678878575,87.92254670404736,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,16.366403848152245,1.5584698679844728,127.07864738537556,33.6874856706778,20093338.387618568,96008898.42713025,184334578.91262892,34313791.38751678,3267511.462181746,256845063.5794813,2089946555.9608455
120,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
121,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
122,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
123,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
124,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
125,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
126,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
127,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
128,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
129,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
130,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
131,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
132,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
133,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9756498
134,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
135,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
136,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9756498
137,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
138,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
139,2024-07-01,13.487020696830886,59.53080750994351,93.23944737442969,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,24.298943897677397,2.3684039390562295,116.44455256476196,30.127972973603768,28276149.654348437,124811568.43206203,195482212.69718778,50945039.492952116,4965606.5163789885,235351813.3724113,2089946555.9608455
140,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
141,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
142,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
143,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
144,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
145,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9756498
146,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
147,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
148,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
149,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9756498
150,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
151,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
152,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
153,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
154,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
155,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
156,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
157,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
158,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
159,2024-08-01,22.91818316615426,48.08257687414738,79.16208204041764,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,21.91388268011598,2.263296966285122,113.5228849449072,29.137097549414342,48049166.99599511,100809347.04131958,165967996.45089006,45944514.979790695,4745252.297138097,229446717.66288814,2089946555.9608455
160,2024-09-01,17.06340809691561,22.896464339439287,51.45885439865853,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.452122565171154,1.114298916773472,111.36192508028329,28.513688576472763,35774157.821502246,48004449.213565126,107886447.15308064,17720672.008241076,2336257.4174479963,225079046.16634786,2089946555.9608455
161,2024-09-01,17.06340809691561,22.896464339439287,51.45885439865853,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.452122565171154,1.114298916773472,111.36192508028329,28.513688576472763,35774157.821502246,48004449.213565126,107886447.15308064,17720672.008241076,2336257.4174479963,225079046.16634786,2089946555.9756498
162,2024-09-01,17.06340809691561,22.896464339439287,51.45885439865853,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.452122565171154,1.114298916773472,111.36192508028329,28.513688576472763,35774157.821502246,48004449.213565126,107886447.15308064,17720672.008241076,2336257.4174479963,225079046.16634786,2089946555.9608455
163,2024-09-01,17.06340809691561,22.896464339439287,51.45885439865853,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.452122565171154,1.114298916773472,111.36192508028329,28.513688576472763,35774157.821502246,48004449.213565126,107886447.15308064,17720672.008241076,2336257.4174479963,225079046.16634786,2089946555.9608455
164,2024-09-01,17.06340809691561,22.896464339439287,51.45885439865853,587.2444685786396,0.5190150919139175,154.79757377466228,85.00686117754998,4584.432173757666,8.452122565171154,1.114298916773472,111.36192508028329,28.513688576472763,35774157.821502246,48004449.213565126,107886447.15308064,17720672.008241076,2336257.4174479963,225079046.16634786,2089946555.9608455
