,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
186,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
187,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
188,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
189,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
190,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
191,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
192,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
193,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
194,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
195,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
196,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
197,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
198,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
199,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8232377
200,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
201,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
202,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
203,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
204,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
205,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
206,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
207,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
208,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
209,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
210,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
211,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
212,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
213,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
214,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8232377
215,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
216,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
217,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
218,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8232377
219,2024-11-01,18.698705425533767,0,15.264440044761992,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.249693198206439,24.39538167928162,21.131760736474572,18329234.39013083,0,14962347.708258824,0.0,2205228.3820075616,23913231.530346666,989942853.8229113
220,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
221,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
222,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
223,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
224,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
225,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8232377
226,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
227,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
228,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
229,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
230,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
231,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8232377
232,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
233,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
234,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
235,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
236,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
237,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
238,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
239,2024-12-01,5.566897101393678,0,5.037186881294656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.3200911200338865,22.141413536312715,16.72372200640691,5457089.035600049,0,4937499.943898039,0.0,3254664.4405844705,21703950.00492591,989942853.8229113
