,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
184,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8232377
185,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
186,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
187,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
188,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
189,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
190,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
191,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
192,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
193,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
194,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
195,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
196,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
197,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
198,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
199,2024-10-01,44.31044297776284,0,41.77765343892574,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.15061904464982342,7.613077771497757,7.934076427292364,43433735.12363921,0,40951326.22196863,0.0,147629.43079409777,7462315.158286863,989942853.8229113
200,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
201,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
202,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
203,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
204,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
205,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8232377
206,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8232377
207,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8232377
208,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
209,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
210,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
211,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
212,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
213,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
214,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
215,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
216,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
217,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
218,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
219,2024-11-01,19.792278329622125,0,24.56933803908067,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.1307634620156654,8.264625053740017,6.2147192964441995,19401006.949397843,0,24083148.973129407,0.0,128187.64200937084,8101360.926108701,989942853.8229113
220,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
221,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
222,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8232377
223,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8232377
224,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
225,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
226,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
227,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
228,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8232377
229,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
230,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
231,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
232,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
233,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
234,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
235,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
236,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
237,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
238,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
239,2024-12-01,5.639930758075623,0,12.91271412585005,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.9584274437875513,8.185356745578332,4.8129056220183015,5528674.743825461,0,12657039.218086278,0.0,1919850.1892046218,8023861.873994046,989942853.8229113
