,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
178,2024-09-01,19.088619956345198,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.7507627011089714,15.001718406583896,48.263450042715874,41.13518289285134,18710768.596078105,0,16843961.862721566,735847.7739138363,14704847.030926894,47309144.889116205,989942853.8229113
179,2024-09-01,19.088619956345198,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.7507627011089714,15.001718406583896,48.263450042715874,41.13518289285134,18710768.596078105,0,16843961.862721566,735847.7739138363,14704847.030926894,47309144.889116205,989942853.8229113
180,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
181,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
182,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
183,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
184,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8232377
185,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
186,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
187,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
188,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
189,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8232377
190,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
191,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
192,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
193,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
194,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
195,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
196,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
197,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
198,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
199,2024-10-01,45.026543368086244,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.3189635470199423,26.619961766185195,51.71878728944136,46.471378719497125,44135605.37672009,0,11946375.020839216,3253128.3570358255,26093402.22840694,50696000.97028596,989942853.8229113
200,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
201,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
202,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
203,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
204,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
205,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8232377
206,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
207,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
208,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
209,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
210,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
211,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8232377
212,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
213,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
214,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
215,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
216,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
217,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
218,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
219,2024-11-01,18.698705425533767,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,14.184786971303451,50.451929026095755,41.86977396503814,18329234.39013083,0,6109806.076682352,0.0,13904208.768348321,49454523.76417294,989942853.8229113
220,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
221,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
222,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8232377
223,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
224,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
225,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
226,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
227,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
228,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
229,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
230,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
231,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
232,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
233,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8232377
234,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
235,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
236,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
237,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
238,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
239,2024-12-01,5.566897101393678,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.299813703781555,49.89032874624572,37.403849769265896,5457089.035600049,0,1744143.803717647,0.0,5195101.701295621,48904248.507769786,989942853.8229113
