,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
178,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
179,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
180,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
181,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
182,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8232377
183,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8232377
184,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
185,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
186,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
187,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
188,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8232377
189,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
190,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
191,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
192,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
193,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8232377
194,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
195,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
196,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
197,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
198,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
199,2024-10-01,44.31044297776284,0,12.187397779116816,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.177071071250768,26.109742684653124,51.57335468161937,45.74695959743026,43433735.12363921,0,11946375.020839216,3114070.473286145,25593290.473480303,50553516.95984282,989942853.8229113
200,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8232377
201,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
202,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
203,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
204,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
205,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
206,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8232377
207,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
208,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8232377
209,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8232377
210,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
211,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
212,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
213,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
214,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
215,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
216,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
217,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
218,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
219,2024-11-01,19.792278329622125,0,6.233020573297755,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.04861402078196549,13.687877773757037,51.644632795774996,43.75615554574123,19401006.949397843,0,6109806.076682352,47647.264143779044,13417106.155060573,50623575.60313403,989942853.8229113
220,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
221,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
222,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
223,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
224,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
225,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
226,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8232377
227,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
228,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8232377
229,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
230,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
231,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
232,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
233,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
234,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
235,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
236,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
237,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8232377
238,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8229113
239,2024-12-01,5.639930758075623,0,1.7793750538004656,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,5.543459384351051,50.47971806585745,38.13731140500205,5528674.743825461,0,1744143.803717647,0.0,5433909.4382992815,49481962.78064239,989942853.8232377
